0.59331229,0.56811779
0.69449940,0.93226443
0.28471335,0.55544972
0.90324971,0.46236713
0.62420763,0.57135168
0.15103130,0.48818064
0.75045111,0.89640673
0.70743836,0.34047856
0.69160167,0.87656407
0.77159713,0.16752842
0.59890926,0.37773356
0.85844418,0.65385615
0.33324134,0.15038793
0.65697642,0.37879920
0.66550297,0.84670222
0.42985789,0.39382907
0.13939791,0.30568432
0.95878321,0.12944266
0.37582633,0.55168735
0.63959428,0.57856758
0.50453447,0.12177875
0.18973035,0.88003393
0.52495977,0.13289729
0.85133890,0.74055141
0.19468834,0.33870394
0.89242832,0.11061128
0.85033266,0.73878006
0.32340073,0.51276104
0.41667162,0.79699337
0.69290087,0.90455996
0.45058252,0.83613608
0.80220376,0.24288332
0.38483690,0.38532896
0.20505649,0.31220756
0.69283400,0.55820733
0.11477249,0.53044306
0.59589796,0.33910193
0.14686726,0.28796533
0.62233207,0.56974234
0.25168238,0.83658082
0.39129364,0.31809033
0.83717929,0.59740006
0.33821631,0.55699163
0.16993237,0.52789096
0.69951153,0.86900999
0.15756977,0.28045366
0.86868708,0.57076666
0.68823691,0.90859417
0.41486080,0.32426669
0.94929711,0.61865305
0.85329726,0.12905881
0.65147604,0.88117677
0.17834640,0.35879017
0.24206892,0.06969722
0.59085399,0.37709744
0.59058545,0.44745035
0.30992362,0.09737885
0.40940500,0.59694118
0.58123734,0.57510208
0.35773726,0.53789166
0.24011056,0.86454735
0.33987004,0.55524094
0.67679033,0.34131694
0.79358274,0.73539611
0.81076110,0.23028810
0.52080742,0.13395206
0.62005740,0.56812322
0.08213532,0.55780065
0.68442103,0.95110995
0.38091063,0.58788867
0.39073320,0.82880056
0.73636792,0.90044529
0.66958421,0.88094298
0.84183582,0.03721476
0.15984231,0.28822739
0.50542714,0.15211361
0.12096175,0.33643456
0.84114907,0.73608334
0.21212993,0.87956200
0.21173720,0.92178854
0.85618968,0.64792989
0.23209138,0.85063422
0.82948809,0.29043262
0.14098370,0.56343658
0.81348687,0.23580551
0.87746838,0.68780114
0.14556806,0.40614048
0.85234515,0.77421586
0.69229691,0.88011004
0.80215175,0.72698625
0.90373160,0.09701566
0.50439330,0.16616157
0.20214177,0.84131748
0.58364044,0.14271314
0.81830581,0.27458829
0.82662538,0.29933941
0.47787321,0.39126610
0.31365352,0.10161097
0.46639161,0.81836707
0.52335912,0.18282362
0.39164073,0.56370517
0.40111833,0.43166691
0.62716587,0.37537175
0.38085862,0.57463885
0.37915395,0.14233691
0.13658085,0.57487155
0.62269508,0.40117329
0.90732776,0.73811893
0.83560517,0.69246060
0.71834679,0.60078509
0.87518098,0.12209300
0.11892272,0.54528699
0.52347588,0.09779641
0.11714693,0.55632180
0.16982516,0.53962931
0.36321642,0.10789824
0.68978236,0.86011189
0.82901681,0.28472927
0.53211813,0.11017197
0.88666576,0.62552534
0.62180772,0.43105797
0.79473228,0.77321111
0.60249269,0.38056077
0.22323578,0.90847130
0.51788315,0.13892686
0.12590169,0.54896562
0.61073159,0.37011423
0.83041685,0.76208170
0.42909153,0.32786812
0.90631621,0.11428991
0.82838737,0.28821108
0.40987628,0.80066331
0.91027750,0.09107526
0.03934972,0.58228319
0.32062931,0.56764477
0.89270111,0.53819070
0.31331386,0.29060008
0.48139083,0.14565018
0.83958026,0.49847929
0.91659626,0.11674306
0.88253145,0.11159754
0.62208688,0.57458122
0.83261085,0.30466761
0.42004275,0.79742833
0.27993899,0.55740049
0.22909705,0.27088247
0.31294554,0.86778124
0.83600215,0.31690181
0.34735001,0.81821701
0.16403076,0.88467272
0.35302341,0.55071088
0.32421061,0.12773111
0.84908122,0.32129595
0.44381265,0.79779478
0.51759868,0.19197725
0.86930484,0.55752663
0.64164922,0.38331294
0.65940394,0.40646126
0.22160328,0.85424761
0.13245184,0.57006204
0.53182941,0.16292768
0.07986172,0.56422494
0.91085280,0.20829786
0.17776898,0.83152446
0.64736190,0.38493098
0.91418785,0.05920284
0.11564712,0.53822440
0.43304115,0.37956037
0.66036560,0.57230532
0.14573895,0.55986560
0.12884507,0.56700213
0.53182729,0.17177793
0.52518692,0.16947811
0.60015964,0.39657255
0.51233181,0.16745774
0.88340395,0.09085887
0.89270854,0.53868654
0.84960132,0.32626422
0.79946418,0.21824419
0.25743645,0.91381689
0.63260894,0.88301011
0.44165580,0.38861396
0.65433131,0.33656288
0.65826820,0.88373105
0.20072475,0.87974903
0.23963822,0.87647708
0.34459345,0.17911998
0.82238281,0.27675219
0.12694721,0.55053255
0.42241083,0.38553557
0.16918193,0.57965171
0.63272357,0.40822500
0.60716090,0.56319083
0.48604524,0.12257472
0.52529306,0.15204076
0.90438757,0.49799431
0.22170943,0.86661447
0.42130162,0.41826920
0.58538333,0.59047774
0.56596321,0.60382326
0.33807620,0.56081271
0.36816379,0.55597275
0.84236018,0.33635627
0.88482098,0.50829623
0.82503216,0.27365205
0.38636113,0.31467376
0.89913875,0.72402638
0.91105766,0.17330245
0.22193976,0.87417182
0.51793091,0.16143035
0.33862921,0.55672740
0.39239860,0.38643484
0.68850014,0.33418802
0.59061517,0.53947273
0.34325072,0.11082223
0.42222189,0.39547755
0.32754778,0.12013788
0.74115396,0.87106298
0.12090762,0.28032535
0.68887908,0.90413805
0.42826573,0.82854611
0.43959979,0.77663638
0.50888319,0.37765309
0.85930289,0.73265915
0.89287519,0.53812980
0.32599383,0.11258162
0.52226371,0.13034519
0.83500970,0.28567856
0.51952201,0.13429132
0.70045727,0.88058632
0.16929019,0.29363715
0.84705811,0.74064928
0.88645560,0.53137604
0.32646511,0.54125169
0.25257293,0.90195132
0.39507980,0.36981955
0.90637140,0.43179414
0.84597332,0.53077362
0.29016172,0.15413724
0.30545071,0.85802954
0.57630058,0.42016126
0.85693694,0.71465745
0.62620845,0.52396984
0.22840818,0.93527867
0.84415932,0.71045252
0.38486131,0.06445057
0.70393879,0.89703306
0.60518981,0.60868605
0.70511062,0.92124593
0.33780235,0.55366966
0.67072951,0.58539855
0.39936271,0.37578605
0.87522662,0.10840279
0.33113014,0.10095418
0.35927317,0.55276822
0.14413299,0.22965633
0.11787084,0.55098273
0.40726089,0.79848092
0.82492389,0.26322726
0.53948664,0.13833967
0.41008644,0.37339270
0.13048499,0.53012880
0.41393947,0.85355821
0.24083446,0.90088024
0.83047311,0.29077297
0.12145638,0.50906501
0.21533336,0.84140773
0.40093364,0.83089922
0.90303530,0.10728278
0.25693333,0.92031513
0.63037248,0.36069419
0.22990375,0.86227579
0.82774520,0.28892876
0.82911658,0.29488656
0.84971702,0.74077542
0.40895389,0.34051009
0.21882231,0.89014990
0.50582837,0.12561832
0.68562682,0.86397429
0.62954137,0.37797822
0.89397378,0.53783838
0.31565327,0.12263017
0.54551669,0.12169502
0.12514913,0.61746236
0.87092672,0.80421689
0.90535136,0.11219016
0.93462482,0.11145835
0.83326894,0.28998461
0.86212207,0.76139882
0.91248318,0.58683064
0.61328435,0.58186672
0.83540986,0.47975338
0.38774949,0.81021275
0.13996790,0.56873107
0.86436914,0.14997363
0.63357591,0.37716268
0.73956392,0.89584890
0.41939209,0.87188287
0.37088214,0.81113377
0.61886010,0.51840458
0.17859584,0.29676883
0.33838508,0.55715909
0.82502579,0.28802840
0.51179154,0.12516053
0.72102480,0.84051607
0.13701073,0.31294263
0.82934267,0.72282590
0.53199075,0.13697065
0.40805803,0.41193191
0.67285769,0.82413892
0.14119917,0.38802786
0.64581113,0.61447531
0.88757011,0.73884204
0.37194677,0.32227677
0.61251056,0.57452685
0.25665417,0.78534854
0.40635230,0.82961066
0.51004866,0.17661246
0.81327246,0.70713490
0.64938712,0.31191940
0.84080517,0.66700267
0.33617304,0.55943499
0.34202901,0.07390106
0.50076530,0.79148358
0.15820876,0.32925237
0.55341911,0.13779271
0.38550136,0.39008193
0.61864144,0.57059159
0.41516544,0.78219076
0.26669540,0.88110065
0.42368562,0.36799382
0.22076262,0.92413294
0.19341355,0.29525736
0.53211919,0.20861211
0.84953339,0.74280774
0.32702130,0.12767457
0.90151531,0.05862978
0.83536741,0.29296406
0.67873277,0.86388404
0.26240293,0.97770094
0.61556220,0.38997428
0.41220720,0.38844759
0.15599353,0.29072512
0.86056070,0.71753359
0.31345503,0.11924405
0.91491281,0.73557009
0.31992876,0.09841513
0.26632283,0.86633828
0.30951390,0.09059138
0.40709424,0.17899928
0.88884596,0.54362220
0.82647678,0.29478761
0.63768687,0.37430285
0.32036607,0.53014402
0.38906249,0.56877566
0.87330541,0.72391764
0.61321111,0.54980074
0.14034259,0.32024771
0.41892612,0.80776069
0.70160469,0.85674208
0.39007405,0.38919354
0.22821181,0.10866594
0.51471369,0.10776558
0.89761133,0.54130062
0.83211091,0.30807875
0.23722769,0.86219098
0.85526729,0.63975816
0.38638554,0.36956292
0.84018953,0.31829476
0.14907400,0.48103432
0.92543169,0.12971886
0.38259195,0.16817324
0.42715122,0.35146988
0.13270234,0.54443991
0.88833859,0.10228297
0.85913518,0.58752331
0.82664767,0.28943983
0.69357913,0.90536572
0.88123119,0.11605365
0.87242654,0.78993405
0.39587482,0.83356223
0.88775374,0.11710081
0.83108556,0.29251714
0.63176615,0.38178625
0.38551198,0.80128203
0.81538261,0.77687452
0.37804474,0.82152158
0.82931401,0.28976714
0.13719860,0.32791379
0.14813144,0.32608481
0.54912452,0.15581073
0.48262847,0.06141023
0.84471233,0.74193783
0.82068875,0.77611009
0.65330490,0.40171807
0.16240781,0.32680574
0.52498100,0.18635872
0.83100489,0.28393112
0.50592602,0.09701240
0.81824000,0.75547690
0.33980104,0.55617827
0.81498351,0.26814334
0.18195424,0.81720465
0.52531111,0.15060649
0.42988868,0.46589027
0.61959568,0.39066586
0.12696526,0.54201830
0.18966030,0.29859673
0.41156397,0.41635649
0.85221671,0.54656793
0.85004394,0.12726027
0.29740074,0.11750749
0.24218037,0.89977110
0.85376960,0.12640667
0.88023449,0.56592126
0.63466601,0.37621556
0.39669743,0.57470627
0.78213935,0.16974343
0.69286903,0.87622481
0.55457714,0.12044017
0.20308540,0.84205582
0.85518132,0.74721275
0.30192460,0.14411696
0.84281872,0.14984967
0.69637603,0.87299853
0.91198536,0.47710233
0.87558114,0.12336307
0.85135376,0.73651721
0.82813794,0.29016077
0.67985046,0.37198889
0.18433717,0.55048253
0.21457973,0.56981846
0.83596288,0.29838469
0.69802869,0.91949415
0.37935350,0.80361556
0.67593269,0.38721014
0.82906776,0.75922621
0.22003978,0.84082381
0.86867010,0.77776400
0.59165432,0.56865169
0.63738966,0.37586108
0.30872844,0.11217168
0.52494173,0.11468789
0.20137435,0.29940139
0.68250088,0.40215303
0.56850112,0.60179310
0.26054541,0.87905745
0.22098871,0.91550887
0.43007867,0.77036650
0.91079124,0.72989827
0.33981590,0.55924035
0.42181218,0.35903592
0.20562542,0.89447770
0.34778838,0.11123435
0.36660878,0.40386675
0.71856650,0.88613200
0.45273937,0.77445943
0.91994723,0.48813388
0.32021959,0.55448520
0.61726369,0.39177935
0.81730700,0.27543645
0.27501284,0.86005100
0.71104832,0.45079189
0.41666950,0.78965133
0.17958935,0.34320029
0.34851547,0.13962605
0.62539539,0.54512388
0.51991050,0.10674779
0.18843433,0.89080559
0.63420534,0.34655815
0.17630525,0.54750635
0.67735396,0.88711717
0.33050813,0.12110783
0.33455753,0.55884019
0.68852137,0.55762993
0.28626623,0.10289082
0.64543750,0.59020263
0.69858489,0.91227063
0.63207715,0.36179571
0.41790395,0.38862810
0.61940674,0.38267139
0.65826501,0.88605153
0.12768385,0.29879572
0.68935566,0.88012527
0.16074666,0.33698043
0.88621571,0.15129155
0.82950295,0.28828720
0.70141150,0.35290197
0.32482837,0.16521446
0.24389884,0.10148048
0.27935201,0.86962762
0.45087335,0.37963540
0.84433658,0.12642951
0.81680069,0.11772279
0.89435908,0.75017697
0.85471959,0.75637726
0.84733090,0.32355772
0.88357697,0.48617006
0.14747441,0.58464173
0.70126290,0.85787514
0.30735493,0.85645174
0.32035333,0.12346311
0.26889470,0.87169910
0.87866993,0.12312167
0.47475258,0.83380145
0.88577946,0.53335291
0.15031376,0.35045534
0.85470897,0.74278817
0.26484955,0.82720427
0.33831821,0.15346850
0.60430881,0.36494044
0.77551384,0.81455577
0.86890256,0.49547810
0.75561502,0.90022346
0.89328384,0.16758605
0.41591375,0.38195154
0.09077226,0.58514302
0.34483546,0.17661572
0.10882418,0.33313108
0.39654246,0.37837077
0.16980499,0.31639509
0.84074360,0.29791167
0.54685304,0.13214808
0.79124864,0.21567035
0.62420127,0.38312918
0.68880796,0.87801030
0.23578519,0.85863196
0.85527684,0.12682097
0.67748345,0.56666939
0.90079990,0.68074182
0.91206285,0.59183045
0.32978741,0.17771616
0.15024901,0.31805662
0.69364813,0.87686528
0.68758518,0.87462961
0.23956392,0.86470176
0.72626938,0.84982303
0.18368226,0.90965002
0.82517121,0.29736472
0.33558925,0.54225209
0.89053153,0.53693367
0.23131122,0.85139322
0.89146984,0.11489450
0.23741875,0.84775155
0.48678401,0.08094407
0.42765541,0.80432454
0.62080253,0.37098088
0.42559197,0.41296819
0.41322618,0.82729126
0.12374591,0.55653058
0.72781165,0.95126327
0.61270799,0.56226111
0.86882295,0.52798665
0.34392368,0.15494952
0.51276064,0.14346779
0.83169270,0.29126882
0.16433327,0.37205739
0.88101996,0.51494452
0.16079018,0.35052167
0.92870729,0.42327771
0.88211324,0.74560994
0.22261802,0.87448934
0.21623133,0.29585216
0.37256983,0.73590392
0.33430066,0.55941107
0.61707051,0.52271173
0.32664131,0.11667346
0.54563769,0.30731758
0.87419914,0.47802008
0.10298626,0.54335579
0.38010818,0.38337166
0.49305287,0.16494805
0.87772313,0.61190037
0.81683466,0.71886020
0.88047332,0.72079901
0.39956969,0.79909747
0.15501913,0.34073083
0.81704164,0.25725315
0.13463947,0.55660561
0.32162282,0.12897943
0.26109311,0.53201977
0.14901244,0.35826170
0.43655134,0.37365368
0.84329531,0.30663361
0.87192766,0.11363095
0.85520891,0.10914548
0.19889483,0.89940900
0.32935647,0.56430105
0.33808151,0.31190635
0.87192448,0.70718600
0.08236247,0.59554388
0.15469220,0.27662714
0.88995729,0.53651503
0.91107146,0.07855617
0.67848439,0.95579007
0.38046164,0.83209099
0.83898161,0.29658723
0.88053807,0.12978301
0.12952333,0.30206332
0.12966132,0.53108135
0.10461132,0.54641678
0.11133342,0.44460900
0.16959058,0.38846281
0.09269028,0.52174504
0.69264507,0.81480370
0.12073354,0.32347725
0.38003282,0.35495495
0.20398125,0.88441827
0.23912448,0.82659098
0.46461264,0.80982129
0.36398702,0.34657989
0.12765519,0.31524137
0.62486360,0.58195915
0.62566712,0.58247131
0.50594194,0.13093564
0.88278089,0.53277115
0.45471683,0.36241009
0.23392661,0.86209311
0.56472027,0.12972973
0.23191730,0.78177429
0.39985840,0.79734569
0.15710380,0.31565567
0.60007473,0.56871694
0.21588743,0.53834075
0.34024260,0.59692160
0.28956201,0.51025679
0.29610473,0.84072050
0.85910971,0.07652275
0.25664249,0.89011945
0.82065797,0.68978562
0.88374255,0.11825670
0.34521651,0.12488324
0.27350878,0.10960762
0.11111264,0.29812697
0.44274378,0.83004127
0.87743866,0.72663502
0.34927546,0.15691986
0.18178653,0.31583074
0.91108632,0.47439582
0.16407215,0.34898954
0.15690000,0.32725266
0.68570112,0.55113605
0.61811072,0.53586260
0.65178704,0.38417742
0.51634088,0.13795582
0.84742643,0.72665895
0.41944092,0.41481240
0.42277703,0.39603430
0.80938335,0.77012184
0.12539008,0.32993307
0.69214831,0.56613765
0.71316165,0.89416453
0.88173643,0.11854160
0.59517724,0.51954852
0.46381125,0.86322835
0.41717368,0.41715463
0.07971205,0.58395559
0.22934119,0.87582791
0.80682315,0.23963855
0.22966599,0.90867355
0.17344043,0.31212601
0.71327947,0.88387458
0.35483635,0.12040538
0.56604813,0.12434390
0.51210997,0.17305126
0.66340875,0.85632343
0.52545653,0.14339820
0.13021857,0.55232891
0.12712447,0.93850495
0.25223752,0.86824229
0.51108250,0.12165805
0.81847352,0.27630745
0.97438957,0.53178924
0.81559489,0.27271037
0.26232969,0.84258320
0.92204039,0.10427507
0.64127347,0.34529025
0.43551219,0.83454088
0.60871697,0.52516922
0.23391812,0.07316816
0.28987619,0.55149271
0.89339742,0.52211584
0.88272251,0.51702686
0.21837226,0.87203836
0.74678914,0.87930538
0.83597561,0.28968667
0.70490895,0.94000120
0.39260346,0.78468197
0.70100285,0.88326347
0.51510960,0.13472845
0.10406256,0.36841573
0.88291569,0.72879893
0.27030642,0.14282732
0.51840007,0.18410783
0.09671102,0.53109331
0.29395531,0.56686729
0.07920787,0.52494957
0.90131576,0.51909834
0.50889381,0.12754191
0.82200600,0.08560135
0.33899966,0.53017991
0.88045633,0.54083957
0.13612443,0.53601157
0.10259565,0.49832597
0.16410187,0.29136995
0.83023428,0.29054353
0.45200273,0.78012581
0.35075086,0.55317490
0.68554403,0.95521593
0.14895193,0.33897905
0.34518785,0.56093124
0.51872593,0.84771567
0.09354474,0.52635230
0.38465221,0.42483812
0.35211057,0.56765347
0.88494304,0.11623198
0.42731893,0.76435434
0.36305508,0.43177782
0.32513724,0.55686115
0.91556454,0.52584884
0.19830361,0.56966188
0.86593689,0.76716306
0.65774491,0.42126822
0.48245970,0.82741305
0.40824060,0.38204831
0.74520547,0.35648491
0.33648723,0.13225791
0.42228133,0.79906050
0.41621414,0.37697021
0.62202001,0.52432650
0.40401925,0.38556819
0.62168565,0.95061628
0.51216623,0.12287266
0.42204145,0.79578746
0.86739213,0.17877310
0.16639883,0.56917255
0.12752464,0.58287473
0.71978822,0.61283009
0.52971927,0.12478211
0.28237499,0.12689491
0.87770084,0.12112849
0.84336111,0.08865909
0.64376255,0.87128263
0.87095432,0.11377992
0.89010589,0.53914216
0.66417299,0.83550430
0.33990613,0.11023830
0.48927308,0.10505907
0.47923292,0.13611487
0.38250810,0.37574690
0.52164914,0.14367222
0.89147409,0.16494044
0.88585376,0.73339314
0.82139461,0.28374736
0.63915059,0.37377329
0.68355171,0.39709994
0.70318305,0.86200503
0.36929210,0.57323612
0.83941043,0.30267117
0.15845819,0.32238116
0.41511024,0.61263436
0.52271270,0.12884133
0.49515240,0.13431633
0.51551720,0.16608328
0.41604325,0.57651786
0.53190584,0.12838028
0.41067554,0.38036504
0.94766886,0.48672897
0.85210420,0.74466500
0.41144084,0.80497480
0.69992124,0.87297678
0.11657694,0.31542405
0.94103168,0.52703736
0.52823644,0.14702355
0.82468719,0.73234925
0.82574970,0.27222648
0.67444136,0.89212894
0.41650073,0.80067527
0.76249103,0.34888733
0.40807395,0.32465489
0.84108114,0.74824686
0.38104543,0.41236143
0.65542672,0.54200416
0.45516051,0.82942037
0.66132621,0.38278882
0.13594504,0.30110098
0.39993164,0.81545178
0.34086142,0.40163652
0.91180279,0.53176967
0.83823754,0.31657886
0.82973222,0.29072512
0.88890115,0.54080804
0.63776647,0.90219707
0.33194108,0.13437723
0.25655333,0.51629070
0.26396219,0.14178777
0.89458941,0.11771844
0.27387816,0.06608274
0.56268018,0.34926030
0.33988702,0.08778048
0.89387188,0.55648600
0.71591290,0.92747775
0.32403971,0.54922986
0.16347456,0.50405215
0.31463429,0.13094652
0.91916282,0.13156742
0.41832534,0.80015441
0.53170098,0.14549468
0.87920808,0.75111104
0.13254206,0.35319991
0.28047714,0.92869454
0.70053263,0.87963486
0.67048113,0.87532119
0.61832089,0.94119080
0.85416764,0.08977257
0.85135270,0.74046334
0.49727953,0.13343990
0.89058248,0.70578653
0.32295174,0.57563055
0.67541683,0.88896356
0.20711993,0.33460666
0.86275575,0.35051732
0.34149086,0.55570090
0.17677759,0.34015343
0.87363764,0.56195447
0.64036913,0.38829318
0.39717296,0.81378482
0.89474120,0.57472802
0.34850910,0.56340831
0.16627995,0.31921143
0.25945743,0.82850261
0.52595753,0.14530656
0.20585575,0.85972913
0.80442536,0.81242232
0.70929801,0.85118987
0.47815662,0.13898449
0.72949085,0.59843525
0.87715419,0.51859270
0.33133075,0.56313211
0.70686625,0.39014609
0.57209728,0.57102437
0.68950320,0.86477135
0.88472439,0.51626134
0.10924345,0.41729382
0.05804381,0.51805118
0.14442383,0.55521375
0.43046822,0.35722107
0.32606070,0.11991170
0.35147370,0.10660534
0.45538978,0.85431720
0.40920757,0.37017295
0.29407950,0.92434607
0.64659235,0.39892892
0.15655715,0.30591593
0.83444289,0.29325113
0.93896611,0.52445372
0.82159734,0.45960843
0.40190698,0.83856748
0.11396367,0.51632115
0.48936755,0.11889935
0.93315579,0.16020595
0.69350377,0.82839387
0.12942780,0.54427463
0.69543241,0.89732339
0.82513194,0.28510985
0.63198587,0.28985739
0.67137592,0.29377960
0.89287094,0.53807434
0.36088550,0.54788476
0.89232324,0.51710516
0.36236727,0.18567910
0.33324346,0.10878990
0.53025424,0.13706851
0.85088142,0.70640961
0.83554679,0.30371941
0.88165152,0.11342652
0.64699251,0.87274299
0.51900403,0.13608442
0.18356551,0.32502786
0.85653359,0.35509197
0.35129750,0.52687860
0.32049132,0.12366319
0.26498648,0.86717774
0.90507008,0.18099463
0.65614956,0.85531325
0.12772206,0.52191576
0.61438507,0.42564387
0.15576532,0.32417644
0.17222720,0.29380135
0.83033936,0.29326418
0.83710923,0.28913645
0.82703828,0.27281802
0.87052868,0.11225867
0.79095992,0.60472361
0.73177719,0.86591202
0.88892875,0.09585868
0.88873451,0.54046442
0.60797715,0.42955629
0.72928493,0.90741544
0.29240136,0.06946125
0.85168811,0.75203206
0.90976058,0.68880697
0.19393790,0.59819276
0.59257883,0.37442790
0.26681428,0.83348176
0.51977357,0.13402600
0.90306820,0.50615951
0.50541547,0.11842851
0.23590726,0.86244434
0.67741021,0.91999326
0.42088660,0.79930407
0.88800318,0.52339352
0.87489545,0.10761226
0.88963249,0.11862641
0.37869859,0.11806641
0.60817245,0.58003230
0.84573450,0.78263007
0.39761664,0.43472791
0.84006853,0.30931402
0.08985518,0.53433591
0.39238799,0.34772056
0.31432435,0.58288234
0.83192303,0.30026478
0.84223599,0.74622540
0.87199241,0.08101801
0.51604792,0.13837120
0.52173299,0.13326157
0.52265963,0.12844118
0.32485172,0.55388388
0.19432639,0.51634072
0.83168315,0.29151892
0.81391251,0.23730176
0.48274947,0.03277605
0.58860480,0.17002615
0.91389808,0.52838137
0.13561387,0.50285385
0.14063661,0.52038907
0.86847161,0.75953068
0.49714685,0.40175178
0.55060736,0.65626906
0.24981000,0.84255058
0.36082287,0.56251339
0.38454819,0.79938345
0.59676515,0.53499812
0.89761133,0.12030969
0.38515215,0.75960463
0.67760658,0.41871286
0.61093963,0.39427055
0.89279452,0.12084142
0.32420636,0.88656043
0.81057534,0.25761090
0.27872895,0.55358485
0.33280721,0.55105667
0.09854201,0.50658794
0.85263174,0.74224991
0.31040764,0.10227101
0.30899486,0.55280193
0.91280692,0.53975001
0.36941205,0.42596247
0.37323323,0.30126735
0.27535463,0.14501949
0.14258011,0.52770393
0.82934479,0.29285640
0.39548102,0.35247136
0.89908568,0.49019230
0.18955203,0.29391770
0.65293234,0.43432557
0.41130710,0.42935295
0.64735447,0.55128720
0.84680018,0.14223904
0.10821491,0.55794310
0.14213006,0.33644761
0.83649784,0.74618735
0.89103996,0.09646545
0.59752939,0.53450445
0.83333793,0.10641070
0.38751810,0.57822506
0.87986511,0.06519434
0.82983306,0.29125033
0.88672520,0.09812154
0.35593600,0.06926879
0.55215494,0.55757665
0.85438523,0.77203782
0.35978372,0.53926286
0.48434482,0.78401757
0.50696411,0.13185014
0.24085994,0.13488939
0.23236311,0.54360371
0.16110437,0.41800171
0.13166532,0.52795837
0.82823983,0.30007557
0.64172565,0.50540704
0.82310883,0.28371582
0.00000000,0.56453810
0.62042997,0.56794707
0.86183018,0.57200955
0.40821406,0.57241297
0.82603841,0.28814910
0.85190146,0.73521234
0.89410858,0.74438554
0.35279520,0.54096136
0.89608711,0.09591197
0.85478434,0.52724831
0.39228184,0.80155170
0.85077209,0.13559945
0.69491018,0.88079075
0.30546238,0.16982172
0.89712413,0.53285162
0.35398826,0.06745611
0.36004165,0.34217054
0.50709997,0.15188635
0.79577356,0.54760965
0.89501399,0.55105449
0.42976130,0.78002142
0.30409313,0.12296291
0.94700440,0.11879387
0.32275219,0.12712435
0.33862603,0.55460047
0.61593158,0.39373773
0.13738648,0.31569481
0.50231076,0.15076634
0.40360635,0.75953612
0.51641836,0.18933164
0.69880991,0.88014919
0.63869523,0.37696260
0.57954010,0.37442355
0.19289769,0.90240367
0.70317137,0.89787796
0.66884863,0.34831645
0.38427115,0.39747291
0.41827015,0.55819755
0.47537883,0.12718198
0.22637340,0.58776036
0.63503645,0.37936899
0.87241592,0.73993922
0.69792573,0.87246571
0.39778966,0.38922725
0.83012601,0.29828465
0.64048695,0.37928852
0.53691371,0.14531961
0.60509003,0.18135238
0.63139571,0.34376465
0.66886880,0.38838452
0.39843820,0.33348448
0.91029661,0.51978883
0.31556730,0.55713191
0.85959478,0.73863761
0.31963898,0.12972103
0.74385108,0.83228020
0.90930204,0.66112208
0.52673875,0.13875505
0.88224274,0.11577637
0.85238760,0.73637150
0.17166251,0.33381722
0.10578421,0.53502205
0.27644048,0.14303610
0.17605157,0.31195529
0.92959678,0.13839404
0.34418373,0.57022732
0.28588942,0.56578316
0.16788803,0.59136070
0.57502367,0.62049183
0.94045107,0.51508261
0.14169274,0.55161776
0.36121667,0.11325037
0.41525460,0.41504184
0.84696789,0.73268851
0.34166281,0.57121140
0.37066455,0.34853828
0.17894718,0.86845759
0.39696810,0.43707123
0.55364732,0.16910622
0.13399093,0.28896138
0.69474460,0.88045583
0.12636342,0.51981601
0.89127029,0.49387203
0.58042852,0.15672957
0.63538991,0.34924399
0.16735731,0.30548207
0.42919874,0.79263077
0.32907200,0.55811599
0.88008165,0.16126615
0.24211880,0.84804189
0.24240646,0.90820489
0.48275690,0.79128024
0.13211855,0.30116840
0.49575212,0.13488286
0.52146763,0.13493506
0.26672724,0.12216151
0.32172365,0.34518586
0.61901719,0.57291208
0.77473262,0.79448368
0.37356759,0.83032290
0.25608099,0.86321312
0.31504295,0.54610688
0.84656242,0.74269139
0.62219090,0.56359860
0.13150928,0.24858014
0.11622454,0.33675317
0.36976869,0.34113860
0.88949875,0.11108755
0.29133886,0.55717866
0.24163585,0.86474634
0.44283294,0.76593975
0.69220882,0.88459987
0.35982299,0.41373806
0.68329484,0.58190913
0.23475878,0.84183399
0.38912512,0.80495740
0.39021309,0.37327962
0.15478136,0.31273386
0.90409461,0.14583829
0.62276089,0.56898117
0.50691316,0.08121483
0.83862497,0.77346773
0.88753190,0.18909894
0.85340340,0.34501623
0.69924617,0.89914259
0.62713190,0.54432465
0.85215515,0.72806711
0.68073464,0.38406977
0.56208471,0.17107766
0.85216152,0.69371979
0.86570337,0.73949774
0.40800177,0.79887890
0.87875909,0.57151587
0.87766050,0.41093477
0.41842087,0.75145900
0.40597336,0.80004785
0.83067902,0.29460275
0.87264413,0.10848761
0.87768916,0.12063373
0.62559600,0.33892033
0.50861465,0.16822109
0.91791032,0.49626863
0.09695091,0.53089432
0.42166357,0.80621551
0.32816235,0.73568753
0.82858799,0.29979285
0.24628708,0.88396266
0.81017730,0.23325993
0.33046886,0.54447797
0.42052571,0.80079706
0.22755584,0.86354804
0.18138955,0.30994797
0.53179226,0.13610835
0.70883309,0.42205440
0.89206000,0.53752086
0.41338434,0.41366194
0.36643365,0.53753391
0.55295526,0.62565692
0.88495153,0.52248881
0.29814906,0.88253166
0.64176492,0.58012255
0.80785381,0.25437918
0.40410098,0.38394689
0.34187934,0.56356272
0.70575598,0.90667819
0.17777959,0.35456023
0.87731872,0.57349818
0.85262643,0.74179539
0.48134306,0.12124484
0.40166073,0.38615755
0.42198413,0.78337166
0.83261085,0.30320181
0.22677144,0.25874178
