0.37019231,0.24390244,0.16113744
0.37019231,0.24390244,0.16587678
0.37019231,0.24390244,0.17061611
0.37019231,0.24390244,0.17535545
0.37019231,0.24390244,0.18009479
0.37019231,0.24390244,0.18483412
0.37019231,0.24796748,0.11848341
0.37019231,0.24796748,0.12322275
0.37019231,0.24796748,0.12796209
0.37019231,0.24796748,0.13744076
0.37019231,0.24796748,0.15165877
0.37019231,0.24796748,0.15639810
0.37019231,0.24796748,0.16113744
0.37019231,0.24796748,0.17535545
0.37019231,0.24796748,0.18483412
0.37019231,0.24796748,0.19905213
0.37019231,0.25203252,0.12796209
0.37019231,0.25203252,0.13270142
0.37019231,0.25203252,0.13744076
0.37019231,0.25203252,0.14691943
0.37019231,0.25203252,0.15165877
0.37019231,0.25203252,0.15639810
0.37019231,0.25203252,0.16113744
0.37019231,0.25203252,0.17061611
0.37019231,0.25203252,0.18009479
0.37019231,0.25609756,0.11848341
0.37019231,0.25609756,0.12322275
0.37019231,0.25609756,0.12796209
0.37019231,0.25609756,0.13744076
0.37019231,0.25609756,0.14218009
0.37019231,0.25609756,0.14691943
0.37019231,0.25609756,0.15165877
0.37019231,0.25609756,0.15639810
0.37019231,0.25609756,0.16113744
0.37019231,0.25609756,0.17061611
0.37019231,0.25609756,0.17535545
0.37019231,0.25609756,0.18957346
0.37019231,0.25609756,0.19431280
0.37019231,0.25609756,0.20379147
0.37019231,0.26016260,0.09004739
0.37019231,0.26016260,0.13270142
0.37019231,0.26016260,0.13744076
0.37019231,0.26016260,0.14691943
0.37019231,0.26016260,0.16113744
0.37019231,0.26016260,0.16587678
0.37019231,0.26016260,0.17535545
0.37019231,0.26016260,0.18957346
0.37019231,0.26016260,0.19905213
0.37019231,0.26016260,0.20853081
0.37019231,0.26016260,0.21800948
0.37019231,0.26422764,0.14218009
0.37019231,0.26422764,0.14691943
0.37019231,0.26422764,0.15165877
0.37019231,0.26422764,0.15639810
0.37019231,0.26422764,0.16113744
0.37019231,0.26422764,0.16587678
0.37019231,0.26422764,0.17061611
0.37019231,0.26422764,0.17535545
0.37019231,0.26422764,0.18009479
0.37019231,0.26422764,0.18957346
0.37019231,0.26422764,0.20379147
0.37019231,0.26829268,0.11374408
0.37019231,0.26829268,0.13744076
0.37019231,0.26829268,0.15165877
0.37019231,0.26829268,0.16113744
0.37019231,0.26829268,0.16587678
0.37019231,0.26829268,0.17535545
0.37019231,0.26829268,0.18009479
0.37019231,0.26829268,0.18483412
0.37019231,0.26829268,0.21800948
0.37019231,0.27235772,0.13270142
0.37019231,0.27235772,0.14691943
0.37019231,0.27235772,0.16113744
0.37019231,0.27235772,0.16587678
0.37019231,0.27235772,0.17535545
0.37019231,0.27235772,0.19431280
0.37019231,0.27235772,0.20853081
0.37019231,0.27642276,0.14691943
0.37019231,0.27642276,0.15165877
0.37019231,0.27642276,0.16587678
0.37019231,0.27642276,0.17535545
0.37019231,0.27642276,0.18009479
0.37019231,0.27642276,0.18483412
0.37019231,0.27642276,0.18957346
0.37019231,0.27642276,0.20379147
0.37019231,0.27642276,0.22748815
0.37019231,0.28048780,0.12796209
0.37019231,0.28048780,0.16587678
0.37019231,0.28048780,0.20853081
0.37019231,0.28048780,0.22274882
0.37019231,0.28455285,0.07582938
0.37019231,0.28455285,0.14691943
0.37019231,0.28455285,0.15165877
0.37019231,0.28455285,0.17535545
0.37019231,0.28861789,0.15165877
0.37019231,0.28861789,0.18957346
0.37019231,0.28861789,0.22274882
0.37019231,0.29268293,0.14691943
0.37019231,0.29268293,0.16587678
0.37019231,0.29268293,0.18483412
0.37019231,0.29268293,0.18957346
0.37019231,0.30081301,0.15165877
0.37019231,0.30081301,0.17061611
0.37019231,0.30081301,0.19905213
0.37019231,0.30487805,0.14691943
0.37019231,0.30487805,0.15639810
0.37019231,0.30487805,0.18009479
0.37019231,0.30894309,0.17535545
0.37019231,0.30894309,0.18483412
0.37019231,0.30894309,0.19431280
0.37019231,0.30894309,0.21800948
0.37019231,0.31300813,0.13270142
0.37019231,0.31300813,0.14218009
0.37019231,0.31300813,0.18483412
0.37019231,0.31300813,0.21327014
0.37019231,0.31300813,0.25118483
0.37019231,0.31707317,0.12796209
0.37019231,0.31707317,0.14218009
0.37019231,0.31707317,0.15639810
0.37019231,0.31707317,0.16587678
0.37019231,0.31707317,0.18957346
0.37019231,0.31707317,0.21327014
0.37019231,0.32113821,0.14218009
0.37019231,0.32113821,0.27014218
0.37019231,0.32520325,0.15639810
0.37019231,0.32520325,0.17535545
0.37019231,0.32520325,0.18957346
0.37019231,0.32520325,0.20379147
0.37019231,0.32520325,0.21327014
0.37019231,0.32520325,0.25592417
0.37019231,0.32926829,0.11848341
0.37019231,0.32926829,0.15639810
0.37019231,0.32926829,0.16587678
0.37019231,0.32926829,0.18957346
0.37019231,0.32926829,0.24644550
0.37019231,0.32926829,0.25592417
0.37019231,0.33333333,0.12796209
0.37019231,0.33333333,0.19431280
0.37019231,0.33333333,0.20379147
0.37019231,0.33333333,0.23696682
0.37019231,0.33333333,0.24644550
0.37019231,0.33333333,0.31753555
0.37019231,0.33739837,0.11848341
0.37019231,0.33739837,0.17061611
0.37019231,0.33739837,0.17535545
0.37019231,0.33739837,0.19905213
0.37019231,0.33739837,0.21327014
0.37019231,0.33739837,0.23222749
0.37019231,0.34146341,0.16587678
0.37019231,0.34146341,0.18009479
0.37019231,0.34146341,0.25592417
0.37019231,0.34146341,0.29857820
0.37019231,0.34552846,0.12322275
0.37019231,0.34552846,0.15639810
0.37019231,0.34552846,0.32701422
0.37019231,0.34552846,0.34123223
0.37019231,0.34959350,0.13744076
0.37019231,0.34959350,0.15639810
0.37019231,0.34959350,0.18957346
0.37019231,0.34959350,0.21800948
0.37019231,0.34959350,0.23222749
0.37019231,0.35365854,0.15165877
0.37019231,0.35365854,0.19431280
0.37019231,0.35365854,0.20853081
0.37019231,0.35365854,0.24644550
0.37019231,0.35772358,0.11848341
0.37019231,0.35772358,0.15165877
0.37019231,0.35772358,0.16587678
0.37019231,0.35772358,0.22274882
0.37019231,0.35772358,0.23222749
0.37019231,0.35772358,0.27962085
0.37019231,0.35772358,0.29383886
0.37019231,0.36178862,0.13270142
0.37019231,0.36178862,0.18957346
0.37019231,0.36585366,0.07109005
0.37019231,0.36585366,0.25592417
0.37019231,0.36991870,0.27014218
0.37019231,0.36991870,0.27488152
0.37019231,0.36991870,0.27962085
0.37019231,0.36991870,0.32701422
0.37019231,0.37398374,0.16113744
0.37019231,0.37398374,0.22748815
0.37019231,0.37398374,0.26066351
0.37019231,0.37398374,0.32701422
0.37019231,0.37804878,0.15165877
0.37019231,0.37804878,0.17535545
0.37019231,0.37804878,0.31753555
0.37019231,0.37804878,0.35545024
0.37019231,0.38211382,0.31279621
0.37019231,0.38211382,0.32701422
0.37019231,0.38211382,0.33649289
0.37019231,0.38617886,0.15639810
0.37019231,0.38617886,0.19905213
0.37019231,0.38617886,0.22274882
0.37019231,0.39024390,0.13744076
0.37019231,0.39024390,0.14218009
0.37019231,0.39024390,0.19905213
0.37019231,0.39024390,0.23222749
0.37019231,0.39024390,0.30331754
0.37019231,0.39024390,0.37440758
0.37019231,0.39430894,0.14218009
0.37019231,0.39430894,0.18009479
0.37019231,0.39430894,0.24170616
0.37019231,0.40243902,0.18483412
0.37019231,0.40243902,0.21800948
0.37019231,0.40650407,0.18957346
0.37019231,0.41056911,0.20853081
0.37019231,0.41056911,0.29857820
0.37019231,0.41463415,0.24644550
0.37019231,0.42276423,0.28909953
0.37019231,0.42682927,0.43127962
0.37019231,0.43902439,0.21800948
0.37019231,0.47154472,0.08530806
0.37019231,0.50000000,0.25592417
0.37019231,0.51626016,0.52606635
0.37019231,0.52845528,0.56872038
0.37019231,0.53252033,0.52132701
0.37019231,0.53252033,0.55450237
0.37019231,0.54065041,0.20853081
0.37019231,0.54065041,0.30805687
0.37019231,0.54878049,0.52606635
0.37019231,0.54878049,0.58767773
0.37019231,0.54878049,0.59241706
0.37019231,0.56097561,0.60663507
0.37019231,0.56504065,0.59241706
0.37019231,0.56910569,0.30805687
0.37019231,0.56910569,0.59715640
0.37019231,0.59756098,0.56872038
0.37500000,0.18699187,0.11374408
0.37500000,0.19105691,0.10426540
0.37500000,0.19512195,0.15165877
0.37500000,0.19918699,0.08530806
0.37500000,0.19918699,0.11848341
0.37500000,0.19918699,0.13270142
0.37500000,0.19918699,0.15165877
0.37500000,0.20325203,0.13270142
0.37500000,0.20325203,0.16587678
0.37500000,0.20731707,0.11848341
0.37500000,0.21138211,0.11848341
0.37500000,0.21138211,0.13744076
0.37500000,0.21544715,0.09952607
0.37500000,0.21544715,0.12322275
0.37500000,0.21544715,0.12796209
0.37500000,0.21544715,0.14218009
0.37500000,0.21951220,0.13744076
0.37500000,0.21951220,0.14691943
0.37500000,0.21951220,0.15639810
0.37500000,0.21951220,0.19431280
0.37500000,0.22357724,0.12322275
0.37500000,0.22357724,0.13744076
0.37500000,0.22357724,0.19905213
0.37500000,0.22764228,0.08056872
0.37500000,0.22764228,0.10900474
0.37500000,0.22764228,0.12322275
0.37500000,0.22764228,0.13270142
0.37500000,0.22764228,0.13744076
0.37500000,0.22764228,0.14218009
0.37500000,0.22764228,0.14691943
0.37500000,0.22764228,0.15165877
0.37500000,0.22764228,0.17061611
0.37500000,0.23170732,0.09952607
0.37500000,0.23170732,0.12796209
0.37500000,0.23170732,0.13270142
0.37500000,0.23170732,0.14691943
0.37500000,0.23170732,0.15165877
0.37500000,0.23170732,0.16113744
0.37500000,0.23170732,0.18009479
0.37500000,0.23170732,0.18483412
0.37500000,0.23577236,0.10426540
0.37500000,0.23577236,0.13270142
0.37500000,0.23577236,0.13744076
0.37500000,0.23577236,0.14218009
0.37500000,0.23577236,0.14691943
0.37500000,0.23577236,0.15165877
0.37500000,0.23577236,0.15639810
0.37500000,0.23983740,0.10900474
0.37500000,0.23983740,0.12796209
0.37500000,0.23983740,0.14218009
0.37500000,0.23983740,0.14691943
0.37500000,0.23983740,0.15165877
0.37500000,0.23983740,0.15639810
0.37500000,0.23983740,0.16113744
0.37500000,0.23983740,0.16587678
0.37500000,0.23983740,0.18009479
0.37500000,0.24390244,0.10426540
0.37500000,0.24390244,0.11374408
0.37500000,0.24390244,0.11848341
0.37500000,0.24390244,0.13270142
0.37500000,0.24390244,0.14218009
0.37500000,0.24390244,0.15165877
0.37500000,0.24390244,0.15639810
0.37500000,0.24390244,0.16113744
0.37500000,0.24390244,0.16587678
0.37500000,0.24390244,0.17061611
0.37500000,0.24390244,0.17535545
0.37500000,0.24390244,0.18009479
0.37500000,0.24390244,0.18483412
0.37500000,0.24796748,0.12322275
0.37500000,0.24796748,0.13744076
0.37500000,0.24796748,0.14218009
0.37500000,0.24796748,0.14691943
0.37500000,0.24796748,0.15165877
0.37500000,0.24796748,0.15639810
0.37500000,0.24796748,0.16113744
0.37500000,0.24796748,0.16587678
0.37500000,0.24796748,0.17061611
0.37500000,0.24796748,0.18009479
0.37500000,0.24796748,0.18483412
0.37500000,0.25203252,0.09952607
0.37500000,0.25203252,0.12796209
0.37500000,0.25203252,0.14218009
0.37500000,0.25203252,0.14691943
0.37500000,0.25203252,0.16113744
0.37500000,0.25203252,0.16587678
0.37500000,0.25203252,0.17061611
0.37500000,0.25203252,0.17535545
0.37500000,0.25203252,0.18009479
0.37500000,0.25203252,0.19431280
0.37500000,0.25203252,0.20853081
0.37500000,0.25203252,0.26066351
0.37500000,0.25609756,0.09004739
0.37500000,0.25609756,0.13270142
0.37500000,0.25609756,0.14218009
0.37500000,0.25609756,0.14691943
0.37500000,0.25609756,0.15165877
0.37500000,0.25609756,0.15639810
0.37500000,0.25609756,0.16113744
0.37500000,0.25609756,0.16587678
0.37500000,0.25609756,0.17061611
0.37500000,0.25609756,0.17535545
0.37500000,0.25609756,0.18009479
0.37500000,0.25609756,0.18483412
0.37500000,0.25609756,0.18957346
0.37500000,0.25609756,0.19905213
0.37500000,0.26016260,0.10900474
0.37500000,0.26016260,0.11848341
0.37500000,0.26016260,0.13270142
0.37500000,0.26016260,0.13744076
0.37500000,0.26016260,0.14691943
0.37500000,0.26016260,0.16113744
0.37500000,0.26016260,0.16587678
0.37500000,0.26016260,0.17061611
0.37500000,0.26016260,0.17535545
0.37500000,0.26016260,0.18009479
0.37500000,0.26016260,0.18483412
0.37500000,0.26422764,0.11374408
0.37500000,0.26422764,0.14218009
0.37500000,0.26422764,0.15165877
0.37500000,0.26422764,0.15639810
0.37500000,0.26422764,0.16113744
0.37500000,0.26422764,0.17061611
0.37500000,0.26422764,0.18483412
0.37500000,0.26422764,0.18957346
0.37500000,0.26422764,0.19431280
0.37500000,0.26422764,0.21327014
0.37500000,0.26422764,0.22274882
0.37500000,0.26829268,0.13744076
0.37500000,0.26829268,0.16113744
0.37500000,0.26829268,0.17535545
0.37500000,0.26829268,0.18957346
0.37500000,0.26829268,0.19905213
0.37500000,0.26829268,0.21327014
0.37500000,0.27235772,0.12322275
0.37500000,0.27235772,0.14691943
0.37500000,0.27235772,0.15165877
0.37500000,0.27235772,0.15639810
0.37500000,0.27235772,0.16113744
0.37500000,0.27235772,0.16587678
0.37500000,0.27235772,0.17061611
0.37500000,0.27235772,0.18009479
0.37500000,0.27235772,0.19905213
0.37500000,0.27235772,0.20379147
0.37500000,0.27235772,0.23222749
0.37500000,0.27642276,0.15165877
0.37500000,0.27642276,0.16587678
0.37500000,0.27642276,0.17061611
0.37500000,0.27642276,0.17535545
0.37500000,0.27642276,0.18009479
0.37500000,0.27642276,0.18483412
0.37500000,0.27642276,0.18957346
0.37500000,0.27642276,0.19431280
0.37500000,0.27642276,0.19905213
0.37500000,0.27642276,0.21800948
0.37500000,0.27642276,0.22748815
0.37500000,0.27642276,0.25118483
0.37500000,0.28048780,0.18483412
0.37500000,0.28048780,0.18957346
0.37500000,0.28048780,0.19431280
0.37500000,0.28048780,0.21327014
0.37500000,0.28048780,0.23696682
0.37500000,0.28455285,0.17061611
0.37500000,0.28455285,0.18009479
0.37500000,0.28455285,0.18483412
0.37500000,0.28861789,0.17061611
0.37500000,0.28861789,0.17535545
0.37500000,0.28861789,0.18009479
0.37500000,0.28861789,0.18483412
0.37500000,0.28861789,0.18957346
0.37500000,0.28861789,0.21327014
0.37500000,0.29268293,0.16113744
0.37500000,0.29268293,0.19431280
0.37500000,0.29268293,0.20379147
0.37500000,0.29674797,0.16113744
0.37500000,0.29674797,0.18957346
0.37500000,0.29674797,0.19431280
0.37500000,0.29674797,0.27488152
0.37500000,0.30081301,0.18009479
0.37500000,0.30081301,0.19905213
0.37500000,0.30081301,0.20379147
0.37500000,0.30081301,0.21327014
0.37500000,0.30081301,0.24170616
0.37500000,0.30487805,0.11848341
0.37500000,0.30487805,0.16587678
0.37500000,0.30487805,0.21800948
0.37500000,0.30894309,0.18957346
0.37500000,0.31300813,0.11374408
0.37500000,0.31300813,0.14218009
0.37500000,0.31300813,0.16587678
0.37500000,0.31300813,0.17535545
0.37500000,0.31300813,0.23696682
0.37500000,0.31707317,0.15639810
0.37500000,0.31707317,0.23696682
0.37500000,0.31707317,0.24170616
0.37500000,0.32113821,0.14691943
0.37500000,0.32113821,0.16113744
0.37500000,0.32113821,0.19905213
0.37500000,0.32520325,0.18009479
0.37500000,0.32520325,0.26066351
0.37500000,0.32926829,0.13744076
0.37500000,0.32926829,0.14218009
0.37500000,0.32926829,0.17535545
0.37500000,0.32926829,0.20379147
0.37500000,0.32926829,0.21327014
0.37500000,0.32926829,0.21800948
0.37500000,0.32926829,0.27962085
0.37500000,0.32926829,0.31753555
0.37500000,0.33333333,0.16113744
0.37500000,0.33333333,0.16587678
0.37500000,0.33739837,0.18483412
0.37500000,0.33739837,0.19431280
0.37500000,0.33739837,0.20379147
0.37500000,0.33739837,0.21800948
0.37500000,0.33739837,0.25592417
0.37500000,0.34146341,0.15165877
0.37500000,0.34146341,0.21327014
0.37500000,0.34146341,0.21800948
0.37500000,0.34146341,0.26540284
0.37500000,0.34146341,0.27962085
0.37500000,0.34146341,0.28909953
0.37500000,0.34552846,0.14218009
0.37500000,0.34552846,0.17061611
0.37500000,0.34552846,0.27962085
0.37500000,0.34552846,0.29857820
0.37500000,0.34552846,0.32701422
0.37500000,0.34959350,0.15165877
0.37500000,0.34959350,0.19905213
0.37500000,0.34959350,0.29383886
0.37500000,0.35365854,0.18009479
0.37500000,0.35365854,0.19905213
0.37500000,0.35365854,0.27962085
0.37500000,0.35365854,0.30805687
0.37500000,0.35772358,0.17535545
0.37500000,0.35772358,0.27962085
0.37500000,0.35772358,0.29383886
0.37500000,0.35772358,0.31279621
0.37500000,0.35772358,0.32227488
0.37500000,0.36178862,0.18483412
0.37500000,0.36178862,0.22274882
0.37500000,0.36178862,0.25118483
0.37500000,0.36178862,0.39810427
0.37500000,0.36585366,0.16587678
0.37500000,0.36585366,0.18483412
0.37500000,0.36585366,0.29383886
0.37500000,0.36585366,0.31753555
0.37500000,0.36991870,0.15639810
0.37500000,0.36991870,0.17061611
0.37500000,0.36991870,0.35545024
0.37500000,0.37398374,0.16113744
0.37500000,0.37398374,0.22274882
0.37500000,0.37398374,0.23222749
0.37500000,0.37398374,0.24170616
0.37500000,0.37398374,0.34597156
0.37500000,0.37398374,0.35545024
0.37500000,0.37804878,0.15639810
0.37500000,0.37804878,0.27014218
0.37500000,0.37804878,0.29857820
0.37500000,0.37804878,0.36492891
0.37500000,0.38211382,0.20853081
0.37500000,0.38211382,0.32701422
0.37500000,0.38211382,0.35071090
0.37500000,0.38211382,0.36966825
0.37500000,0.38617886,0.11374408
0.37500000,0.38617886,0.16113744
0.37500000,0.38617886,0.20379147
0.37500000,0.38617886,0.22748815
0.37500000,0.38617886,0.31753555
0.37500000,0.38617886,0.32227488
0.37500000,0.39024390,0.18009479
0.37500000,0.39024390,0.19431280
0.37500000,0.39024390,0.20379147
0.37500000,0.39024390,0.25592417
0.37500000,0.39024390,0.37914692
0.37500000,0.39430894,0.18483412
0.37500000,0.39430894,0.24644550
0.37500000,0.39430894,0.28436019
0.37500000,0.39430894,0.36966825
0.37500000,0.39837398,0.22274882
0.37500000,0.39837398,0.27962085
0.37500000,0.40243902,0.14691943
0.37500000,0.40243902,0.26066351
0.37500000,0.40650407,0.19431280
0.37500000,0.40650407,0.20379147
0.37500000,0.41056911,0.20379147
0.37500000,0.41056911,0.33649289
0.37500000,0.41463415,0.20853081
0.37500000,0.41463415,0.27014218
0.37500000,0.41463415,0.32701422
0.37500000,0.41869919,0.15165877
0.37500000,0.41869919,0.22748815
0.37500000,0.42276423,0.29383886
0.37500000,0.42682927,0.30331754
0.37500000,0.43495935,0.22274882
0.37500000,0.43902439,0.19431280
0.37500000,0.46341463,0.26066351
0.37500000,0.47154472,0.44549763
0.37500000,0.47154472,0.50236967
0.37500000,0.47967480,0.20379147
0.37500000,0.47967480,0.21800948
0.37500000,0.48780488,0.16587678
0.37500000,0.49186992,0.49763033
0.37500000,0.50000000,0.30331754
0.37500000,0.50813008,0.43601896
0.37500000,0.52439024,0.27962085
0.37500000,0.52845528,0.51658768
0.37500000,0.54878049,0.58293839
0.37500000,0.54878049,0.59715640
0.37500000,0.55284553,0.59715640
0.37500000,0.56097561,0.59715640
0.37500000,0.56504065,0.59715640
0.37500000,0.57723577,0.62085308
0.37500000,0.58130081,0.58293839
0.37500000,0.58130081,0.60663507
0.37500000,0.58130081,0.63033175
0.37500000,0.58536585,0.60663507
0.37980769,0.19512195,0.10426540
0.37980769,0.19918699,0.10900474
0.37980769,0.19918699,0.11374408
0.37980769,0.19918699,0.12322275
0.37980769,0.19918699,0.14691943
0.37980769,0.20325203,0.09952607
0.37980769,0.20325203,0.10426540
0.37980769,0.20325203,0.13270142
0.37980769,0.20731707,0.12322275
0.37980769,0.20731707,0.13744076
0.37980769,0.21138211,0.11848341
0.37980769,0.21544715,0.13744076
0.37980769,0.21544715,0.14218009
0.37980769,0.21544715,0.16587678
0.37980769,0.21951220,0.11848341
0.37980769,0.21951220,0.14218009
0.37980769,0.21951220,0.15165877
0.37980769,0.21951220,0.16113744
0.37980769,0.22357724,0.11848341
0.37980769,0.22357724,0.12322275
0.37980769,0.22357724,0.12796209
0.37980769,0.22357724,0.16587678
0.37980769,0.22357724,0.17535545
0.37980769,0.22357724,0.21800948
0.37980769,0.22764228,0.09952607
0.37980769,0.22764228,0.13744076
0.37980769,0.22764228,0.14218009
0.37980769,0.22764228,0.14691943
0.37980769,0.22764228,0.15165877
0.37980769,0.22764228,0.15639810
0.37980769,0.22764228,0.16587678
0.37980769,0.23170732,0.09952607
0.37980769,0.23170732,0.12322275
0.37980769,0.23170732,0.12796209
0.37980769,0.23170732,0.13270142
0.37980769,0.23170732,0.14218009
0.37980769,0.23170732,0.15165877
0.37980769,0.23170732,0.15639810
0.37980769,0.23170732,0.19431280
0.37980769,0.23577236,0.11374408
0.37980769,0.23577236,0.13270142
0.37980769,0.23577236,0.13744076
0.37980769,0.23577236,0.16113744
0.37980769,0.23983740,0.12796209
0.37980769,0.23983740,0.13744076
0.37980769,0.23983740,0.14218009
0.37980769,0.23983740,0.14691943
0.37980769,0.23983740,0.15639810
0.37980769,0.23983740,0.16113744
0.37980769,0.23983740,0.18957346
0.37980769,0.24390244,0.10900474
0.37980769,0.24390244,0.11848341
0.37980769,0.24390244,0.12322275
0.37980769,0.24390244,0.12796209
0.37980769,0.24390244,0.14218009
0.37980769,0.24390244,0.14691943
0.37980769,0.24390244,0.15639810
0.37980769,0.24390244,0.16587678
0.37980769,0.24390244,0.17061611
0.37980769,0.24390244,0.17535545
0.37980769,0.24390244,0.18009479
0.37980769,0.24390244,0.18483412
0.37980769,0.24390244,0.19431280
0.37980769,0.24390244,0.21327014
0.37980769,0.24796748,0.11848341
0.37980769,0.24796748,0.12796209
0.37980769,0.24796748,0.14218009
0.37980769,0.24796748,0.15639810
0.37980769,0.24796748,0.16113744
0.37980769,0.24796748,0.16587678
0.37980769,0.24796748,0.17061611
0.37980769,0.24796748,0.17535545
0.37980769,0.24796748,0.18009479
0.37980769,0.24796748,0.18483412
0.37980769,0.25203252,0.12322275
0.37980769,0.25203252,0.12796209
0.37980769,0.25203252,0.14218009
0.37980769,0.25203252,0.15165877
0.37980769,0.25203252,0.16113744
0.37980769,0.25203252,0.16587678
0.37980769,0.25203252,0.17061611
0.37980769,0.25203252,0.18483412
0.37980769,0.25203252,0.18957346
0.37980769,0.25609756,0.13744076
0.37980769,0.25609756,0.14218009
0.37980769,0.25609756,0.15165877
0.37980769,0.25609756,0.15639810
0.37980769,0.25609756,0.16113744
0.37980769,0.25609756,0.16587678
0.37980769,0.25609756,0.18009479
0.37980769,0.25609756,0.21327014
0.37980769,0.26016260,0.09478673
0.37980769,0.26016260,0.10900474
0.37980769,0.26016260,0.13744076
0.37980769,0.26016260,0.15165877
0.37980769,0.26016260,0.17061611
0.37980769,0.26016260,0.17535545
0.37980769,0.26016260,0.18009479
0.37980769,0.26016260,0.19431280
0.37980769,0.26016260,0.19905213
0.37980769,0.26422764,0.14218009
0.37980769,0.26422764,0.14691943
0.37980769,0.26422764,0.15165877
0.37980769,0.26422764,0.15639810
0.37980769,0.26422764,0.16113744
0.37980769,0.26422764,0.16587678
0.37980769,0.26422764,0.17061611
0.37980769,0.26422764,0.17535545
0.37980769,0.26422764,0.18009479
0.37980769,0.26422764,0.19431280
0.37980769,0.26829268,0.13744076
0.37980769,0.26829268,0.15165877
0.37980769,0.26829268,0.15639810
0.37980769,0.26829268,0.16113744
0.37980769,0.26829268,0.16587678
0.37980769,0.26829268,0.17535545
0.37980769,0.26829268,0.18957346
0.37980769,0.26829268,0.20379147
0.37980769,0.27235772,0.14218009
0.37980769,0.27235772,0.14691943
0.37980769,0.27235772,0.15165877
0.37980769,0.27235772,0.15639810
0.37980769,0.27235772,0.17061611
0.37980769,0.27235772,0.17535545
0.37980769,0.27235772,0.18483412
0.37980769,0.27235772,0.18957346
0.37980769,0.27235772,0.19905213
0.37980769,0.27235772,0.20379147
0.37980769,0.27235772,0.23222749
0.37980769,0.27642276,0.16113744
0.37980769,0.27642276,0.17061611
0.37980769,0.27642276,0.17535545
0.37980769,0.27642276,0.18483412
0.37980769,0.27642276,0.19431280
0.37980769,0.27642276,0.19905213
0.37980769,0.27642276,0.21800948
0.37980769,0.28048780,0.13744076
0.37980769,0.28048780,0.16113744
0.37980769,0.28048780,0.16587678
0.37980769,0.28048780,0.19905213
0.37980769,0.28048780,0.21800948
0.37980769,0.28455285,0.18009479
0.37980769,0.28455285,0.18957346
0.37980769,0.28455285,0.20379147
0.37980769,0.28455285,0.23696682
0.37980769,0.28861789,0.17535545
0.37980769,0.28861789,0.19905213
0.37980769,0.28861789,0.23696682
0.37980769,0.29268293,0.18483412
0.37980769,0.29268293,0.20379147
0.37980769,0.29268293,0.20853081
0.37980769,0.29268293,0.27488152
0.37980769,0.29674797,0.14691943
0.37980769,0.29674797,0.18957346
0.37980769,0.30081301,0.22274882
0.37980769,0.30487805,0.19431280
0.37980769,0.30487805,0.25118483
0.37980769,0.30894309,0.11848341
0.37980769,0.30894309,0.14691943
0.37980769,0.30894309,0.21800948
0.37980769,0.31300813,0.18483412
0.37980769,0.31300813,0.23696682
0.37980769,0.31300813,0.24170616
0.37980769,0.31300813,0.25118483
0.37980769,0.31300813,0.32227488
0.37980769,0.31707317,0.19431280
0.37980769,0.31707317,0.20379147
0.37980769,0.31707317,0.26540284
0.37980769,0.32113821,0.15165877
0.37980769,0.32113821,0.15639810
0.37980769,0.32113821,0.18483412
0.37980769,0.32113821,0.20379147
0.37980769,0.32520325,0.13744076
0.37980769,0.32520325,0.17535545
0.37980769,0.32520325,0.18483412
0.37980769,0.32520325,0.25592417
0.37980769,0.32520325,0.26540284
0.37980769,0.32926829,0.14218009
0.37980769,0.32926829,0.16587678
0.37980769,0.32926829,0.17535545
0.37980769,0.32926829,0.24644550
0.37980769,0.32926829,0.26066351
0.37980769,0.33333333,0.16113744
0.37980769,0.33333333,0.18957346
0.37980769,0.33333333,0.19431280
0.37980769,0.33333333,0.21800948
0.37980769,0.33333333,0.26066351
0.37980769,0.33739837,0.12796209
0.37980769,0.33739837,0.14218009
0.37980769,0.33739837,0.15165877
0.37980769,0.33739837,0.16587678
0.37980769,0.33739837,0.18957346
0.37980769,0.33739837,0.19431280
0.37980769,0.33739837,0.20379147
0.37980769,0.33739837,0.21327014
0.37980769,0.33739837,0.23696682
0.37980769,0.33739837,0.25592417
0.37980769,0.33739837,0.26066351
0.37980769,0.34146341,0.15639810
0.37980769,0.34146341,0.16587678
0.37980769,0.34146341,0.18483412
0.37980769,0.34146341,0.19431280
0.37980769,0.34146341,0.20379147
0.37980769,0.34146341,0.22274882
0.37980769,0.34146341,0.22748815
0.37980769,0.34146341,0.25118483
0.37980769,0.34146341,0.26540284
0.37980769,0.34552846,0.16113744
0.37980769,0.34552846,0.19905213
0.37980769,0.34552846,0.22748815
0.37980769,0.34552846,0.24170616
0.37980769,0.34552846,0.24644550
0.37980769,0.34959350,0.14218009
0.37980769,0.34959350,0.15639810
0.37980769,0.34959350,0.17061611
0.37980769,0.34959350,0.18009479
0.37980769,0.34959350,0.18483412
0.37980769,0.34959350,0.22748815
0.37980769,0.34959350,0.23222749
0.37980769,0.34959350,0.24170616
0.37980769,0.35365854,0.22748815
0.37980769,0.35365854,0.24170616
0.37980769,0.35365854,0.32227488
0.37980769,0.35772358,0.14218009
0.37980769,0.35772358,0.23222749
0.37980769,0.35772358,0.25118483
0.37980769,0.35772358,0.27962085
0.37980769,0.35772358,0.33175355
0.37980769,0.36178862,0.18957346
0.37980769,0.36178862,0.20853081
0.37980769,0.36178862,0.27014218
0.37980769,0.36178862,0.33175355
0.37980769,0.36178862,0.34597156
