0.41358835,0.30816682
0.25949768,0.39986857
0.71327295,0.91320245
0.83548601,0.67075666
0.64060785,0.57337192
0.70913879,0.64268816
0.57328599,0.63329904
0.52185932,0.61561824
0.33536548,0.43157191
0.54326731,0.83699247
0.30391811,0.4529411
0.24675334,0.23418937
0.4135403,0.15619696
0.76868815,0.71370914
0.65364296,0.86712736
0.56168217,0.64852889
0.50092156,0.55749924
0.85030928,0.8399019
0.2896621,0.4363693
0.4101657,0.34722442
0.68587686,0.5698254
0.24287303,0.31411363
0.45927849,0.40021857
0.72640246,0.69887563
0.52814218,0.69717268
0.41062751,0.3825852
0.30085248,0.32686512
0.20953067,0.14648987
0.41604823,0.15520585
0.37472096,0.05517084
0.36203505,0.40494506
0.64674739,0.77523942
0.81178546,0.77513921
0.35858141,0.18592547
0.36015386,0.2378691
0.78066755,0.7444126
0.67240782,0.46356996
0.70341724,0.67137065
0.63695562,0.70534036
0.22463759,0.16565951
0.37881172,0.31535593
0.72523542,0.43033339
0.21529448,0.24594433
0.83093305,0.76806975
0.31999183,0.24856085
0.50801488,0.70649248
0.79046659,0.69989349
0.65250386,0.79253872
0.3725963,0.20139233
0.34127899,0.48218569
0.70318337,0.71996234
0.2493425,0.26960358
0.34757263,0.31195173
0.40954095,0.53763897
0.36074498,0.27992034
0.71911279,0.72459448
0.61479341,0.66632244
0.30208834,0.32794843
0.9254426,0.84848358
0.85808724,0.72354712
0.30760866,0.13909417
0.85782531,0.6886406
0.34407193,0.40733286
0.60376264,0.98543786
0.31431694,0.08029001
0.38924888,0.1344603
0.61783545,0.66585624
0.73329197,0.7960063
0.78747237,0.74990536
0.80566586,0.58404376
0.26918292,0.26453813
0.65362703,0.92759101
0.30251679,0.23182052
0.74562346,0.58260793
0.76816526,0.74477626
0.19452719,0.26109103
0.41072272,0.46832724
0.71895158,0.84062737
0.1805771,0.22573213
0.21217432,0.38801615
0.63519357,0.5733835
0.37784349,0.173603
0.63310052,0.7278423
0.69234742,0.70773877
0.3600272,0.30902133
0.40726407,0.29982311
0.21180827,0.36968461
0.83515922,0.72659813
0.67515773,0.68652378
0.27171328,0.21934599
0.30200788,0.29842564
0.77960506,0.57813324
0.62508798,0.66424452
0.35642161,0.3296217
0.25623625,0.30276513
0.76735693,0.54368181
0.12071679,0.26838404
0.11420184,0.1144739
0.2896206,0.31966641
0.57903017,0.51448692
0.06808754,0.12036325
0.44182234,0.22374763
0.61378988,0.6952177
0.71797157,0.74909551
0.61186484,0.69683063
0.63771283,0.69370876
0.38170164,0.26638898
0.65383366,0.76258081
0.86064115,0.8775854
0.25514053,0.08107548
0.71873627,0.76064689
0.43659205,0.37187877
0.5676065,0.71023215
0.69240003,0.74330873
0.67614525,0.70658113
0.76053849,0.52983841
0.64191605,0.72164579
0.57933893,0.4858524
0.79052191,0.62637011
0.51115741,0.76442336
0.24952741,0.27038096
0.19219438,0.38353233
0.23704679,0.41881872
0.78492016,0.72506806
0.20944419,0.32888395
0.25017478,0.25525721
0.25825875,0.17403251
0.36323022,0.35713221
0.46091815,0.19673125
0.60609543,0.58092984
0.233257,0.24042438
0.63693358,0.69563314
0.27395548,0.0548339
0.25634021,0.29778019
0.71654091,0.44845178
0.36150001,0.23634985
0.60909174,0.69639606
0.24182418,0.24563515
0.47705058,0.41964108
0.19045017,0.28471229
0.62042843,0.64898128
0.28233677,0.30051409
0.28351239,0.35259798
0.88491156,0.83057973
0.29187422,0.45233313
0.67139572,0.57074706
0.28015542,0.00567436
0.77941271,0.710272
0.64774434,0.72535896
0.66008464,0.92623956
0.18070977,0.29672754
0.81097812,0.54625368
0.46532429,0.41256286
0.24065479,0.15036049
0.73099061,0.6646268
0.49994846,0.70227117
0.78575255,0.68202698
0.73837022,0.72952685
0.32031284,0.29144254
0.71485877,0.70847444
0.36224504,0.11036998
0.50154381,0.76965465
0.46581114,0.61272574
0.67943051,0.55320657
0.27285406,0.18425107
0.26758841,0.2549223
0.35728317,0.37319683
0.86709876,0.65073835
0.85716145,0.68141815
0.61779702,0.77361686
0.91919118,0.73410953
0.47683662,0.19628571
0.28880282,0.29819356
0.24587441,0.31216454
0.82669206,0.72972951
0.67788946,0.6996309
0.27475796,0.20203636
0.24844919,0.3270634
0.69017286,0.59985102
0.57702729,0.79552118
0.50219047,0.16135959
0.69915179,0.48078584
0.29518242,0.22360165
0.13658094,0.21136713
0.38761397,0.35353573
0.23779944,0.299075
0.57213777,0.63142539
0.33102686,0.3758772
0.52991915,0.69944269
0.6490568,0.80213723
0.30303962,0.09861662
0.14796776,0.1780109
0.26036165,0.19328482
0.34867374,0.35219133
0.65235617,0.74663606
0.26231013,0.17600474
0.62335071,0.75601145
0.71911732,0.75253807
0.79184012,0.56029953
0.31522144,0.30852095
0.88152995,0.77399405
0.38783309,0.27652531
0.93650343,0.57731588
0.30680112,0.30135837
0.63664397,0.59014293
0.65565629,0.83560671
0.65738202,0.66373194
0.45132755,0.25950426
0.75559361,0.68937089
0.68108271,0.69359645
0.24359629,0.17413969
0.33565037,0.23158947
0.22001737,0.19118674
0.20772201,0.27944961
0.62061586,0.6701364
0.31341836,0.21011765
0.29833005,0.3742435
0.04193844,0.28605663
0.37040842,0.16486316
0.63457618,0.58570692
0.07902597,0.24633609
0.54111631,0.62630847
0.20917189,0.25680323
0.21856098,0.22843004
0.72979232,0.68786337
0.80154452,0.70367853
0.56488058,0.57506643
0.76022375,0.5820954
0.24458942,0.2977972
0.77660943,0.5034146
0.23592256,0.19012786
0.78680822,0.87745796
0.17347313,0.41027118
0.59237624,0.68075756
0.74378959,0.69865986
0.84616298,0.6659785
0.24824892,0.40295224
0.81162071,0.60796393
0.76615326,0.64971847
0.3089641,0.12406366
0.27579422,0.19362876
0.80888373,0.72356011
0.2658606,0.22014037
0.71895158,0.90142412
0.20468647,0.36010603
0.50307319,0.6896056
0.33208943,0.03490526
0.82100649,0.64371543
0.78271494,0.89935086
0.40413155,0.20574882
0.71384161,0.52483476
0.17777454,0.21949791
0.65908857,0.49186306
0.16356875,0.06445771
0.75371218,0.71401423
0.35957554,0.25599986
0.59889323,0.63528323
0.40325895,0.41534511
0.67180637,0.72229084
0.68994986,0.934076
0.69082431,0.48950889
0.28105179,0.24530844
0.82706704,0.84888956
0.73077244,0.58868564
0.18661083,0.37052942
0.61827603,0.7447501
0.76639858,0.7439617
0.41504584,0.44255593
0.66964328,0.6958493
0.29671726,0.25383701
0.60502068,0.59945552
0.6732709,0.70659782
0.25021974,0.34246385
0.74064447,0.73940716
0.60864447,0.57838733
0.53104856,0.47257763
0.26655958,0.35342909
0.67833419,0.34685176
0.57501024,0.69030541
0.29185062,0.41802794
0.11956519,0.20352451
0.36059339,0.32861402
0.47823737,0.43438862
0.17216549,0.30193072
0.34349635,0.05609407
0.41562641,0.39114877
0.70857891,0.70014778
0.40532189,0.41490395
0.32567726,0.27740937
0.27717814,0.23467616
0.03394623,0.09597887
0.61346083,0.76003334
0.26359883,0.31370199
0.72534121,0.71910168
0,0.09188218
0.43245393,0.15249667
0.78872593,0.72905017
0.62776457,0.81140814
0.67800923,0.74139554
0.73556763,0.83581028
0.57756054,0.82693927
0.43695524,0.34658428
0.2945637,0.21049468
0.73453162,0.6566384
0.18676463,0.30645599
0.7668474,0.61101862
0.2753373,0.39478071
0.65689499,0.4928334
0.61044226,0.84294908
0.66877585,0.54938474
0.56789221,0.59015185
0.65057753,0.59016401
0.20771414,0.48813607
0.46806765,0.57064626
0.51603457,0.65456454
0.34649115,0.2029881
0.43522349,0.58496189
0.58877718,0.61417901
0.39231699,0.30233982
0.27069128,0.27238572
0.56974531,0.74085827
0.62661066,0.65758485
0.33249165,0.19825573
0.67706945,0.65268026
0.68952059,0.54731034
0.3566187,0.27214903
0.6185177,0.58189381
0.32676312,0.47137052
0.83345439,0.82010636
0.66868742,0.90698726
0.21945696,0.34473385
0.81511779,0.78737538
0.70978958,0.75985913
0.79434814,0.77356276
0.26205879,0.4888005
0.73367817,0.84513229
0.77569995,0.72398651
0.21630207,0.1726667
0.47401492,0.62333715
0.5730849,0.69162155
0.80410514,0.78983988
0.31401572,0.35299999
0.82107423,0.70543495
0.42880531,0.14358291
0.61556457,0.74463494
0.27858025,0.2635615
0.75451601,0.73265831
0.82524995,0.8106808
0.6929545,0.82964717
0.83108903,0.7572907
0.17982533,0.12936202
0.81004777,0.61875536
0.69394431,0.68172421
0.78241651,0.75830479
0.29191079,0.20416823
0.42984324,0.23445832
0.65909648,0.77617571
0.65913158,0.59980502
0.25461671,0.18966136
0.74486232,0.49214443
0.73178325,0.66466582
0.36951824,0.33307098
0.15411145,0.39788795
0.76243619,0.67280712
0.29659486,0.26019128
0.68404095,0.48971847
0.34589732,0.33975867
0.14402473,0.32739842
0.74910719,0.61728609
0.43904393,0.28610009
0.59074919,0.54896907
0.35212521,0.22467607
0.81447508,0.80899008
0.77920964,0.72141097
0.10899626,0.40500123
0.30084946,0.37380011
0.36781124,0.79647943
0.68377811,0.80826945
0.68996501,0.6709544
0.55426913,0.52709403
0.33354001,0.21451263
0.9711329,0.82781268
0.66473728,0.88330322
0.37979012,0.32541423
0.53386208,0.63086314
0.28940204,0.17259804
0.69380713,0.75825416
0.86198048,0.6689222
0.21613199,0.24921731
0.17445976,0.31380835
0.29283403,0.35316523
0.12080168,0.28610503
0.81930132,0.67895467
0.74269641,0.67227354
0.25815947,0.32873637
0.26943867,0.25132185
0.69430747,0.70351646
0.64323005,0.87492194
0.78019141,0.67531986
0.57239512,0.8497325
0.41599674,0.15533695
0.33715422,0.45236441
0.42874056,0.25661783
0.08613641,0.22466532
0.48317031,0.57206485
0.78460612,0.64202976
0.38140682,0.18473137
0.11972217,0.19478223
0.68831383,0.6729566
0.5326207,0.69443843
0.26294017,0.1715057
0.83298971,0.82736992
0.68308509,0.47391132
0.69329791,0.55934175
0.2444354,0.35711617
0.49209324,0.69928873
0.28627089,0.38811173
0.30529914,0.14784033
0.66326962,0.63589894
0.71991373,0.87755722
0.20042528,0.40209778
0.33376691,0.32297029
0.85032321,0.7126885
0.40831153,0.35823078
0.82326879,0.7173374
0.41811166,0.43309852
0.38452992,0.43183288
0.36235404,0.29742606
0.71377326,0.61820848
0.18386981,0.40579586
0.03288172,0.16321702
0.52642865,0.71014012
0.58058221,0.7075292
0.69735616,0.7413034
0.41374959,0.33469964
0.40891535,0.30318833
0.69745083,0.57570499
0.58507954,0.67060118
0.30679117,0.05953922
0.60243586,0.68715447
0.80811258,0.75289187
0.28223682,0.35938368
0.18440074,0.19687594
0.39079869,0.34138133
0.47641874,0.82024668
0.90747236,0.71493339
0.6030743,0.56800214
0.12244156,0.21006654
0.59597092,0.55208675
0.55957719,0.64047041
0.25679655,0.36400927
0.16326685,0.11710477
0.11329719,0.1964411
0.51409474,0.78524311
0.55041808,0.69315166
0.57557439,0.75182733
0.22889063,0.2693912
0.32991075,0.35706084
0.58552105,0.66795319
0.69150048,0.54029653
0.23098922,0.34151009
0.62497674,0.54948617
0.22206763,0.04236822
0.83735639,0.82806212
0.57550778,0.65591249
0.70430353,0.72736223
0.54154151,0.32423309
0.35236679,0.34639011
0.71070119,0.79207887
0.32728402,0.23295578
0.60523499,0.53752722
0.58558544,0.85658926
0.53641255,0.55263252
0.39097516,0.27155082
0.32026291,0.41342505
0.25849181,0.31520438
0.45102451,0.69225451
0.75907356,0.70105667
0.32835736,0.23503902
0.18760044,0.36843004
0.41804517,0.21719177
0.38178883,0.37615224
0.34816102,0.2405339
0.6044877,0.48497915
0.23155241,0.22885676
0.38000246,0.3997938
0.74028659,0.46957108
0.70981469,0.76630584
0.37274579,0.14465466
0.69226617,0.87215715
0.15988039,0.44037286
0.22183899,0.29474344
0.7347059,0.76072611
0.50401829,0.21824585
0.59090282,0.70857955
0.53482275,0.63414606
0.59785653,0.56539598
0.7155336,0.76409843
0.65625083,0.62597367
0.371833,0.33565069
0.75716071,0.7272061
0.14873222,0.33165382
0.68932334,0.82807561
0.60702673,0.3604297
0.39460114,0.30506143
0.6784369,0.61907906
0.39146912,0.32621934
0.24275578,0.17742949
0.27862105,0.39064931
0.42220709,0.65231693
0.61387032,0.80548038
0.196084,0.196663
0.42185259,0.34759756
0.75371389,0.76630631
0.6957047,0.58728559
0.56842451,0.75357142
0.63624084,0.47219427
0.65893043,0.80838248
0.24073804,0.33117903
0.71708505,0.72736439
0.28997397,0.39919363
0.27965866,0.43561875
0.49532351,0.74845
0.3342931,0.3288002
0.75722229,0.91074744
0.20793641,0.447856
0.77926895,0.57923747
0.78625837,0.72709462
0.71761563,0.59392295
0.31057133,0.33104094
0.61170596,0.8171863
0.33253553,0.18373579
0.69891847,0.59526315
0.59963478,0.69727536
0.72437683,0.52517747
0.19404567,0.11832071
0.59441542,0.56965175
0.24115567,0.28236729
0.66987672,0.7551309
0.55161018,0.66163713
0.716235,0.81845915
0.1450156,0.40031771
0.73024242,0.63713436
0.32699811,0.21301756
0.36035445,0.52731453
0.72920029,0.6249674
0.63988696,0.63905263
0.41491098,0.29516203
0.70081329,0.63500667
0.28795871,0.32225779
0.42267925,0.24288591
0.79686173,0.81241151
0.52403227,0.70747914
0.63202708,0.66114419
0.61959426,0.64799514
0.22528719,0.29770535
0.19928819,0.23322042
0.52862388,0.77733953
0.65956932,0.6839265
0.50349812,0.38502984
0.69279214,0.61636034
0.73991769,0.72144276
0.62668093,0.67345555
0.4989926,0.72456331
0.4295929,0.82745139
0.80188921,0.63459592
0.76097823,0.71849543
0.32144885,0.17752084
0.58037276,0.70439881
0.11028717,0.28124129
0.46062056,0.61105959
0.50010178,0.41909633
0.77934103,0.68038347
0.33122786,0.37758441
0.73173529,0.45363881
0.41802017,0.38856149
0.39516745,0.62330623
0.7422698,0.7394068
0.71643448,0.61543621
0.5478662,0.7953239
0.60661448,0.76785287
0.29777915,0.44131024
0.43817278,0.24612675
0.31916789,0.46888377
0.35249079,0.40182969
0.14189822,0.07764717
0.55366512,0.79445806
0.71137692,0.69899042
0.42366092,0.32588616
0.41080955,0.21434677
0.92809183,0.7501813
0.40738975,0.28098706
0.3118851,0.39347439
0.54449907,0.81257244
0.6488309,0.60093224
0.37093866,0.21785902
0.31374277,0.32979783
0.14270588,0.24472069
0.50386573,0.2951097
0.87799138,0.64693505
0.70454547,0.44976222
0.28504745,0.0727225
0.33835762,0.29130193
0.78434664,0.65798898
0.28654447,0.07783042
0.90877811,0.74322818
0.70850161,0.63904447
0.67027477,0.58732706
0.42960794,0.07740303
0.52738114,0.65227495
0.30941021,0.21929989
0.78172796,0.5562512
0.13645895,0.36141423
0.42650024,0.40713963
0.69451858,0.70003181
0.72705862,0.53847262
0.56930075,0.63256627
0.73851574,0.79590007
0.65400536,0.68974224
0.71481286,0.46125085
0.19660784,0.02539004
0.61618122,0.68578822
0.81270441,0.65048135
0.3366857,0.41805629
0.4204172,0.33385095
0.58432831,0.74308216
0.73680512,0.85766493
0.39413488,0.2141005
0.32478008,0.2197577
0.75025382,0.69403281
0.49289384,0.77105398
0.27883043,0.3499248
0.76141392,0.86928699
0.48276014,0.45921117
0.47838986,0.52072614
0.44296966,0.13724645
0.56991375,0.69552245
0.18593652,0.29652208
0.38673483,0.17899825
0.31705058,0.29331617
0.16737667,0.35093808
0.49935305,0.36250687
0.86727229,0.7983956
0.65774207,0.63390298
0.30456148,0.22181019
0.68878292,0.74746868
0.53863801,0.56616363
0.44448645,0.47903397
0.55124847,0.71871953
0.67021221,0.62419781
0.21031794,0.3451308
0.55609547,0.60845875
0.27662754,0.28625611
0.6164865,0.70263166
0.33551707,0.06704814
0.24310314,0.39753502
0.80004476,0.8640724
0.24561081,0.28395953
0.34067044,0.15174166
0.14422055,0.25719296
0.56646114,0.73087547
0.3602531,0.36841792
0.36590525,0.28179768
0.50077911,0.81282034
0.12070943,0.35778332
0.29123846,0.38375901
0.42165245,0.40477396
0.65803987,0.54990148
0.56262476,0.56875671
0.62030602,0.46530538
0.6283107,0.81745026
0.16940696,0.41018332
0.53013546,0.67275425
0.31947173,0.28697625
0.78257197,0.73800478
0.77072804,0.57400183
0.39750506,0.26655402
0.31750626,0.12077274
0.38117807,0.17818002
0.79438873,0.84768999
0.65923651,0.62425727
0.7935148,0.90106146
0.36778525,0.29284683
0.55477115,0.6804104
0.61031436,0.71721202
0.346601,0.18249283
0.84324982,0.88048752
0.80773743,0.69702351
0.85551781,0.86960657
0.42439981,0.21694597
0.66012729,0.77671384
0.18533371,0.17914775
0.31385666,0.34305017
0.24087752,0.15108749
0.27620628,0.30142811
0.14911457,0.17277166
0.51680785,0.66622676
0.7018478,0.59151215
0.40307456,0.37585543
0.62128375,0.83713837
0.60027301,0.72293105
0.40890855,0.20639745
0.18051403,0.30098199
0.71937367,0.61734736
0.50866839,0.57306052
0.37945256,0.35705507
0.72587092,0.60721544
0.36338592,0.2007672
0.17148685,0.20216468
0.7108034,0.75107297
0.62595304,0.65256306
0.76591948,0.84190829
0.73709492,0.6798287
0.13351029,0.28105699
0.21155963,0.29397789
0.59240682,0.72097619
0.36715848,0.26760966
0.6196142,0.70520536
0.40649938,0.30651075
0.11409173,0.39120464
0.80281347,0.47630773
0.37965039,0.38028979
0.20139594,0.06901809
0.18775946,0.24976687
0.29194191,0.12797531
0.29276784,0.41395473
0.19984129,0.25444057
0.33489572,0.22906844
0.20735422,0.12996999
0.51322022,0.56949885
0.64158314,0.89334218
0.7409726,0.86616316
0.49602433,0.63202493
0.60120341,0.62532508
0.54448332,0.73887308
0.60334858,0.77701773
0.78073204,0.82253531
0.68768762,0.72124186
0.78118188,0.74671291
0.82935743,0.66625854
0.71862837,0.75760837
0.50145953,0.78462027
0.47001393,0.33939857
0.32848636,0.31679046
0.7632255,0.6324785
0.79461786,0.69436468
0.62879053,0.71516235
0.58566652,0.70903598
0.79740485,0.5924592
0.35778435,0.31864995
0.56163621,0.57897194
0.51184403,0.49097593
0.29369189,0.24545313
0.28739844,0.30571249
0.67195808,0.66252988
0.37869361,0.33935464
0.38096754,0.18689743
0.50248741,0.53384772
0.66297657,0.57651205
0.4965392,0.22718119
0.61589278,0.63563688
0.75876723,0.64338842
0.61686884,0.83922168
0.65882052,0.74110213
0.74573215,0.71630861
0.31090015,0.38430678
0.5899081,0.63629651
0.66641846,0.70814362
0.18290162,0.15555891
0.68576554,0.61551297
0.84090468,0.70941896
0.55308624,0.5466177
0.22390541,0.24073598
0.14618759,0.36719898
0.13352702,0.25572037
0.22667743,0.3696255
0.26155324,0.12913006
0.36012441,0.25870509
0.20960896,0.3060074
0.30833931,0.38099366
0.44432094,0.2107435
0.32961077,0.12588757
0.54619509,0.55900277
0.16823185,0.26761458
0.66981644,0.89482264
0.29864544,0.25245848
0.70421326,0.68457527
0.44660788,0.41430531
0.44892539,0.33429433
0.56248074,0.80915328
0.64872801,0.64053084
0.70963665,0.54342473
0.86326589,0.57824494
0.63301798,0.65834508
0.56228957,0.64561003
0.16668025,0.37552196
0.56120745,0.65656273
0.13892832,0.53263406
0.39031834,0.24693756
0.15628246,0.39889384
0.4297213,0.42087781
0.72020143,0.89813492
0.24352672,0.1373232
0.50954996,0.47942455
0.12448352,0.19088747
0.19885294,0.27810091
0.4806316,0.75711211
0.60699697,0.43495434
0.16392185,0.31945331
0.54868926,0.40516393
0.17038297,0.18120429
0.70468982,0.61687334
0.28348212,0.343613
0.19712692,0.40256936
0.26710888,0.20495613
0.33086084,0.17052039
0.26263776,0.2824052
0.77968156,0.51764952
0.2700154,0.38980294
0.22220442,0.2846671
0.27766131,0.4237785
0.66627576,0.55488082
0.45884294,0.4051858
0.88000136,0.75531437
0.67095274,0.72074934
0.57952141,0.79599795
0.3460259,0.37063434
0.67400932,0.66684588
0.32556164,0.38157289
0.21785263,0.18552274
0.44196193,0.67072867
0.59980873,0.54935934
0.26665088,0.40831314
0.62344201,0.73128572
0.47663446,0.39810914
0.63086031,0.69334975
0.27372428,0.3580545
0.61780141,0.52684656
0.3615938,0.31647536
0.7954924,0.61806123
0.88538211,0.65697606
0.37589411,0.30977576
0.43030152,0.33396757
0.74346173,0.55655589
0.25262491,0.19090573
0.24638988,0.42959354
0.69705509,0.7036108
0.33009539,0.30930835
0.63403664,0.61201615
0.43332296,0.30260796
0.68118724,0.55001708
0.36458416,0.28472542
0.37065861,0.36272943
0.72018649,0.63675377
0.41626477,0.19934065
0.69126864,0.66801219
0.59549106,0.6023517
0.72705332,0.68331853
0.46777026,0.57426449
0.5774108,0.7082357
0.77756346,0.64362457
0.7851032,0.79568043
0.69597068,0.66768321
0.65055034,0.55685444
0.61467355,0.63588711
0.55868061,0.45503127
0.8236983,0.81270752
0.34699537,0.30096693
0.14208939,0.11797568
0.72214091,0.82204802
0.82541969,0.60039013
0.80692722,0.74517763
0.17995932,0.26781585
0.66818054,0.73146368
0.60890913,0.80129775
0.46259693,0.50218072
0.33199903,0.19910047
0.51933432,0.61548383
0.55164944,0.58508474
0.7095598,0.75536843
0.39122107,0.30382696
0.3194046,0.13913816
0.40429862,0.39048096
0.40556156,0.5228399
0.62788024,0.84571703
0.73103138,0.69850259
0.11377558,0.29414849
0.32244848,0.21770791
0.6374767,0.68015056
0.37710394,0.24252909
0.64231707,0.59347163
0.62945856,0.60298066
0.20090436,0.4276893
0.28136518,0.23645775
0.91124204,0.78502032
0.51749956,0.69960995
0.56663549,0.46694278
0.64597544,0.58530434
0.20562677,0.16436703
0.57273477,0.65011362
0.61961856,0.65610041
0.54531179,0.54068849
0.401354,0.34991548
0.5313845,0.56800214
0.3285163,0.22067445
0.63544488,0.59652843
0.40894902,0.29382827
0.14268652,0.23944579
0.15688245,0.30369195
0.35849782,0.2711247
0.24651637,0.33205635
0.7915341,0.76030043
0.36614439,0.26872879
0.30316639,0.32516558
0.74934433,0.71060849
0.56312586,0.69996357
0.29862724,0.31374791
0.21843535,0.06972676
0.67047053,0.732299
0.55946239,0.65965777
0.79579497,0.71060059
0.74252278,0.62674853
0.59145,0.68802212
0.7007853,0.72218105
0.62343917,0.59165435
0.3712513,0.44645486
0.27075748,0.11172497
0.27792407,0.22105591
0.43169018,0.33824817
0.34052756,0.39780645
0.3978966,0.4402636
0.24249325,0.23585494
0.8182682,0.67428305
0.29686665,0.37302888
0.56862236,0.46523864
0.58475219,0.72182987
0.7241155,0.6634339
0.72378745,0.90712277
0.3763558,0.33001963
0.18128228,0.16560674
0.35401292,0.52467058
0.63166622,0.60432057
0.57146586,0.83489057
0.3780262,0.16724993
0.51516847,0.85296676
0.65799785,0.56013443
0.19593387,0.37560675
0.6982684,0.50705655
0.65162591,0.48355489
0.7898767,0.83556097
0.25625769,0.23342307
0.64314424,0.92139862
0.66141089,0.69620077
0.57763726,0.7007271
0.15481154,0.43842344
0.45697851,0.40744154
0.27938949,0.32681081
0.830176,0.71848072
0.55985125,0.56632235
0.42928889,0.72241319
0.59138825,0.75672991
0.39036546,0.20794117
0.12514776,0.22850664
0.27649266,0.18974746
0.35390967,0.24214491
0.15585384,0.1343908
0.60747128,0.63204138
0.37454817,0.45910855
0.65702877,0.58577342
0.20100988,0.105989
0.41349902,0.2539809
0.45931349,0.37741542
0.21309229,0.38424937
0.29964882,0.38848079
0.37149723,0.31473166
0.70180297,0.63911054
0.91815084,0.68310222
0.82559662,0.67112775
0.31253907,0.39192714
0.31589904,0.20724422
0.52582485,0.55219652
0.76537544,0.78778782
0.35466388,0.07981063
0.32994546,0.26639721
0.59204323,0.53784229
0.61154286,0.71780066
0.71532899,0.64041028
0.75583347,0.65954728
0.42627624,0.48819253
0.71119165,0.66284335
0.24868459,0.31392304
0.78094851,0.6709275
0.18190776,0.20560752
0.78069668,0.8413215
0.69941669,0.62340693
0.35696843,0.52345306
0.6174495,0.6857929
0.3938059,0.19383278
0.84462096,0.84690912
0.55841258,0.47428288
0.24390906,0.21575101
0.63731634,0.73986311
0.26487676,0.302477
0.55627042,0.66202642
0.24478059,0.3519063
0.4833204,0.49697956
0.44109482,0.55343929
0.64301259,0.68677893
0.69709473,0.75341013
0.753313,0.70219888
0.45010229,0.32895628
0.65475416,0.67674179
0.22392911,0.30345067
0.2446911,0.2222046
0.21003931,0.42211871
0.55614931,0.7737476
0.66031847,0.64093444
0.55792919,0.61729239
0.38124643,0.58869738
0.34336343,0.12352931
0.59766536,0.62639538
0.72552593,0.87509333
0.36179897,0.30730122
0.45941023,0.25576725
0.76628782,0.60328323
0.83533566,0.65329465
0.65382712,0.86158847
0.29754591,0.30762112
0.25052239,0.30776116
0.58253481,0.65012079
0.33693262,0.25693115
0.51325773,0.58912007
0.71586096,0.5888883
0.32100234,0.13020976
0.69655151,0.62869613
0.23636127,0.16979894
0.71316533,0.76118833
0.62626979,0.68932725
0.34266317,0.2393824
0.27966701,0.232959
0.31081575,0.32182661
0.48224376,0.62088262
0.67954511,0.55901983
0.34288301,0.29212417
0.24939596,0.29777387
0.21894132,0.36336906
0.73439642,0.76982175
0.68117393,0.52343443
0.6029193,0.57183169
0.75250944,0.52428193
0.66693548,0.80054726
0.83455502,0.75777963
0.74133598,0.65710827
0.52408994,0.46474209
0.22900249,0.27711281
0.53263421,0.22615592
0.35764162,0.35600241
0.27946749,0.43663203
0.18647932,0.22290261
0.75818204,0.50852646
0.44478213,0.45019577
0.63840364,0.55296333
0.73943017,0.71593774
0.79381033,0.70784268
0.4793615,0.28883128
0.42984324,0.2129768
0.76943516,0.62657733
0.75660087,0.70890057
0.27908383,0.38523949
0.27636542,0.26375446
0.23182722,0.2776524
0.80361,0.77947893
0.15645103,0.30699694
0.27595825,0.32274831
0.57495627,0.61258796
0.58653464,0.76282677
0.19223312,0.19968632
0.43187263,0.61357875
0.49809044,0.64307921
0.67716535,0.61931711
0.69819152,0.53826997
0.12873555,0.37838114
0.32112761,0.16388469
0.22523479,0.31397099
0.38079152,0.31142151
0.36331021,0.44357163
0.7816161,0.63100251
0.3218923,0.18070512
0.12533893,0.1644674
0.60252966,0.82265801
0.38564802,0.32813481
0.2198262,0.16463883
0.31399181,0.30851536
0.11699776,0.2390103
0.72773038,0.54769961
0.63797473,0.62230783
0.75103676,0.59496797
0.24364878,0.29436237
0.33829586,0.30190724
0.22031833,0.02391339
0.12147326,0.22340859
0.19664815,0.30005757
0.19069391,0.37420876
0.61458085,0.62391424
0.4548661,0.43843969
0.28519855,0.17880731
0.41383807,0.4292088
0.18140682,0.27583623
0.39036858,0.36316332
0.54869281,0.60592993
0.20463116,0.31900298
0.6676023,0.64950093
0.64125931,0.75953471
0.20937469,0.22461374
0.68914571,0.48733104
0.3518526,0.37197955
0.60709747,0.66512031
0.28085331,0.21791942
0.53416443,0.65823378
0.76284671,0.6667145
0.3771525,0.26842112
0.37687917,0.0811212
0.30500789,0.17813447
0.67504557,0.62121811
0.69092118,0.74211258
0.43453251,0.16416644
0.71437508,0.68267424
0.62659983,0.51629289
0.60753495,0.71806818
0.35961802,0.28190985
0.41411584,0.43496688
0.25715519,0.37277895
0.59553613,0.56387473
0.25693242,0.19222196
0.46362445,0.34793738
0.54009185,0.7364985
0.52257949,0.72423517
0.47351533,0.35131133
0.48281097,0.70317511
0.44401443,0.29258508
0.30189577,0.23864872
0.61780925,0.59178912
0.70348367,0.51124442
0.64055882,0.56807839
0.67247671,0.59215067
0.79178561,0.70762357
0.92369485,0.59352834
0.52071248,0.68841023
0.74441697,0.79285376
0.67167578,0.84248976
0.6471158,0.78714785
0.65223452,0.49685081
0.17300019,0.33969154
0.59585776,0.83571978
0.11306532,0.0430211
0.11650276,0.24083699
0.77170557,0.81686387
0.36439583,0.16381032
0.20016278,0.19871953
0.65670986,0.58709483
0.38966181,0.26437807
0.64910623,0.70752349
0.6450394,0.55888573
0.53569298,0.35139722
0.46731328,0.69713878
0.75334461,0.66240029
0.22938264,0.42551674
0.57685364,0.65219872
