0.44804992,0.79902679,14.0
0.89091152,0.10020497,12.0
0.11474702,0.58647833,1.0
0.34914809,0.57893295,2.0
0.09497981,0.52227677,1.0
0.82974496,0.29296732,10.0
0.88577521,0.09128187,12.0
0.13239877,0.56850272,1.0
0.68972717,0.86000424,5.0
0.52106535,0.07609758,11.0
0.8813575,0.08349726,12.0
0.43033448,0.78568128,14.0
0.48199797,0.15293676,11.0
0.68018694,0.61319654,9.0
0.37522343,0.37780641,2.0
0.86599421,0.13633779,12.0
0.3697326,0.41135994,2.0
0.89820786,0.13245581,12.0
0.64494924,0.85330919,0.0
0.32970462,0.56287223,2.0
0.0523651,0.63108625,1.0
0.82306107,0.26680911,10.0
0.40410417,0.38196567,2.0
0.88982248,0.54056338,13.0
0.34003881,0.56165435,2.0
0.15066616,0.29729404,4.0
0.71535565,0.87978926,5.0
0.63492606,0.88771306,0.0
0.66382271,0.95263882,0.0
0.60251922,0.40641885,3.0
0.85153314,0.71845787,8.0
0.5498272,0.13705872,11.0
0.83597455,0.12794859,12.0
0.10131661,0.59971184,1.0
0.14745,0.28378759,4.0
0.63835664,0.34466827,3.0
0.11765855,0.33935529,4.0
0.4400785,0.8391862,14.0
0.89874814,0.12395026,12.0
0.13015382,0.31794244,4.0
0.09382815,0.35012913,4.0
0.69698954,0.88041234,0.0
0.78121378,0.76197296,8.0
0.13170034,0.59224692,1.0
0.79974971,0.52252361,13.0
0.85679046,0.7429067,8.0
0.46735009,0.13261783,11.0
0.38308871,0.38356413,2.0
0.2363658,0.86413631,6.0
0.86286933,0.71368641,8.0
0.3203268,0.12921322,7.0
0.19611385,0.88300358,6.0
0.26807633,0.85520777,6.0
0.12716693,0.55063368,1.0
0.86872636,0.37466169,10.0
0.90041248,0.56262321,13.0
0.30594003,0.10297999,7.0
0.24785058,0.76097582,6.0
0.4952543,0.138966,11.0
0.72680965,0.88637557,5.0
0.88898289,0.55577158,13.0
0.89391009,0.52508332,13.0
0.41168922,0.72579991,14.0
0.70396108,0.96413795,0.0
0.87100739,0.77331659,8.0
0.71558279,0.7869383,5.0
0.32087875,0.12406118,7.0
0.63738966,0.37787709,3.0
0.88638129,0.10745241,12.0
0.40634593,0.38594986,2.0
0.37764352,0.54659729,2.0
0.80454636,0.76110413,8.0
0.90422835,0.68983782,8.0
0.3074632,0.1259304,7.0
0.24472464,0.86605664,6.0
0.55024328,0.1279997,11.0
0.28042831,0.56058436,2.0
0.34086567,0.55860205,2.0
0.86470031,0.13294187,12.0
0.59221794,0.41667292,3.0
0.8578243,0.10217967,12.0
0.81573394,0.74640265,8.0
0.85990897,0.70511018,8.0
0.42950231,0.79426185,14.0
0.50363437,0.13017773,11.0
0.4690675,0.83310879,14.0
0.26574859,0.20191924,7.0
0.63631549,0.33771551,3.0
0.88024298,0.07675763,12.0
0.69481677,0.88022313,0.0
0.8706189,0.52602935,13.0
0.17628827,0.3392335,4.0
0.14723771,0.33023645,4.0
0.31771035,0.1182306,7.0
0.30689533,0.51356027,2.0
0.65369339,0.60559352,9.0
0.85760883,0.15001278,12.0
0.39310127,0.33689453,2.0
0.87719771,0.10241563,12.0
0.26704673,0.21769724,7.0
0.61497735,0.37007726,3.0
0.83705722,0.73818852,8.0
0.63183196,0.36096495,3.0
0.89588119,0.53910193,13.0
0.71665803,0.4332632,3.0
0.62592823,0.3667803,3.0
0.11251799,0.51011325,1.0
0.52832666,0.12962534,11.0
0.39689699,0.42257744,2.0
0.6274652,0.51291871,9.0
0.63926947,0.34867094,3.0
0.15548828,0.3281802,4.0
0.11582226,0.27603343,4.0
0.41254474,0.37277942,2.0
0.31523188,0.1078504,7.0
0.86795044,0.70229819,8.0
0.86018176,0.47012674,13.0
0.84800704,0.75330539,8.0
0.85372183,0.73719791,8.0
0.12281078,0.33170551,4.0
0.32332006,0.56104107,2.0
0.3657936,0.41872047,2.0
0.83741705,0.74145612,8.0
0.59711755,0.41003115,3.0
0.67679564,0.56178049,9.0
0.94876958,0.57171704,13.0
0.82934798,0.74641244,8.0
0.21377198,0.5299396,1.0
0.5893977,0.32017376,3.0
0.48177931,0.82219902,14.0
0.27994536,0.82418351,6.0
0.16095258,0.57160286,1.0
0.32083735,0.12292921,7.0
0.7607577,0.9208436,5.0
0.55909251,0.10923355,11.0
0.89852736,0.52717872,13.0
0.84616226,0.73776553,8.0
0.62154979,0.40972016,3.0
0.29693053,0.56645408,2.0
0.63314284,0.52020095,9.0
0.50477117,0.11450304,11.0
0.90608694,0.11792287,12.0
0.88717419,0.12067723,12.0
0.51528474,0.15600755,11.0
0.8446497,0.6945723,8.0
0.43969639,0.79829824,14.0
0.06079294,0.50186215,1.0
0.15787652,0.32541824,4.0
0.61989606,0.56682814,9.0
0.33594695,0.55676872,2.0
0.14844032,0.85668445,6.0
0.64311932,0.57450945,9.0
0.88188609,0.52407966,13.0
0.91430567,0.13179033,12.0
0.13644817,0.52958837,1.0
0.90796993,0.44735466,13.0
0.85176135,0.8000087,8.0
0.67179625,0.38652726,3.0
0.15583962,0.32573467,4.0
0.4280906,0.74643745,14.0
0.43609386,0.86271727,14.0
0.36457188,0.54656793,2.0
0.21262881,0.58558232,1.0
0.63876847,0.37633083,3.0
0.74573513,0.97983004,0.0
0.41274535,0.55609019,2.0
0.50095423,0.17761721,11.0
0.38136811,0.39987278,2.0
0.26648948,0.13511447,7.0
0.8330938,0.80127442,8.0
0.68525638,0.87297569,0.0
0.89978092,0.53409124,13.0
0.15034242,0.58325966,1.0
0.16914478,0.52728202,1.0
0.62572868,0.43170062,3.0
0.39651911,0.38047377,2.0
0.63876104,0.36881698,3.0
0.9330921,0.62957369,13.0
0.52004,0.10632262,11.0
0.12995215,0.53827225,1.0
0.83381983,0.29202347,10.0
0.73072424,0.97238361,0.0
0.69398142,0.87667933,0.0
0.52983709,0.11919947,11.0
0.40248228,0.38376204,2.0
0.86079634,0.34761617,10.0
0.43378735,0.44133705,2.0
0.41306697,0.44703062,2.0
0.24055955,0.86100573,6.0
0.62494003,0.39942912,3.0
0.34291531,0.57823484,2.0
0.21134022,0.8668711,6.0
0.11163169,0.53197084,1.0
0.41325272,0.43343065,2.0
0.27050809,0.90468066,6.0
0.87550471,0.65647132,8.0
0.60250649,0.55873472,9.0
0.95971303,0.59135092,13.0
0.42279295,0.83544123,14.0
0.81904458,0.76116285,8.0
0.14400881,0.34930597,4.0
0.8325461,0.29314348,10.0
0.29988239,0.5254215,2.0
0.52884464,0.09398838,11.0
0.23628513,0.87064542,6.0
0.40415724,0.80443002,14.0
0.87171962,0.14964741,12.0
0.91723949,0.60508789,13.0
0.24097033,0.87139137,6.0
0.34057165,0.5635388,2.0
0.25080245,0.09830857,7.0
0.51505759,0.18263876,11.0
0.90026918,0.12148298,12.0
0.33432932,0.09385245,7.0
0.67724569,0.87732742,0.0
0.37326932,0.37188559,2.0
0.5913603,0.14827622,11.0
0.35953853,0.06690589,7.0
0.52020452,0.14544031,11.0
0.25121853,0.85465755,6.0
0.82869838,0.2916842,10.0
0.3681277,0.81661094,14.0
0.37100633,0.55465484,2.0
0.14376043,0.54524893,1.0
0.843601,0.32976235,10.0
0.69316411,0.8623008,5.0
0.79560373,0.22701507,10.0
0.94316836,0.5872917,13.0
0.88382747,0.10376943,12.0
0.65230609,0.40336003,3.0
0.88984477,0.094021,12.0
0.54948541,0.13980329,11.0
0.38518081,0.23067195,7.0
0.89896043,0.76380955,8.0
0.14457455,0.26531831,4.0
0.70051246,0.87812991,0.0
0.42278658,0.8035525,14.0
0.60483316,0.64088144,9.0
0.9027572,0.52540628,13.0
0.51879174,0.13322568,11.0
0.89711352,0.54322095,13.0
0.61728598,0.43800421,3.0
0.21679708,0.87186873,6.0
0.63191794,0.37678644,3.0
0.90183799,0.75534968,8.0
0.49340315,0.0788378,11.0
0.35934959,0.54939188,2.0
0.29718846,0.88640276,6.0
0.41996952,0.07068565,7.0
0.89383048,0.55630984,13.0
0.89000718,0.58168839,13.0
0.75410247,0.91987473,5.0
0.69245931,0.88053739,0.0
0.22051106,0.87615195,6.0
0.8723119,0.77608508,8.0
0.69332545,0.88021008,0.0
0.5161859,0.12982542,11.0
0.61727112,0.57491287,9.0
0.83365743,0.29091324,10.0
0.40192821,0.7890076,14.0
0.37933758,0.39940629,2.0
0.03770661,0.62193696,1.0
0.69988834,0.9085659,0.0
0.12993835,0.30236126,4.0
0.61240972,0.52065439,9.0
0.87091186,0.12373496,12.0
0.88215252,0.11601342,12.0
0.43554297,0.82681607,14.0
0.17955008,0.55768974,1.0
0.6194959,0.91715953,0.0
0.61946724,0.6301163,9.0
0.13026846,0.55344675,1.0
0.55791431,0.14256852,11.0
0.09140063,0.51941694,1.0
0.58244951,0.57437353,9.0
0.89725894,0.55566719,13.0
0.16605492,0.54312961,1.0
0.158403,0.32383282,4.0
0.92982181,0.07868774,12.0
0.91037091,0.54800655,13.0
0.67082291,0.45345925,3.0
0.85155968,0.74137022,8.0
0.63398032,0.35120129,3.0
0.09896127,0.28973778,4.0
0.83151226,0.57244885,13.0
0.1295902,0.55160797,1.0
0.54364325,0.13600396,11.0
0.57237219,0.15185264,11.0
0.40556365,0.39798616,2.0
0.21642452,0.84322476,6.0
0.59331229,0.56811779,9.0
0.6944994,0.93226443,0.0
0.28471335,0.55544972,2.0
0.90324971,0.46236713,13.0
0.62420763,0.57135168,9.0
0.1510313,0.48818064,1.0
0.75045111,0.89640673,5.0
0.70743836,0.34047856,3.0
0.69160167,0.87656407,0.0
0.77159713,0.16752842,12.0
0.59890926,0.37773356,3.0
0.85844418,0.65385615,8.0
0.33324134,0.15038793,7.0
0.65697642,0.3787992,3.0
0.66550297,0.84670222,0.0
0.42985789,0.39382907,2.0
0.13939791,0.30568432,4.0
0.95878321,0.12944266,12.0
0.37582633,0.55168735,2.0
0.63959428,0.57856758,9.0
0.50453447,0.12177875,11.0
0.18973035,0.88003393,6.0
0.52495977,0.13289729,11.0
0.8513389,0.74055141,8.0
0.19468834,0.33870394,4.0
0.89242832,0.11061128,12.0
0.85033266,0.73878006,8.0
0.32340073,0.51276104,2.0
0.41667162,0.79699337,14.0
0.69290087,0.90455996,0.0
0.45058252,0.83613608,14.0
0.80220376,0.24288332,10.0
0.3848369,0.38532896,2.0
0.20505649,0.31220756,4.0
0.692834,0.55820733,9.0
0.11477249,0.53044306,1.0
0.59589796,0.33910193,3.0
0.14686726,0.28796533,4.0
0.62233207,0.56974234,9.0
0.25168238,0.83658082,6.0
0.39129364,0.31809033,2.0
0.83717929,0.59740006,13.0
0.33821631,0.55699163,2.0
0.16993237,0.52789096,1.0
0.69951153,0.86900999,5.0
0.15756977,0.28045366,4.0
0.86868708,0.57076666,13.0
0.68823691,0.90859417,0.0
0.4148608,0.32426669,2.0
0.94929711,0.61865305,13.0
0.85329726,0.12905881,12.0
0.65147604,0.88117677,0.0
0.1783464,0.35879017,4.0
0.24206892,0.06969722,7.0
0.59085399,0.37709744,3.0
0.59058545,0.44745035,3.0
0.30992362,0.09737885,7.0
0.409405,0.59694118,2.0
0.58123734,0.57510208,9.0
0.35773726,0.53789166,2.0
0.24011056,0.86454735,6.0
0.33987004,0.55524094,2.0
0.67679033,0.34131694,3.0
0.79358274,0.73539611,8.0
0.8107611,0.2302881,10.0
0.52080742,0.13395206,11.0
0.6200574,0.56812322,9.0
0.08213532,0.55780065,1.0
0.68442103,0.95110995,0.0
0.38091063,0.58788867,2.0
0.3907332,0.82880056,14.0
0.73636792,0.90044529,5.0
0.66958421,0.88094298,0.0
0.84183582,0.03721476,12.0
0.15984231,0.28822739,4.0
0.50542714,0.15211361,11.0
0.12096175,0.33643456,4.0
0.84114907,0.73608334,8.0
0.21212993,0.879562,6.0
0.2117372,0.92178854,6.0
0.85618968,0.64792989,8.0
0.23209138,0.85063422,6.0
0.82948809,0.29043262,10.0
0.1409837,0.56343658,1.0
0.81348687,0.23580551,10.0
0.87746838,0.68780114,8.0
0.14556806,0.40614048,4.0
0.85234515,0.77421586,8.0
0.69229691,0.88011004,0.0
0.80215175,0.72698625,8.0
0.9037316,0.09701566,12.0
0.5043933,0.16616157,11.0
0.20214177,0.84131748,6.0
0.58364044,0.14271314,11.0
0.81830581,0.27458829,10.0
0.82662538,0.29933941,10.0
0.47787321,0.3912661,2.0
0.31365352,0.10161097,7.0
0.46639161,0.81836707,14.0
0.52335912,0.18282362,11.0
0.39164073,0.56370517,2.0
0.40111833,0.43166691,2.0
0.62716587,0.37537175,3.0
0.38085862,0.57463885,2.0
0.37915395,0.14233691,7.0
0.13658085,0.57487155,1.0
0.62269508,0.40117329,3.0
0.90732776,0.73811893,8.0
0.83560517,0.6924606,8.0
0.71834679,0.60078509,9.0
0.87518098,0.122093,12.0
0.11892272,0.54528699,1.0
0.52347588,0.09779641,11.0
0.11714693,0.5563218,1.0
0.16982516,0.53962931,1.0
0.36321642,0.10789824,7.0
0.68978236,0.86011189,5.0
0.82901681,0.28472927,10.0
0.53211813,0.11017197,11.0
0.88666576,0.62552534,13.0
0.62180772,0.43105797,3.0
0.79473228,0.77321111,8.0
0.60249269,0.38056077,3.0
0.22323578,0.9084713,6.0
0.51788315,0.13892686,11.0
0.12590169,0.54896562,1.0
0.61073159,0.37011423,3.0
0.83041685,0.7620817,8.0
0.42909153,0.32786812,2.0
0.90631621,0.11428991,12.0
0.82838737,0.28821108,10.0
0.40987628,0.80066331,14.0
0.9102775,0.09107526,12.0
0.03934972,0.58228319,1.0
0.32062931,0.56764477,2.0
0.89270111,0.5381907,13.0
0.31331386,0.29060008,4.0
0.48139083,0.14565018,11.0
0.83958026,0.49847929,13.0
0.91659626,0.11674306,12.0
0.88253145,0.11159754,12.0
0.62208688,0.57458122,9.0
0.83261085,0.30466761,10.0
0.42004275,0.79742833,14.0
0.27993899,0.55740049,2.0
0.22909705,0.27088247,4.0
0.31294554,0.86778124,6.0
0.83600215,0.31690181,10.0
0.34735001,0.81821701,14.0
0.16403076,0.88467272,6.0
0.35302341,0.55071088,2.0
0.32421061,0.12773111,7.0
0.84908122,0.32129595,10.0
0.44381265,0.79779478,14.0
0.51759868,0.19197725,11.0
0.86930484,0.55752663,13.0
0.64164922,0.38331294,3.0
0.65940394,0.40646126,3.0
0.22160328,0.85424761,6.0
0.13245184,0.57006204,1.0
0.53182941,0.16292768,11.0
0.07986172,0.56422494,1.0
0.9108528,0.20829786,12.0
0.17776898,0.83152446,6.0
0.6473619,0.38493098,3.0
0.91418785,0.05920284,12.0
0.11564712,0.5382244,1.0
0.43304115,0.37956037,2.0
0.6603656,0.57230532,9.0
0.14573895,0.5598656,1.0
0.12884507,0.56700213,1.0
0.53182729,0.17177793,11.0
0.52518692,0.16947811,11.0
0.60015964,0.39657255,3.0
0.51233181,0.16745774,11.0
0.88340395,0.09085887,12.0
0.89270854,0.53868654,13.0
0.84960132,0.32626422,10.0
0.79946418,0.21824419,10.0
0.25743645,0.91381689,6.0
0.63260894,0.88301011,0.0
0.4416558,0.38861396,2.0
0.65433131,0.33656288,3.0
0.6582682,0.88373105,0.0
0.20072475,0.87974903,6.0
0.23963822,0.87647708,6.0
0.34459345,0.17911998,7.0
0.82238281,0.27675219,10.0
0.12694721,0.55053255,1.0
0.42241083,0.38553557,2.0
0.16918193,0.57965171,1.0
0.63272357,0.408225,3.0
0.6071609,0.56319083,9.0
0.48604524,0.12257472,11.0
0.52529306,0.15204076,11.0
0.90438757,0.49799431,13.0
0.22170943,0.86661447,6.0
0.42130162,0.4182692,2.0
0.58538333,0.59047774,9.0
0.56596321,0.60382326,9.0
0.3380762,0.56081271,2.0
0.36816379,0.55597275,2.0
0.84236018,0.33635627,10.0
0.88482098,0.50829623,13.0
0.82503216,0.27365205,10.0
0.38636113,0.31467376,2.0
0.89913875,0.72402638,8.0
0.91105766,0.17330245,12.0
0.22193976,0.87417182,6.0
0.51793091,0.16143035,11.0
0.33862921,0.5567274,2.0
0.3923986,0.38643484,2.0
0.68850014,0.33418802,3.0
0.59061517,0.53947273,9.0
0.34325072,0.11082223,7.0
0.42222189,0.39547755,2.0
0.32754778,0.12013788,7.0
0.74115396,0.87106298,5.0
0.12090762,0.28032535,4.0
0.68887908,0.90413805,0.0
0.42826573,0.82854611,14.0
0.43959979,0.77663638,14.0
0.50888319,0.37765309,3.0
0.85930289,0.73265915,8.0
0.89287519,0.5381298,13.0
0.32599383,0.11258162,7.0
0.52226371,0.13034519,11.0
0.8350097,0.28567856,10.0
0.51952201,0.13429132,11.0
0.70045727,0.88058632,0.0
0.16929019,0.29363715,4.0
0.84705811,0.74064928,8.0
0.8864556,0.53137604,13.0
0.32646511,0.54125169,2.0
0.25257293,0.90195132,6.0
0.3950798,0.36981955,2.0
0.9063714,0.43179414,13.0
0.84597332,0.53077362,13.0
0.29016172,0.15413724,7.0
0.30545071,0.85802954,6.0
0.57630058,0.42016126,3.0
0.85693694,0.71465745,8.0
0.62620845,0.52396984,9.0
0.22840818,0.93527867,6.0
0.84415932,0.71045252,8.0
0.38486131,0.06445057,7.0
0.70393879,0.89703306,0.0
0.60518981,0.60868605,9.0
0.70511062,0.92124593,0.0
0.33780235,0.55366966,2.0
0.67072951,0.58539855,9.0
0.39936271,0.37578605,2.0
0.87522662,0.10840279,12.0
0.33113014,0.10095418,7.0
0.35927317,0.55276822,2.0
0.14413299,0.22965633,4.0
0.11787084,0.55098273,1.0
0.40726089,0.79848092,14.0
0.82492389,0.26322726,10.0
0.53948664,0.13833967,11.0
0.41008644,0.3733927,2.0
0.13048499,0.5301288,1.0
0.41393947,0.85355821,14.0
0.24083446,0.90088024,6.0
0.83047311,0.29077297,10.0
0.12145638,0.50906501,1.0
0.21533336,0.84140773,6.0
0.40093364,0.83089922,14.0
0.9030353,0.10728278,12.0
0.25693333,0.92031513,6.0
0.63037248,0.36069419,3.0
0.22990375,0.86227579,6.0
0.8277452,0.28892876,10.0
0.82911658,0.29488656,10.0
0.84971702,0.74077542,8.0
0.40895389,0.34051009,2.0
0.21882231,0.8901499,6.0
0.50582837,0.12561832,11.0
0.68562682,0.86397429,0.0
0.62954137,0.37797822,3.0
0.89397378,0.53783838,13.0
0.31565327,0.12263017,7.0
0.54551669,0.12169502,11.0
0.12514913,0.61746236,1.0
0.87092672,0.80421689,8.0
0.90535136,0.11219016,12.0
0.93462482,0.11145835,12.0
0.83326894,0.28998461,10.0
0.86212207,0.76139882,8.0
0.91248318,0.58683064,13.0
0.61328435,0.58186672,9.0
0.83540986,0.47975338,13.0
0.38774949,0.81021275,14.0
0.1399679,0.56873107,1.0
0.86436914,0.14997363,12.0
0.63357591,0.37716268,3.0
0.73956392,0.8958489,5.0
0.41939209,0.87188287,14.0
0.37088214,0.81113377,14.0
0.6188601,0.51840458,9.0
0.17859584,0.29676883,4.0
0.33838508,0.55715909,2.0
0.82502579,0.2880284,10.0
0.51179154,0.12516053,11.0
0.7210248,0.84051607,5.0
0.13701073,0.31294263,4.0
0.82934267,0.7228259,8.0
0.53199075,0.13697065,11.0
0.40805803,0.41193191,2.0
0.67285769,0.82413892,5.0
0.14119917,0.38802786,4.0
0.64581113,0.61447531,9.0
0.88757011,0.73884204,8.0
0.37194677,0.32227677,2.0
0.61251056,0.57452685,9.0
0.25665417,0.78534854,6.0
0.4063523,0.82961066,14.0
0.51004866,0.17661246,11.0
0.81327246,0.7071349,8.0
0.64938712,0.3119194,3.0
0.84080517,0.66700267,8.0
0.33617304,0.55943499,2.0
0.34202901,0.07390106,7.0
0.5007653,0.79148358,14.0
0.15820876,0.32925237,4.0
0.55341911,0.13779271,11.0
0.38550136,0.39008193,2.0
0.61864144,0.57059159,9.0
0.41516544,0.78219076,14.0
0.2666954,0.88110065,6.0
0.42368562,0.36799382,2.0
0.22076262,0.92413294,6.0
0.19341355,0.29525736,4.0
0.53211919,0.20861211,11.0
0.84953339,0.74280774,8.0
0.3270213,0.12767457,7.0
0.90151531,0.05862978,12.0
0.83536741,0.29296406,10.0
0.67873277,0.86388404,0.0
0.26240293,0.97770094,6.0
0.6155622,0.38997428,3.0
0.4122072,0.38844759,2.0
0.15599353,0.29072512,4.0
0.8605607,0.71753359,8.0
0.31345503,0.11924405,7.0
0.91491281,0.73557009,8.0
0.31992876,0.09841513,7.0
0.26632283,0.86633828,6.0
0.3095139,0.09059138,7.0
0.40709424,0.17899928,7.0
0.88884596,0.5436222,13.0
0.82647678,0.29478761,10.0
0.63768687,0.37430285,3.0
0.32036607,0.53014402,2.0
0.38906249,0.56877566,2.0
0.87330541,0.72391764,8.0
0.61321111,0.54980074,9.0
0.14034259,0.32024771,4.0
0.41892612,0.80776069,14.0
0.70160469,0.85674208,5.0
0.39007405,0.38919354,2.0
0.22821181,0.10866594,7.0
0.51471369,0.10776558,11.0
0.89761133,0.54130062,13.0
0.83211091,0.30807875,10.0
0.23722769,0.86219098,6.0
0.85526729,0.63975816,8.0
0.38638554,0.36956292,2.0
0.84018953,0.31829476,10.0
0.149074,0.48103432,1.0
0.92543169,0.12971886,12.0
0.38259195,0.16817324,7.0
0.42715122,0.35146988,2.0
0.13270234,0.54443991,1.0
0.88833859,0.10228297,12.0
0.85913518,0.58752331,13.0
0.82664767,0.28943983,10.0
0.69357913,0.90536572,0.0
0.88123119,0.11605365,12.0
0.87242654,0.78993405,8.0
0.39587482,0.83356223,14.0
0.88775374,0.11710081,12.0
0.83108556,0.29251714,10.0
0.63176615,0.38178625,3.0
0.38551198,0.80128203,14.0
0.81538261,0.77687452,8.0
0.37804474,0.82152158,14.0
0.82931401,0.28976714,10.0
0.1371986,0.32791379,4.0
0.14813144,0.32608481,4.0
0.54912452,0.15581073,11.0
0.48262847,0.06141023,11.0
0.84471233,0.74193783,8.0
0.82068875,0.77611009,8.0
0.6533049,0.40171807,3.0
0.16240781,0.32680574,4.0
0.524981,0.18635872,11.0
0.83100489,0.28393112,10.0
0.50592602,0.0970124,11.0
0.81824,0.7554769,8.0
0.33980104,0.55617827,2.0
0.81498351,0.26814334,10.0
0.18195424,0.81720465,6.0
0.52531111,0.15060649,11.0
0.42988868,0.46589027,2.0
0.61959568,0.39066586,3.0
0.12696526,0.5420183,1.0
0.1896603,0.29859673,4.0
0.41156397,0.41635649,2.0
0.85221671,0.54656793,13.0
0.85004394,0.12726027,12.0
0.29740074,0.11750749,7.0
0.24218037,0.8997711,6.0
0.8537696,0.12640667,12.0
0.88023449,0.56592126,13.0
0.63466601,0.37621556,3.0
0.39669743,0.57470627,2.0
0.78213935,0.16974343,12.0
0.69286903,0.87622481,0.0
0.55457714,0.12044017,11.0
0.2030854,0.84205582,6.0
0.85518132,0.74721275,8.0
0.3019246,0.14411696,7.0
0.84281872,0.14984967,12.0
0.69637603,0.87299853,5.0
0.91198536,0.47710233,13.0
0.87558114,0.12336307,12.0
0.85135376,0.73651721,8.0
0.82813794,0.29016077,10.0
0.67985046,0.37198889,3.0
0.18433717,0.55048253,1.0
0.21457973,0.56981846,1.0
0.83596288,0.29838469,10.0
0.69802869,0.91949415,0.0
0.3793535,0.80361556,14.0
0.67593269,0.38721014,3.0
0.82906776,0.75922621,8.0
0.22003978,0.84082381,6.0
0.8686701,0.777764,8.0
0.59165432,0.56865169,9.0
0.63738966,0.37586108,3.0
0.30872844,0.11217168,7.0
0.52494173,0.11468789,11.0
0.20137435,0.29940139,4.0
0.68250088,0.40215303,3.0
0.56850112,0.6017931,9.0
0.26054541,0.87905745,6.0
0.22098871,0.91550887,6.0
0.43007867,0.7703665,14.0
0.91079124,0.72989827,8.0
0.3398159,0.55924035,2.0
0.42181218,0.35903592,2.0
0.20562542,0.8944777,6.0
0.34778838,0.11123435,7.0
0.36660878,0.40386675,2.0
0.7185665,0.886132,5.0
0.45273937,0.77445943,14.0
0.91994723,0.48813388,13.0
0.32021959,0.5544852,2.0
0.61726369,0.39177935,3.0
0.817307,0.27543645,10.0
0.27501284,0.860051,6.0
0.71104832,0.45079189,3.0
0.4166695,0.78965133,14.0
0.17958935,0.34320029,4.0
0.34851547,0.13962605,7.0
0.62539539,0.54512388,9.0
0.5199105,0.10674779,11.0
0.18843433,0.89080559,6.0
0.63420534,0.34655815,3.0
0.17630525,0.54750635,1.0
0.67735396,0.88711717,0.0
0.33050813,0.12110783,7.0
0.33455753,0.55884019,2.0
0.68852137,0.55762993,9.0
0.28626623,0.10289082,7.0
0.6454375,0.59020263,9.0
0.69858489,0.91227063,0.0
0.63207715,0.36179571,3.0
0.41790395,0.3886281,2.0
0.61940674,0.38267139,3.0
0.65826501,0.88605153,0.0
0.12768385,0.29879572,4.0
0.68935566,0.88012527,0.0
0.16074666,0.33698043,4.0
0.88621571,0.15129155,12.0
0.82950295,0.2882872,10.0
0.7014115,0.35290197,3.0
0.32482837,0.16521446,7.0
0.24389884,0.10148048,7.0
0.27935201,0.86962762,6.0
0.45087335,0.3796354,2.0
0.84433658,0.12642951,12.0
0.81680069,0.11772279,12.0
0.89435908,0.75017697,8.0
0.85471959,0.75637726,8.0
0.8473309,0.32355772,10.0
0.88357697,0.48617006,13.0
0.14747441,0.58464173,1.0
0.7012629,0.85787514,5.0
0.30735493,0.85645174,6.0
0.32035333,0.12346311,7.0
0.2688947,0.8716991,6.0
0.87866993,0.12312167,12.0
0.47475258,0.83380145,14.0
0.88577946,0.53335291,13.0
0.15031376,0.35045534,4.0
0.85470897,0.74278817,8.0
0.26484955,0.82720427,6.0
0.33831821,0.1534685,7.0
0.60430881,0.36494044,3.0
0.77551384,0.81455577,5.0
0.86890256,0.4954781,13.0
0.75561502,0.90022346,5.0
0.89328384,0.16758605,12.0
0.41591375,0.38195154,2.0
0.09077226,0.58514302,1.0
0.34483546,0.17661572,7.0
0.10882418,0.33313108,4.0
0.39654246,0.37837077,2.0
0.16980499,0.31639509,4.0
0.8407436,0.29791167,10.0
0.54685304,0.13214808,11.0
0.79124864,0.21567035,10.0
0.62420127,0.38312918,3.0
0.68880796,0.8780103,0.0
0.23578519,0.85863196,6.0
0.85527684,0.12682097,12.0
0.67748345,0.56666939,9.0
0.9007999,0.68074182,8.0
0.91206285,0.59183045,13.0
0.32978741,0.17771616,7.0
0.15024901,0.31805662,4.0
0.69364813,0.87686528,0.0
0.68758518,0.87462961,0.0
0.23956392,0.86470176,6.0
0.72626938,0.84982303,5.0
0.18368226,0.90965002,6.0
0.82517121,0.29736472,10.0
0.33558925,0.54225209,2.0
0.89053153,0.53693367,13.0
0.23131122,0.85139322,6.0
0.89146984,0.1148945,12.0
0.23741875,0.84775155,6.0
0.48678401,0.08094407,11.0
0.42765541,0.80432454,14.0
0.62080253,0.37098088,3.0
0.42559197,0.41296819,2.0
0.41322618,0.82729126,14.0
0.12374591,0.55653058,1.0
0.72781165,0.95126327,0.0
0.61270799,0.56226111,9.0
0.86882295,0.52798665,13.0
0.34392368,0.15494952,7.0
0.51276064,0.14346779,11.0
0.8316927,0.29126882,10.0
0.16433327,0.37205739,4.0
0.88101996,0.51494452,13.0
0.16079018,0.35052167,4.0
0.92870729,0.42327771,13.0
0.88211324,0.74560994,8.0
0.22261802,0.87448934,6.0
0.21623133,0.29585216,4.0
0.37256983,0.73590392,14.0
0.33430066,0.55941107,2.0
0.61707051,0.52271173,9.0
0.32664131,0.11667346,7.0
0.54563769,0.30731758,3.0
0.87419914,0.47802008,13.0
0.10298626,0.54335579,1.0
0.38010818,0.38337166,2.0
0.49305287,0.16494805,11.0
0.87772313,0.61190037,13.0
0.81683466,0.7188602,8.0
0.88047332,0.72079901,8.0
0.39956969,0.79909747,14.0
0.15501913,0.34073083,4.0
0.81704164,0.25725315,10.0
0.13463947,0.55660561,1.0
0.32162282,0.12897943,7.0
0.26109311,0.53201977,2.0
0.14901244,0.3582617,4.0
0.43655134,0.37365368,2.0
0.84329531,0.30663361,10.0
0.87192766,0.11363095,12.0
0.85520891,0.10914548,12.0
