0.13668353,0.03721885
0.01025606,0.86833059
0.91514149,0.04964362
0.15622059,0.66352268
0.71310016,0.15684462
0.71342404,0.82304241
0.31561954,0.86066665
0.84277447,0.79702089
0.00261444,0.21091200
0.75907208,0.08111412
0.16490937,0.17965559
0.03155601,0.89560945
0.12966701,0.68050991
0.27188924,0.76685380
0.30827165,0.83123844
0.72623135,0.92022249
0.96528254,0.76768481
0.32994553,0.21564056
0.83553553,0.97047304
0.20642997,0.78735170
0.89468903,0.71030024
0.09566316,0.68453453
0.77731927,0.05078194
0.18756141,0.08420243
0.95453882,0.79959055
0.03510850,0.81580760
0.29676427,0.15446959
0.32909553,0.84901448
0.24756323,0.77219719
0.74039706,0.06717822
0.80216032,0.24695452
0.81891846,0.88828693
0.95494159,0.74746284
0.08606897,0.23348778
0.30349234,0.25441846
0.65143335,0.14211381
0.30221759,0.74165086
0.99638133,0.16052321
0.81224780,0.34474886
0.65850979,0.24267323
0.00639709,0.18761597
0.33295074,0.78860539
0.17981805,0.93705811
0.94729752,0.17766256
0.20738106,0.99582302
0.75160031,0.27996731
0.86896128,0.15485509
0.78810181,0.27262065
0.89137441,0.16130546
0.08508700,0.15043439
0.08020191,0.90816592
0.21326804,0.21281467
0.75217320,0.97525994
0.99337556,0.83751518
0.71234038,0.95331336
0.13344133,0.71694051
0.15184649,0.66068189
0.11189351,0.08095244
0.81257646,0.34762101
0.69072426,0.93464651
0.09359184,0.75962628
0.74906294,0.05484204
0.05579680,0.87385151
0.67582602,0.08276269
0.11483060,0.76505440
0.80256612,0.83613957
0.85609570,0.29957145
0.32029870,0.26784978
0.95456464,0.80723548
0.29584248,0.90471950
0.65197474,0.12017264
0.18118829,0.33990891
0.81124659,0.22629880
0.96597412,0.73524450
0.86468439,0.81268206
0.82796848,0.76755573
0.79332500,0.68180623
0.30445362,0.14630505
0.16586435,0.83035277
0.97135037,0.25636715
0.72347580,0.94988639
0.22104191,0.91454404
0.67157150,0.22185020
0.73342783,0.83621193
0.10324735,0.73317749
0.92808114,0.26650761
0.90309327,0.15539503
0.93999544,0.95608868
0.96120737,0.82285500
0.17700405,0.66863145
0.73568964,0.71785375
0.29621672,0.18066372
0.12415996,0.88046428
0.15705343,0.73865694
0.08681121,0.08071647
0.70313703,0.11502100
0.98517104,0.19604684
0.96674676,0.15008869
0.16100531,0.04326602
0.24992482,0.17651227
0.87212039,0.24777721
0.72256507,0.22434467
0.03677321,0.11617119
0.22717853,0.74459280
0.84982645,0.16782804
0.22202318,0.17929301
0.34652667,0.14727749
0.82263762,0.89624457
0.79397726,0.31274660
0.80914415,0.86278492
0.05507543,0.25817792
0.22163377,0.79040947
0.77300787,0.34775821
0.97508853,0.84351161
0.74532648,0.95119834
0.96858794,0.12358335
0.71499849,0.17376461
0.13555885,0.16885999
0.34226990,0.74836030
0.18000597,0.10945291
0.94153468,0.25718966
0.76841050,0.68058595
0.23111485,0.34307790
0.06385063,0.31522339
0.05403636,0.72694644
0.71165342,0.04744000
0.67389008,0.88704697
0.83205492,0.00493591
0.81501859,0.77204318
0.08854713,0.20582126
0.83014163,0.33998226
0.17804795,0.13564160
0.07944716,0.88480777
0.69415936,0.12969839
0.29504959,0.69044639
0.19396395,0.71295564
0.94807767,0.17756718
0.04609386,0.10489769
0.11947818,0.84572568
0.11072445,0.23513500
0.07100397,0.85464736
0.93908703,0.77153272
0.04206280,0.21373233
0.09346119,0.79161649
0.28701389,0.06910889
0.81608085,0.96539683
0.86928544,0.28992267
0.84627948,0.97762171
0.16395359,0.93726689
0.15839816,0.23603222
0.25237980,0.33301856
0.16361246,0.85044939
0.19018215,0.77612987
0.19678317,0.17770443
0.73140681,0.11270924
0.19406525,0.94504868
0.81819407,0.31562045
0.11049360,0.98184525
0.87183811,0.13698641
0.08543589,0.68929651
0.18649042,0.06498507
0.76398983,0.68939751
0.65314773,0.21766925
0.24574935,0.27206239
0.22221892,0.66459921
0.74243708,0.91967565
0.76185475,0.79953553
0.97663678,0.11350483
0.25672285,0.09580418
0.96035224,0.14994901
0.00767812,0.18209125
0.28838954,0.24313352
0.84502600,0.33385267
0.66754916,0.75520731
0.29122812,0.30669413
0.92099423,0.09610931
0.73278156,0.87041465
0.23434107,0.65401477
0.97492550,0.75123990
0.12542857,0.24487431
0.93015400,0.20089287
0.30296200,0.69587792
0.08786077,0.85510224
0.02759276,0.12502454
0.89898354,0.97842638
0.14852277,0.87010949
0.96531739,0.85263249
0.67930358,0.11143134
0.03260000,0.10196335
0.27021791,0.71760616
0.20917893,0.67920659
0.33567015,0.77837894
0.64299497,0.20519085
0.11234283,0.12534916
0.32874091,0.90878280
0.17792048,0.01293117
0.75888318,0.66091777
0.66800290,0.86378035
0.96426940,0.81765797
0.04779650,0.77631636
0.67985389,0.79959811
0.19039126,0.19463533
0.20580289,0.96988030
0.11008479,0.88361527
0.04755498,0.21107357
0.22509351,0.13225813
0.19803088,0.26790245
0.68405962,0.12838464
0.79540201,0.79195400
0.11172906,0.72391952
0.82109074,0.04660418
0.79199750,0.85090689
0.73452182,0.24086125
0.03096825,0.14147126
0.90366475,0.31751724
0.17312076,0.11635413
0.72479585,0.02899998
0.74147201,0.12387588
0.95332973,0.17897742
0.86723220,0.33651306
0.74773945,0.14628798
0.25500873,0.83695047
0.72809066,0.96702523
0.99620187,0.18463019
0.85583150,0.06927455
0.92862114,0.70184776
0.07750188,0.13075246
0.20977075,0.06186051
0.26032150,0.77983538
0.13314341,0.94561530
0.73035522,0.69696655
0.12135553,0.04990265
0.71587401,0.89654600
0.17618934,0.24852661
0.97100523,0.84211391
0.27016696,0.31683070
0.26468856,0.77389391
0.85640379,0.85600614
0.96311370,0.87577187
0.72329639,0.27780565
0.68854892,0.11405113
0.84795710,0.26663662
0.17554852,0.99332427
0.04225138,0.11776803
0.88413247,0.97772806
0.28998617,0.04947080
0.26478598,0.68980784
0.12970399,0.13081494
0.92969060,0.72037119
0.91070826,0.86472143
0.78814099,0.05326001
0.90062326,0.88172910
0.82592558,0.66967764
0.98197640,0.89852281
0.27640387,0.03801767
0.04511510,0.93952830
0.18967812,0.04607765
0.88678213,0.85886600
0.73408582,0.27650756
0.09791395,0.79950525
0.29965482,0.04791696
0.78846547,0.22563957
0.10352727,0.82720942
0.02041310,0.81459491
0.00346764,0.79995512
0.12004283,0.80727069
0.67003305,0.79766877
0.09048282,0.78412796
0.03317912,0.15786692
0.19808890,0.83897127
0.94065670,0.19026338
0.05482059,0.21009993
0.75076611,0.08524643
0.26781853,0.03576191
0.71152332,0.13579976
0.74067867,0.03424052
0.23374457,0.01378662
0.24743454,0.27695487
0.85290553,0.93423619
0.12100780,0.97626978
0.23392109,0.31354765
0.24252992,0.72169307
0.09309686,0.95824839
0.95607236,0.91774803
0.82921487,0.65770211
0.15354894,0.83896841
0.88235802,0.97270605
0.94293363,0.17503092
0.94394743,0.83053931
0.33237004,0.08583130
0.14175520,0.64795210
0.08735265,0.94358536
0.17081734,0.81778309
0.84876969,0.22129184
0.93783114,0.25514208
0.89189123,0.22298369
0.82445823,0.96239718
0.86111711,0.68125370
0.72057602,0.13710690
0.84956979,0.24418570
0.03289584,0.17017567
0.25016585,0.05079038
0.73003601,0.26801187
0.82549632,0.74817048
0.66176245,0.10505014
0.70109215,0.94972188
0.07372428,0.80585160
0.11090384,0.11014179
0.81301781,0.66413590
0.20754673,0.24310467
0.79508090,0.17728616
0.12154747,0.95726289
0.22402723,0.09648890
0.22243630,0.91602010
0.19964870,0.27815831
0.77148587,0.70592987
0.70998105,0.90762083
0.10896053,0.75300552
0.29968050,0.10106828
0.26361300,0.97115277
0.12028719,0.68425957
0.89444343,0.32403223
0.78922575,0.96067667
0.87364940,0.91388568
0.81658185,0.24204621
0.18308092,0.71674145
0.19769122,0.05443469
0.06953688,0.32099879
0.22276416,0.81487457
0.66754721,0.75815166
0.66397245,0.16420187
0.14157810,0.75180588
0.00459043,0.21883358
0.21554827,0.01743942
0.92425787,0.26011086
0.25562872,0.29684091
0.26402460,0.69753725
0.87067721,0.09067242
0.78090168,0.94032324
0.23846878,0.77046338
0.81088978,0.79864455
0.75630200,0.88013705
0.35097121,0.84145984
0.74607725,0.68992144
0.79911366,0.14995788
0.26554992,0.81182841
0.32853444,0.27505102
0.15449369,0.17936226
0.84745062,0.95246934
0.29714959,0.87803889
0.29115238,0.24530945
0.21516750,0.70207882
0.85813844,0.16292048
0.23412069,0.69472036
0.03364050,0.18116290
0.22157878,0.15289562
0.87322380,0.26721927
0.21414923,0.15983079
0.74979858,0.69132983
0.02277954,0.87742218
0.80561519,0.36002406
0.25954683,0.68462658
0.05158596,0.90393738
0.06733521,0.69589015
0.96325649,0.81800613
0.89527599,0.04121568
0.09092890,0.73932789
0.96148756,0.90180780
0.07363688,0.92864536
0.78178394,0.93264133
0.28353486,0.25119889
0.67684649,0.14405299
0.01028624,0.23076189
0.01324684,0.77513812
0.69902329,0.80049870
0.07780796,0.79368803
0.13343281,0.01754718
0.85884737,0.91106226
0.15183918,0.97228677
0.15259024,0.80674945
0.04985352,0.17866385
0.75305917,0.69768640
0.74063934,0.23774179
0.65309808,0.18674674
0.79905475,0.31999440
0.09248057,0.02603055
0.92055232,0.72918271
0.79346155,0.73400016
0.74414184,0.93518371
0.90245395,0.04089112
0.98261566,0.14157217
0.96956764,0.13056293
0.27946854,0.80060784
0.32109048,0.07597031
0.87413980,0.10410162
0.07992797,0.09936104
0.15769192,0.09204727
0.91174335,0.71986639
0.06984748,0.05607827
0.23976509,0.18718504
0.25610045,0.32877585
0.12171781,0.72938008
0.82612303,1.00000000
0.27040199,0.21993745
0.11553199,0.86131388
0.09869153,0.72667713
0.28249393,0.82213699
0.97415798,0.21103103
0.09000459,0.05073148
0.24845838,0.82334269
0.26808703,0.27968249
0.20586465,0.95249169
0.28438689,0.68935811
0.77841239,0.05533835
0.79566189,0.08770619
0.19264588,0.72944991
0.24288590,0.27673390
0.90092248,0.81602827
0.34749450,0.81806513
0.78347720,0.22514641
0.24215115,0.98940737
0.71644286,0.20990095
0.84909182,0.68286294
0.24708048,0.01735471
0.82551387,0.30628757
0.13101468,0.65335568
0.76467860,0.08651774
0.77478109,0.76300906
0.83891949,0.13372289
0.70017161,0.23473567
0.88393440,0.96025781
0.19103823,0.06771039
0.06454967,0.30161958
0.73936729,0.06943195
0.00948056,0.83132923
0.19827080,0.25491476
0.88323388,0.07192739
0.70890762,0.68862284
0.93205985,0.05236878
0.08679733,0.90344092
0.01579729,0.82557438
0.28497429,0.80940369
0.88222464,0.88585711
0.85511596,0.20557733
0.27114611,0.72394583
0.23371646,0.94390646
0.29584015,0.30018179
0.08079101,0.77879319
0.77847200,0.97657393
0.24366871,0.89017228
0.04817712,0.70228774
0.23718557,0.28345514
0.16616377,0.21517316
0.27842755,0.06994231
0.04442108,0.27171235
0.82321516,0.84159631
0.15206688,0.91863467
0.26828092,0.24969844
0.84531986,0.17664357
0.24601003,0.08127631
0.97086153,0.14084895
0.90673800,0.85231096
0.13205686,0.30787816
0.96173193,0.15658508
0.83560560,0.17358972
0.87565720,0.09837569
0.33863021,0.86809523
0.70830535,0.92246986
0.70634081,0.25154347
0.32572095,0.10620805
0.13465424,0.14341593
0.84081153,0.71635233
0.06434674,0.73582090
0.74858351,0.87183386
0.09925255,0.26977263
0.78983966,0.32392888
0.69343002,0.17159805
0.03885207,0.81568821
0.75721192,0.91656143
0.17434834,0.68262101
0.93250466,0.85442718
0.74266400,0.31828373
0.28320970,0.73739236
0.84674367,0.15769993
0.15055326,0.02414070
0.33250551,0.26752892
0.24296431,0.97422763
0.78494558,0.15716432
0.06612321,0.81988582
0.93166949,0.25150633
0.75287127,0.84056662
0.18426529,0.09987535
0.83850562,0.99598450
0.75622016,0.84723351
0.71361805,0.84580870
0.75132415,0.03875177
0.79778786,0.91247081
0.23528011,0.07627293
0.65044356,0.23706013
0.12313851,0.73178873
0.06522487,0.68935510
0.76857086,0.93133289
0.95156332,0.26494138
0.10335856,0.18460411
0.79890468,0.09259549
0.23133318,0.02808333
0.16813686,0.68878684
0.03965461,0.76553743
0.02038588,0.20652571
0.94678350,0.05821409
0.26119188,0.29751679
0.83499825,0.04163271
0.05624951,0.12044438
0.77587558,0.14463360
0.79905517,0.34930477
0.17648571,0.91498795
0.16861648,0.33219809
0.97484736,0.81320433
0.77035056,0.78923021
0.82856075,0.68048102
0.18752427,0.99307474
0.07645778,0.83481351
0.13206493,0.20387535
0.80725433,0.70243042
0.78683759,0.71384591
0.78609601,0.84070247
0.30339519,0.27740257
0.69868266,0.12967188
0.87795745,0.05852210
0.79292840,0.33270735
0.87940935,0.05662177
0.28389387,0.90484594
0.71293180,0.73617911
0.28067918,0.91924303
0.78616522,0.22748894
0.12906799,0.07552369
0.08782940,0.11904790
0.65894651,0.76681544
0.72066601,0.94662668
0.24304975,0.91700595
0.11316395,0.72461360
0.19995529,0.13203656
0.86684132,0.76221678
0.79800532,0.90706165
0.89132951,0.24984102
0.07942986,0.79753624
0.77786542,0.90540045
0.96505294,0.73223000
0.22230296,0.67013519
0.95118280,0.16273302
0.32906758,0.82953094
0.18105148,0.20748769
0.21030689,0.86114879
0.70254537,0.16841143
0.91959911,0.32565592
0.09834445,0.27149555
0.18342352,0.03610463
0.81094961,0.17610938
0.94016713,0.29211889
0.74437355,0.17460608
0.86436823,0.13907211
0.74995023,0.32530747
0.77582822,0.17261097
0.72578967,0.25856161
0.11496076,0.93704223
0.26526636,0.33629913
0.09270117,0.21455811
0.17883227,0.13000135
0.09007272,0.17410813
0.92409749,0.13698121
0.07459680,0.94109541
0.79079570,0.94058775
0.10931480,0.65773222
0.96832125,0.83185347
0.12292126,0.97940813
0.24638262,0.06793639
0.33693968,0.80715043
0.89229654,0.89520328
0.91446008,0.76656145
0.22934692,0.04161880
0.68767677,0.86697973
0.90472267,0.77134548
0.97729865,0.78418961
0.80403771,0.03175918
0.14327470,0.23454207
0.73922703,0.87397583
0.17680458,0.01118262
0.14808739,0.24424749
0.75699911,0.11301001
0.71015412,0.80850554
0.95663773,0.12595544
0.79003410,0.26111326
0.84248628,0.14036681
0.10421451,0.02236522
0.19909792,0.10186576
0.16174642,0.10768807
0.33715549,0.09224538
0.07242448,0.21037864
0.73107999,0.21861357
0.02986846,0.19565345
0.12311702,0.92127837
0.06644652,0.75749689
0.13491076,0.13505292
0.18375050,0.35144834
0.19486744,0.88356979
0.89993115,0.83146523
0.75124160,0.18320705
0.84685261,0.15355454
0.24726285,0.70942637
0.73605044,0.27809302
0.73023680,0.89491894
0.71510196,0.17213747
0.67881644,0.14723114
0.28391827,0.79036347
0.89740127,0.29486822
0.74688219,0.04692077
0.07866670,0.89574521
0.88406623,0.11119173
0.88013620,0.93580016
0.18623650,0.26961611
0.16073117,0.33934642
0.76083551,0.71638487
0.17104617,0.77432723
0.31528965,0.20067447
0.31647044,0.89605322
0.68840171,0.86923139
0.17448995,0.97027777
0.02763296,0.20027291
0.14189763,0.04395847
0.11647449,0.20668966
0.76223801,0.71932610
0.88676037,0.09013026
0.87148705,0.08393226
0.87846828,0.68431826
0.92638125,0.87298411
0.74799421,0.09062740
0.84664265,0.34856660
0.87899626,0.90205652
0.19809771,0.27468091
0.28222785,0.22455650
0.81831239,0.00047112
0.05217471,0.11111792
0.14166232,0.05019405
0.78385921,0.23746054
0.85817657,0.19160674
0.11283370,0.79325048
0.01070135,0.87520289
0.70585683,0.78231646
0.83772646,0.99953486
0.01009537,0.84683739
0.22430925,0.88179182
0.27956088,0.18728739
0.73498099,0.03364535
0.30526261,0.29416537
0.86648263,0.65892797
0.21534805,0.76067665
0.90196840,0.87772545
0.23493848,0.14653272
0.92129208,0.76775821
0.25550087,0.90982644
0.10081511,0.11016959
0.24318980,0.06488193
0.68914915,0.28757828
0.97369414,0.22745274
0.68016881,0.73996313
0.83182230,0.26901626
0.11651842,0.34028445
0.29275684,0.70029822
0.80271845,0.79006932
0.23380045,0.73014077
0.93853963,0.81113251
0.96256048,0.74693090
0.75267277,0.80069157
0.92900168,0.06051655
0.85277790,0.34024969
0.09544064,0.34010979
0.94747642,0.08221119
0.79820793,0.17765590
0.08562549,0.30867366
0.73688369,0.04645062
0.87834709,0.88923539
0.82934513,0.07874977
0.66915715,0.14945737
0.16879423,0.92307453
0.24998452,0.94135269
0.86256953,0.99331653
0.76270982,0.90498350
0.11065986,0.08642956
0.80019428,0.70083669
0.81225087,0.21329685
0.06007012,0.94367223
0.12336623,0.72152779
0.24590796,0.65533089
0.26958119,0.29760824
0.68188467,0.14151157
0.28274684,0.72264445
0.22660779,0.95086956
0.87893781,0.71488275
0.18157703,0.07088589
0.72434081,0.70094317
0.80584767,0.94496507
0.32534130,0.21032118
0.20818606,0.96814176
0.88538656,0.33987793
0.33902415,0.85225434
0.02986415,0.27794236
0.91109687,0.15322498
0.06988377,0.95852164
0.22155600,0.28874817
0.34637341,0.77609882
0.90276200,0.12501275
0.13290432,0.31367328
0.97936817,0.17634924
0.92593065,0.27223484
0.79122144,0.09606671
0.75805548,0.11121033
0.06718305,0.92390395
0.15369400,0.12466423
0.21765617,0.97277236
0.86840098,0.85099547
0.87487385,0.05926022
0.12533725,0.21272744
0.80475297,0.23428299
0.24726373,0.77843155
0.76488962,0.92360329
0.88593194,0.71453419
0.71910661,0.28456079
0.32694389,0.08386478
0.14611566,0.74416363
0.07522514,0.10765182
0.03437536,0.90340530
0.29788124,0.20054810
0.21428208,0.23623489
0.71672537,0.84093701
0.23984906,0.76111928
0.01919382,0.17199542
0.27929141,0.89712439
0.03945743,0.14940964
0.87285219,0.35284499
0.95465791,0.89151745
0.25076912,0.10082893
0.15039937,0.03683536
0.93851141,0.25374240
0.25384643,0.31865595
0.29446437,0.29870344
0.75066935,0.90502124
0.80848451,0.70014546
0.34087384,0.19405406
0.87846994,0.11071216
0.76360147,0.69278224
0.10675164,0.71048514
0.71633843,0.18725030
0.75182503,0.84843468
0.81289167,0.79179279
0.25961876,0.95218626
0.81561818,0.97433521
0.81670265,0.96381652
0.77714117,0.09419964
0.64311991,0.83644843
0.19537247,0.80761866
0.22262579,0.32875889
0.07106160,0.10469838
0.36179768,0.18946483
0.32338458,0.07801858
0.13104880,0.66471376
0.74624208,0.01862005
0.91459854,0.69125571
0.12779575,0.79333828
0.20396585,0.04841797
0.15086325,0.94005307
0.73347224,0.07269296
0.16039471,0.98948616
0.90098562,0.06733301
0.20702896,0.20039628
0.77671498,0.13914904
0.75386257,0.16869279
0.21350296,0.99869399
0.69159234,0.83733370
0.08235139,0.32402395
0.31762698,0.09184378
0.91158699,0.81167202
0.92822846,0.07523490
0.93230921,0.78380216
0.20706577,0.79675662
0.27459181,0.97567009
0.20616696,0.84287848
0.72657272,0.05309403
0.85536867,0.80245042
0.80385784,0.81272738
0.68283529,0.06931378
0.69489469,0.77133449
0.77095187,0.82626434
0.19056007,0.18518894
0.83880438,0.32550951
0.29943804,0.77223111
0.88630563,0.92672165
0.96431508,0.25602617
0.06023224,0.76388847
0.23307939,0.74589535
0.19895174,0.85645418
0.17029198,0.71170919
0.08843036,0.92131524
0.71892982,0.77628874
0.16076805,0.70260042
0.30205061,0.21247777
0.89983081,0.22971159
0.83654211,0.13693225
0.05190467,0.84968059
0.30376119,0.08495034
0.18395501,0.90155421
0.25246330,0.84123422
0.91397646,0.76245376
0.92646074,0.05568298
0.20039852,0.33065132
0.79448644,0.93156646
0.04580527,0.72282912
0.87177296,0.15521524
0.22919258,0.69633771
0.11889326,0.33535481
0.24875089,0.07232340
0.06120323,0.26688410
0.24334954,0.82196220
0.13615125,0.08748575
0.19328833,0.78565981
0.73571502,0.10201285
0.21420169,0.30268262
0.06920250,0.77485331
0.79594181,0.71108288
0.91145492,0.33568870
0.68545901,0.23482783
0.97511178,0.24473066
0.23909808,0.92461307
0.05610404,0.19915074
0.34137858,0.74413755
0.76217133,0.89751493
0.87875733,0.28629701
0.93728391,0.12381161
0.95324360,0.14338083
0.67644507,0.74696972
0.17543194,0.73180716
0.17822803,0.79910006
0.81850846,0.20432037
0.87615987,0.82650816
0.22031623,0.10854640
0.96690001,0.86389913
0.18847513,0.77617224
0.72380093,0.95463655
0.71961520,0.11673229
0.05887653,0.89453862
0.28619848,0.94844444
0.81440938,0.68463719
0.67913818,0.20206625
0.75281499,0.89982856
0.27537692,0.96102974
0.94929223,0.84054772
0.10400903,0.75534010
0.05147066,0.06090529
0.79562348,0.69495189
0.88051032,0.22332478
0.92740752,0.87746546
0.87044676,0.68476288
0.03800890,0.73289451
0.23923886,0.78542719
0.78512075,0.89618727
0.05357421,0.18146948
0.12283765,0.91670141
0.03152069,0.92175831
0.32694827,0.77325448
0.16937631,0.34230018
0.83162730,0.85735485
0.15160236,0.77505564
0.74263525,0.76482958
0.23979941,0.95890010
0.21669403,0.12002340
0.79388829,0.05985035
0.35460649,0.16066878
0.83489132,0.31698504
0.03957079,0.89918386
0.06019176,0.80934390
0.28952927,0.10167729
0.97954650,0.75207049
0.86984421,0.23609451
0.15736824,0.85751687
0.05562869,0.91165340
0.79753602,0.90120538
0.89625054,0.27448163
0.20803683,0.25476646
0.79919133,0.15191661
0.74361466,0.27310653
0.97773113,0.89363535
0.22589319,0.07221786
0.30944713,0.30055488
0.04227113,0.89918473
0.19977682,0.87507015
0.00876558,0.13258640
0.23124644,0.72720588
0.85078748,0.19657981
0.72990487,0.27728576
0.03759583,0.14219993
0.15585948,0.05415576
0.15948107,0.27370494
0.79850810,0.13829188
0.66947802,0.11224310
0.22235252,0.23438840
0.25054651,0.25922786
0.08208107,0.03011751
0.29996969,0.21992152
0.84160704,0.88975320
0.15900575,0.99547090
0.69122237,0.19132926
0.24416012,0.89768941
0.74990858,0.18309926
0.96540992,0.09555362
0.22461902,0.78517252
0.16943763,0.23393405
0.20462523,0.15859795
0.97235656,0.10790280
0.83766901,0.86420795
0.20453586,0.29984033
0.67940422,0.87518821
0.82174224,0.06001909
0.14927563,0.16365074
0.04943508,0.06967066
0.64934253,0.85655447
0.12004221,0.66005403
0.78297253,0.67019727
0.82806438,0.74969724
0.93637864,0.90126418
0.05889946,0.70544061
0.25281750,0.66102294
0.67225879,0.77321996
0.92893497,0.87067693
0.12340728,0.27285066
0.72789153,0.93556864
1.00000000,0.81849158
0.92473686,0.95382266
0.75645469,0.80103749
0.18479610,0.16415593
0.73364190,0.77164050
0.22976712,0.67057682
0.23665967,0.27303279
0.89427063,0.92016000
0.69271045,0.70089090
0.84824472,0.34839789
0.76325821,0.30719888
0.25423318,0.15819886
0.74042599,0.68861859
0.11570978,0.33513368
0.14013072,0.00843703
0.95944790,0.13485995
0.02572882,0.17587776
0.73124587,0.04848060
0.12224458,0.15406222
0.17205607,0.96779109
0.94870194,0.28379663
0.20849552,0.29247268
0.18585836,0.09781647
0.16328557,0.21678274
0.27914571,0.07063840
0.78559180,0.81573070
0.00201876,0.81905789
0.91179996,0.77077491
0.85275082,0.05746569
0.26316397,0.82304931
0.25387077,0.82233534
0.05019325,0.15381999
0.87728179,0.90082003
0.27412456,0.77199182
0.91448194,0.22684862
0.77356283,0.86924272
0.21524410,0.23048173
0.33032044,0.83966020
0.97976242,0.24566591
0.85097162,0.98478544
0.12528440,0.86201540
0.89768945,0.93183572
0.26571230,0.67975782
0.80083764,0.00758582
0.86702692,0.79786625
0.82465516,0.67550665
0.04739842,0.30181115
0.91928944,0.24508076
0.78389628,0.01754099
0.87300843,0.19957729
0.17562720,0.84505808
0.13435738,0.03314270
0.82209772,0.70230600
0.85894894,0.01804446
0.25581955,0.13331226
0.03229071,0.75361047
0.28844726,0.28061167
0.03723881,0.80058813
0.21199102,0.71301230
0.01929645,0.16002449
0.88491855,0.89228351
0.33112480,0.08190498
0.30803288,0.28747064
0.68388749,0.11078706
0.16623770,0.71400297
0.23592102,0.13292801
0.27822449,0.78538853
0.13875879,0.01523558
0.20626677,0.89020402
0.82554587,0.24584893
0.21409354,0.34914592
0.26723646,0.89989289
0.22531584,0.92388515
0.18208465,0.80995397
0.04027682,0.13280247
0.02418019,0.89550702
0.92712472,0.22094431
0.97588078,0.74678214
0.67268437,0.17754915
0.71216893,0.91784141
0.27405616,0.05511476
0.15890998,0.81619297
0.80540705,0.27188782
0.25529197,0.70518978
0.79968689,0.78570080
0.91680928,0.23745252
0.25267679,0.85032270
0.97346913,0.17429295
0.74905369,0.76722004
0.64313434,0.81059581
0.18105020,0.33924889
0.74039574,0.76897490
0.21752265,0.68349691
0.30948099,0.06424168
0.83124849,0.06736348
0.19171254,0.93279113
0.09130328,0.80645921
0.21173840,0.00271521
0.04365928,0.81332019
0.12278032,0.81013669
0.79047230,0.79829854
0.29016223,0.11309053
0.12529866,0.85465140
0.84836623,0.71890525
0.85779711,0.20392629
0.25850258,0.74902350
0.85289870,0.06320617
0.74954284,0.06615391
0.16624032,0.82126472
0.74859725,0.16314067
0.09638446,0.79815852
0.12622433,0.90174425
0.75074384,0.65956993
0.20181196,0.72843894
0.20823118,0.26881156
0.72963653,0.89658194
0.28454850,0.87346132
0.20004126,0.28613506
0.28709190,0.17980445
0.02976958,0.87256908
0.80299700,0.84841660
0.85328152,0.31516926
0.26438856,0.23499154
0.09670672,0.66760785
0.24388071,0.83893057
0.06756011,0.71644894
0.28369224,0.85673103
0.78986080,0.24398146
0.75140055,0.28001836
0.27389354,0.30530892
0.86804692,0.69106243
0.79005774,0.07123615
0.20845537,0.33260107
0.65894079,0.88921480
0.11892793,0.10756025
0.71857414,0.20678621
0.28859618,0.14519501
0.81543708,0.89297964
0.22295421,0.35617677
0.67531857,0.90425167
0.76945501,0.93145727
0.91044183,0.19692977
0.28276775,0.71814320
0.28411577,0.90300444
0.89085248,0.30768630
0.12160080,0.70712063
0.10211134,0.92676636
0.02819549,0.13381713
0.04417956,0.21954185
0.23831881,0.07727099
0.11570298,0.16404718
0.16773113,0.35149050
0.99118472,0.76395965
0.06504384,0.13701221
0.85875626,0.17602446
0.85084795,0.92454653
0.99400659,0.17861965
0.66900064,0.19688852
0.85399222,0.08162896
0.33313995,0.11953706
0.86634987,0.77766952
0.18473983,0.36086778
0.17042156,0.81136979
0.33800264,0.75685130
0.18414308,0.21463671
0.81987369,0.28075038
0.35816034,0.20798420
0.31247014,0.91669113
0.27188342,0.88365962
0.04934474,0.78035403
0.16264777,0.66853021
0.87490190,0.83765108
0.64708269,0.14056764
0.67792201,0.85845244
0.31122920,0.81529412
0.68320152,0.21877366
0.30898641,0.80059259
0.90076027,0.26151599
0.95121745,0.78833510
0.27279326,0.71246531
0.06894811,0.13847514
0.24622812,0.14065636
0.09004734,0.08331080
0.08344500,0.71775762
0.84299973,0.17840650
0.80445395,0.89666660
0.21037800,0.68971194
0.72835548,0.12712208
0.09143294,0.11032222
0.25474906,0.11364247
0.34785757,0.77504552
0.11789186,0.76738868
0.27262432,0.90890112
0.79748942,0.84156266
0.79825146,0.23702937
0.05439583,0.83883993
0.14955211,0.04392364
0.21217763,0.79455228
0.21623562,0.72902987
0.04944321,0.12145106
0.74198705,0.14736121
0.31082478,0.79726736
0.28324373,0.21849456
0.89376757,0.68919618
0.83237604,0.98070123
0.68428045,0.09400020
0.06755549,0.05619439
0.10494287,0.13676616
0.22841556,0.35318386
0.77883791,0.94713068
0.11064864,0.98072258
0.85716781,0.81856697
0.22954277,0.99119869
0.73327534,0.80826188
0.95058667,0.25418621
0.99093393,0.87771345
0.14638956,0.71931682
0.71368932,0.07054784
0.00206741,0.80134213
0.93122010,0.07712018
0.11103069,0.16119567
0.10471250,0.06165695
0.12674985,0.14067107
0.90490407,0.84131853
0.84461284,0.25141688
0.29385240,0.04685386
0.80239155,0.29531584
0.23989058,0.91012740
0.69202022,0.91345882
0.87755093,0.16816390
0.74679150,0.09884950
0.98802583,0.14397630
