65421,1,4.0000
65422,11,4.7273
65423,3,5.0000
65424,1,5.0000
65425,2,3.0000
65426,1,1.0000
65427,1,5.0000
65428,10,4.4000
65429,2,3.5000
65430,4,5.0000
65431,9,4.1111
65432,1,4.0000
65433,6,4.1667
65434,2,3.0000
65435,1,1.0000
65436,4,3.5000
65437,44,4.0227
65438,209,4.0191
65439,1,5.0000
65440,1,5.0000
65441,1,5.0000
65442,2,5.0000
65443,2,4.5000
65444,15,4.3333
65445,2,4.0000
65446,1,5.0000
65447,2,5.0000
65448,11,3.7273
65449,3,5.0000
65450,2,5.0000
65451,2,3.0000
65452,75,3.9067
65453,1,5.0000
65454,1,5.0000
65455,2,4.5000
65456,1,5.0000
65457,3,4.3333
65458,5,3.6000
65459,2,5.0000
65460,1,4.0000
65461,1,4.0000
65462,10,4.5000
65463,1,3.0000
65464,4,4.2500
65465,5,3.6000
65466,1,5.0000
65467,1,4.0000
65468,1,2.0000
65469,2,5.0000
65470,3,4.6667
65471,1,1.0000
65472,2,4.0000
65473,2,2.5000
65474,1,5.0000
65475,2,4.5000
65476,1,5.0000
65477,2,5.0000
65478,3,5.0000
65479,4,3.5000
65480,2,4.5000
65481,1,1.0000
65482,5,4.6000
65483,6,3.6667
65484,2,5.0000
65485,1,1.0000
65486,1,4.0000
65487,3,5.0000
65488,2,5.0000
65489,1,5.0000
65490,1,5.0000
65491,2,5.0000
65492,1,5.0000
65493,4,2.7500
65494,13,3.3846
65495,4,5.0000
65496,2,4.0000
65497,2,3.0000
65498,1,1.0000
65499,1,3.0000
65500,2,4.5000
65501,1,5.0000
65502,1,5.0000
65503,1,5.0000
65504,1,5.0000
65505,1,5.0000
65506,1,4.0000
65507,1,5.0000
65508,1,5.0000
65509,3,4.6667
65510,2,2.0000
65511,2,4.0000
65512,1,4.0000
65513,1,4.0000
65514,40,3.9250
65515,53,4.4528
65516,13,2.2308
65517,1,5.0000
65518,1,1.0000
65519,4,3.7500
65520,2,5.0000
65521,3,5.0000
65522,2,5.0000
65523,2,3.0000
65524,8,3.7500
65525,5,5.0000
65526,6,3.6667
65527,5,5.0000
65528,2,5.0000
65529,2,5.0000
65530,3,1.6667
65531,10,3.5000
65532,4,4.5000
65533,12,3.2500
65534,8,4.3750
65535,9,4.5556
65536,16,4.1250
65537,1,1.0000
65538,2,5.0000
65539,6,4.0000
65540,2,4.5000
65541,9,3.5556
65542,2,5.0000
65543,7,4.4286
65544,2,3.5000
65545,4,4.2500
65546,1,5.0000
65547,2,5.0000
65548,1,5.0000
65549,2,2.5000
65550,3,4.3333
65551,2,2.5000
65552,3,5.0000
65553,1,5.0000
65554,4,4.0000
65555,3,2.0000
65556,5,4.2000
65557,1,5.0000
65558,1,3.0000
65559,1,5.0000
65560,2,5.0000
65561,1,1.0000
65562,3,5.0000
65563,2,4.5000
65564,7,4.2857
65565,1,2.0000
65566,1,5.0000
65567,2,4.0000
65568,1,4.0000
65569,1,2.0000
65570,1,1.0000
65571,22,3.2727
65572,1,5.0000
65573,1,5.0000
65574,5,4.8000
65575,1,5.0000
65576,63,4.2222
65577,1,5.0000
65578,3,5.0000
65579,20,3.0000
65580,2,5.0000
65581,2,5.0000
65582,4,4.2500
65583,1,5.0000
65584,1,5.0000
65585,1,5.0000
65586,1,5.0000
65587,1,5.0000
65588,1,2.0000
65589,1,4.0000
65590,1,5.0000
65591,6,3.3333
65592,1,2.0000
65593,4,3.5000
65594,2,5.0000
65595,3,5.0000
65596,7,3.4286
65597,1,3.0000
65598,1,5.0000
65599,1,5.0000
65600,1,5.0000
65601,9,5.0000
65602,1,2.0000
65603,1,1.0000
65604,9,3.7778
65605,1,5.0000
65606,1,5.0000
65607,3,4.3333
65608,4,3.5000
65609,1,5.0000
65610,2,4.5000
65611,1,5.0000
65612,1,5.0000
65613,3,5.0000
65614,1,5.0000
65615,1,1.0000
65616,30,3.9667
65617,4,3.7500
65618,2,3.0000
65619,2,3.0000
65620,1,2.0000
65621,1,4.0000
65622,1,5.0000
65623,3,5.0000
65624,1,5.0000
65625,1,4.0000
65626,2,5.0000
65627,1,2.0000
65628,15,3.4667
65629,2,2.0000
65630,1,5.0000
65631,3,5.0000
65632,1,5.0000
65633,5,5.0000
65634,1,5.0000
65635,2,5.0000
65636,1,5.0000
65637,24,4.0833
65638,6,5.0000
65639,2,5.0000
65640,1,4.0000
65641,6,5.0000
65642,1,5.0000
65643,4,4.2500
65644,16,3.5625
65645,1,4.0000
65646,18,4.1667
65647,1,5.0000
65648,3,4.0000
65649,1,5.0000
65650,1,5.0000
65651,5,4.6000
65652,2,5.0000
65653,1,5.0000
65654,1,3.0000
65655,1,5.0000
65656,3,5.0000
65657,13,3.2308
65658,1,5.0000
65659,6,4.5000
65660,1,5.0000
65661,4,4.0000
65662,3,3.0000
65663,1,5.0000
65664,4,4.0000
65665,1,5.0000
65666,1,3.0000
65667,2,5.0000
65668,13,3.5385
65669,18,4.5556
65670,1,5.0000
65671,1,5.0000
65672,1,5.0000
65673,2,4.5000
65674,1,1.0000
65675,3,5.0000
65676,7,4.5714
65677,2,5.0000
65678,3,4.3333
65679,3,5.0000
65680,1,5.0000
65681,1,5.0000
65682,1,5.0000
65683,3,3.6667
65684,20,4.1000
65685,1,3.0000
65686,3,4.6667
65687,21,3.4762
65688,1,5.0000
65689,2,4.5000
65690,8,3.1250
65691,6,4.0000
65692,8,3.3750
65693,7,3.7143
65694,4,4.7500
65695,2,3.5000
65696,2,5.0000
65697,1,5.0000
65698,3,4.3333
65699,1,5.0000
65700,1,5.0000
65701,1,5.0000
65702,2,4.5000
65703,51,4.0000
65704,1,5.0000
65705,200,3.9000
65706,1,5.0000
65707,2,5.0000
65708,3,4.6667
65709,1,5.0000
65710,7,3.1429
65711,1,5.0000
65712,2,3.0000
65713,1,5.0000
65714,1,1.0000
65715,12,4.2500
65716,1,5.0000
65717,6,4.6667
65718,4,4.2500
65719,2,3.5000
65720,1,5.0000
65721,1,2.0000
65722,9,3.5556
65723,2,1.5000
65724,1,4.0000
65725,1,5.0000
65726,1,5.0000
65727,1,5.0000
65728,1,4.0000
65729,4,4.7500
65730,1,5.0000
65731,10,4.1000
65732,3,4.6667
65733,1,4.0000
65734,1,5.0000
65735,1,5.0000
65736,3,5.0000
65737,1,1.0000
65738,1,5.0000
65739,1,5.0000
65740,1,5.0000
65741,3,5.0000
65742,5,4.6000
65743,6,4.3333
65744,1,5.0000
65745,3,2.6667
65746,1,5.0000
65747,1,5.0000
65748,1,5.0000
65749,4,4.7500
65750,1,5.0000
65751,1,5.0000
65752,3,2.6667
65753,1,1.0000
65754,4,4.2500
65755,1,1.0000
65756,3,5.0000
65757,7,4.0000
65758,4,3.5000
65759,7,3.5714
65760,13,4.3077
65761,4,3.0000
65762,72,4.2639
65763,1,5.0000
65764,2,5.0000
65765,49,4.3878
65766,7,4.7143
65767,7533,4.3214
65768,2,4.5000
65769,2,3.0000
65770,6,3.8333
65771,5,4.8000
65772,1,5.0000
65773,3,4.0000
65774,1,5.0000
65775,1,5.0000
65776,1,2.0000
65777,1,2.0000
65778,3,5.0000
65779,1,5.0000
65780,1,5.0000
65781,15,4.9333
65782,1,1.0000
65783,3,4.0000
65784,1,5.0000
65785,7,4.1429
65786,12,4.5833
65787,2,3.5000
65788,17,4.5882
65789,6,5.0000
65790,2,3.5000
65791,2,5.0000
65792,3,3.6667
65793,2,3.0000
65794,8,4.0000
65795,28,3.6071
65796,78,3.8974
65797,2,2.5000
65798,2,5.0000
65799,4,4.7500
65800,1,2.0000
65801,4,4.5000
65802,68,4.4412
65803,5,4.2000
65804,2,3.0000
65805,2,3.0000
65806,4,4.7500
65807,4,4.7500
65808,1,5.0000
65809,1,4.0000
65810,6,3.1667
65811,4,4.0000
65812,2,5.0000
65813,13,5.0000
65814,10,4.5000
65815,13,3.8462
65816,4,5.0000
65817,3,5.0000
65818,205,4.5366
65819,26,4.5769
65820,1,5.0000
65821,1,5.0000
65822,2,5.0000
65823,1,5.0000
65824,2,5.0000
65825,27,4.5185
65826,1,5.0000
65827,14,4.0714
65828,3,4.3333
65829,1,5.0000
65830,4,3.7500
65831,1,5.0000
65832,4,5.0000
65833,63,4.3968
65834,1,4.0000
65835,13,4.0769
65836,8,4.5000
65837,1,5.0000
65838,2,3.5000
65839,2,5.0000
65840,4,4.7500
65841,1,4.0000
65842,1,3.0000
65843,10,4.8000
65844,1,4.0000
65845,1,5.0000
65846,7,4.1429
65847,22,4.1818
65848,1,1.0000
65849,1,5.0000
65850,7,4.0000
65851,25,3.4400
65852,40,4.4500
65853,2,5.0000
65854,3,3.6667
65855,3,3.3333
65856,16,4.6875
65857,2,5.0000
65858,1,5.0000
65859,3,3.6667
65860,1,5.0000
65861,1,4.0000
65862,22,4.6818
65863,1,5.0000
65864,1,5.0000
65865,2,4.0000
65866,1,3.0000
65867,1,5.0000
65868,1,5.0000
65869,5,4.2000
65870,7,4.5714
65871,2,5.0000
65872,10,4.5000
65873,27,4.6296
65874,1,5.0000
65875,2,4.0000
65876,5,5.0000
65877,2,5.0000
65878,5,4.2000
65879,5,2.4000
65880,7,4.4286
65881,2,5.0000
65882,1,4.0000
65883,1,4.0000
65884,11,4.0000
65885,12,5.0000
65886,1,5.0000
65887,2,5.0000
65888,58,4.3103
65889,1,5.0000
65890,1,1.0000
65891,1,4.0000
65892,6,3.8333
65893,14,3.1429
65894,1,5.0000
65895,1,4.0000
65896,2,5.0000
65897,11,3.8182
65898,1,5.0000
65899,1,2.0000
65900,1,4.0000
65901,10,4.6000
65902,3,3.6667
65903,40,3.8500
65904,1,5.0000
65905,2,3.0000
65906,1,4.0000
65907,11,4.7273
65908,16,4.1250
65909,1,5.0000
65910,4,4.7500
65911,1,4.0000
65912,4,4.5000
65913,1,5.0000
65914,1,3.0000
65915,1,5.0000
65916,1,5.0000
65917,2,3.0000
65918,1,5.0000
65919,3,2.6667
65920,36,3.8611
65921,3,4.3333
65922,3,5.0000
65923,1,3.0000
65924,10,5.0000
65925,3,5.0000
65926,17,4.1765
65927,49,4.2653
65928,3,5.0000
65929,2,3.0000
65930,1,4.0000
65931,5,4.6000
65932,1,5.0000
65933,5,4.2000
65934,19,2.7895
65935,29,4.8276
65936,3,4.0000
65937,1,1.0000
65938,1,1.0000
65939,1,4.0000
65940,3,2.6667
65941,5,2.8000
65942,3,5.0000
65943,1,4.0000
65944,1,5.0000
65945,42,3.9286
65946,2,4.0000
65947,2,5.0000
65948,5,4.0000
65949,5,4.0000
65950,3,4.6667
65951,2,2.5000
65952,2,3.5000
65953,4,4.0000
65954,1,1.0000
65955,5,5.0000
65956,2,5.0000
65957,3,3.0000
65958,5,5.0000
65959,41,3.7317
65960,13,4.2308
65961,12,4.4167
65962,1,1.0000
65963,89,4.6180
65964,24,4.5000
65965,4,4.5000
65966,24,4.5833
65967,27,4.2222
65968,3,4.6667
65969,1,5.0000
65970,104,4.4327
65971,5,2.6000
65972,1,4.0000
65973,6,4.5000
65974,5,4.6000
65975,2,3.0000
65976,1,4.0000
65977,1,3.0000
65978,2,5.0000
65979,1,5.0000
65980,83,4.4337
65981,3,4.6667
65982,1,5.0000
65983,14,4.2143
65984,3,2.3333
65985,2,5.0000
65986,2,4.5000
65987,2,1.0000
65988,1,5.0000
65989,1,5.0000
65990,1,5.0000
65991,12,4.0833
65992,1,5.0000
65993,3,3.6667
65994,6,4.3333
65995,25,4.6400
65996,7,3.5714
65997,3,3.6667
65998,2,5.0000
65999,1,4.0000
66000,1,5.0000
66001,5,4.0000
66002,6,5.0000
66003,30,4.1333
66004,6,3.8333
66005,4,3.5000
66006,1,5.0000
66007,2,5.0000
66008,2,4.0000
66009,2,4.5000
66010,1,4.0000
66011,3,5.0000
66012,1,5.0000
66013,1,5.0000
66014,1,4.0000
66015,1,1.0000
66016,1,3.0000
66017,2,5.0000
66018,2,2.0000
66019,1,5.0000
66020,1,3.0000
66021,1,5.0000
66022,7,3.7143
66023,3,4.6667
66024,3,4.3333
66025,1,1.0000
66026,1,1.0000
66027,2,4.0000
66028,1,5.0000
66029,1,5.0000
66030,1,5.0000
66031,52,4.2885
66032,15,4.2000
66033,9,3.8889
66034,39,3.5897
66035,1,2.0000
66036,1,5.0000
66037,176,4.1250
66038,1,1.0000
66039,1,5.0000
66040,1,5.0000
66041,2,5.0000
66042,47,4.0851
66043,26,4.2308
66044,1,4.0000
66045,1,5.0000
66046,1,1.0000
66047,3,4.0000
66048,4,4.2500
66049,1,1.0000
66050,4,3.7500
66051,3,2.6667
66052,1,3.0000
66053,4,5.0000
66054,2,4.5000
66055,1,5.0000
66056,2,3.0000
66057,19,3.8947
66058,18,3.5000
66059,1,5.0000
66060,1,1.0000
66061,15,3.9333
66062,1,5.0000
66063,1,5.0000
66064,1,5.0000
66065,1,5.0000
66066,13,3.5385
66067,5,2.0000
66068,2,5.0000
66069,2,3.5000
66070,1,5.0000
66071,1,5.0000
66072,1,5.0000
66073,1,5.0000
66074,1,5.0000
66075,2,4.0000
66076,3,4.0000
66077,17,3.7647
66078,1,4.0000
66079,4,3.7500
66080,1,5.0000
66081,2,5.0000
66082,1,5.0000
66083,2,3.5000
66084,2,1.0000
66085,5,3.8000
66086,7,3.5714
66087,28,3.3929
66088,23,4.3478
66089,89,4.5730
66090,13,3.5385
66091,2,3.5000
66092,1,5.0000
66093,2,5.0000
66094,8,3.8750
66095,15,3.4000
66096,1,5.0000
66097,1,1.0000
66098,20,3.8500
66099,2,4.0000
66100,7,4.8571
66101,4,3.0000
66102,1,5.0000
66103,3,4.6667
66104,1,2.0000
66105,11,4.0909
66106,1,5.0000
66107,1,5.0000
66108,1,4.0000
66109,3,4.6667
66110,4,3.5000
66111,29,4.0000
66112,1,5.0000
66113,1,3.0000
66114,1,1.0000
66115,1,4.0000
66116,1,5.0000
66117,1,5.0000
66118,2,3.5000
66119,5,4.2000
66120,1,5.0000
66121,2,4.5000
66122,1,5.0000
66123,2,1.5000
66124,10,2.4000
66125,2,3.0000
66126,2,3.0000
66127,7,3.4286
66128,3,5.0000
66129,1,4.0000
66130,14,3.9286
66131,4,5.0000
66132,8,4.3750
66133,4,4.0000
66134,1,5.0000
66135,6,4.8333
66136,4,4.7500
66137,1,5.0000
66138,3,5.0000
66139,106,4.3019
66140,1,5.0000
66141,49,4.1429
66142,18,4.5556
66143,5,3.8000
66144,66,4.0758
66145,8,4.5000
66146,3,3.0000
66147,12,3.4167
66148,15,3.6667
66149,1,5.0000
66150,1,5.0000
66151,1,5.0000
66152,6,2.5000
66153,23,3.8261
66154,1,3.0000
66155,3,3.3333
66156,3,2.6667
66157,29,4.2069
66158,26,4.5769
66159,1,5.0000
66160,4,4.5000
66161,7,5.0000
66162,4,4.7500
66163,13,3.7692
66164,2,4.5000
66165,7,4.8571
66166,33,4.0000
66167,2,4.5000
66168,1,5.0000
66169,1,5.0000
66170,10,3.7000
66171,1,5.0000
66172,1,5.0000
66173,4,4.0000
66174,7,4.4286
66175,2,3.0000
66176,7,3.7143
66177,1,5.0000
66178,1,5.0000
66179,1,1.0000
66180,6,4.0000
66181,1,1.0000
66182,1,5.0000
66183,1,5.0000
66184,1,5.0000
66185,2,3.0000
66186,35,4.6000
66187,8,4.2500
66188,44,3.7500
66189,10,4.2000
66190,5,4.0000
66191,2,3.5000
66192,7,4.5714
66193,2,4.0000
66194,1,5.0000
66195,1,4.0000
66196,1,4.0000
66197,3,5.0000
66198,1,5.0000
66199,1,3.0000
66200,5,3.6000
66201,3,3.0000
66202,1,5.0000
66203,9,4.4444
66204,16,4.5000
66205,12,3.7500
66206,3,4.6667
66207,1,5.0000
66208,3,4.3333
66209,1,5.0000
66210,10,4.0000
66211,8,3.6250
66212,1,4.0000
66213,14,3.7143
66214,3,4.6667
66215,1,5.0000
66216,1,5.0000
66217,1,4.0000
66218,1,4.0000
66219,1,5.0000
66220,1,5.0000
66221,1,2.0000
66222,2,5.0000
66223,2,4.5000
66224,1,5.0000
66225,1,3.0000
66226,41,4.0488
66227,4,4.2500
66228,1,5.0000
66229,1,1.0000
66230,5,5.0000
66231,2,5.0000
66232,18,3.8333
66233,12,4.9167
66234,48,4.4792
66235,1,1.0000
66236,8,4.3750
66237,2,3.5000
66238,4,4.7500
66239,32,4.4375
66240,1,5.0000
66241,1,3.0000
66242,1,5.0000
66243,1,5.0000
66244,6,3.8333
66245,4,5.0000
66246,8,4.3750
66247,2,5.0000
66248,9,4.0000
66249,1,5.0000
66250,3,4.6667
66251,1,1.0000
66252,4,5.0000
66253,5,3.8000
66254,1,5.0000
66255,3,4.0000
66256,1,5.0000
66257,4,4.2500
66258,1,5.0000
66259,1,1.0000
66260,2,5.0000
66261,1,5.0000
66262,1,5.0000
66263,1,5.0000
66264,1,5.0000
66265,3,4.6667
66266,2,4.5000
66267,2,5.0000
66268,1,5.0000
66269,1,4.0000
66270,1,1.0000
66271,1,4.0000
66272,1,5.0000
66273,1,4.0000
66274,4,3.7500
66275,2,4.5000
66276,4,4.5000
66277,1,3.0000
66278,6,3.5000
66279,1,5.0000
66280,2,2.5000
66281,1,5.0000
66282,2,3.0000
66283,1,5.0000
66284,1,4.0000
66285,3,5.0000
66286,1,4.0000
66287,1,5.0000
66288,1,5.0000
66289,4,4.5000
66290,1,5.0000
66291,1,1.0000
66292,1,4.0000
66293,3,4.0000
66294,1,5.0000
66295,1,3.0000
66296,1,5.0000
66297,1,5.0000
66298,1,2.0000
66299,3,4.3333
66300,1,5.0000
66301,1,5.0000
66302,1,2.0000
66303,3,4.6667
66304,2,5.0000
66305,1,5.0000
66306,1,5.0000
66307,4,5.0000
66308,1,5.0000
66309,1,5.0000
66310,4,5.0000
66311,1,1.0000
66312,1,5.0000
66313,1,4.0000
66314,1,5.0000
66315,1,5.0000
66316,1,1.0000
66317,1,5.0000
66318,2,5.0000
66319,3,4.0000
66320,3,5.0000
66321,6,4.0000
66322,2,5.0000
66323,2,5.0000
66324,2,4.0000
66325,1,4.0000
66326,2,4.5000
66327,66,4.4697
66328,1,1.0000
66329,26,4.4231
66330,3,5.0000
66331,5,3.6000
66332,27,4.2222
66333,7,4.0000
66334,1,5.0000
66335,1,1.0000
66336,6,3.5000
66337,2,4.5000
66338,2,5.0000
66339,1,5.0000
66340,8,4.0000
66341,2,3.0000
66342,1,3.0000
66343,1,5.0000
66344,1,4.0000
66345,1,5.0000
66346,1,4.0000
66347,4,4.7500
66348,2,2.5000
66349,1,3.0000
66350,447,4.4362
66351,3,5.0000
66352,14,4.3571
66353,1,2.0000
66354,1,4.0000
66355,38,1.9474
66356,219,4.1781
66357,2,4.5000
66358,5,5.0000
66359,12,4.2500
66360,4,1.7500
66361,1,2.0000
66362,2,4.5000
66363,1,5.0000
66364,1,5.0000
66365,1,5.0000
66366,1,5.0000
66367,1,5.0000
66368,68,4.3088
66369,1,1.0000
66370,37,4.3514
66371,1,5.0000
66372,2,4.5000
66373,4,2.7500
66374,14,3.5714
66375,1,5.0000
66376,4,4.2500
66377,5,5.0000
66378,3,4.3333
66379,20,3.0500
66380,1,5.0000
66381,5,3.4000
66382,2,5.0000
66383,1,3.0000
66384,3,3.0000
66385,2,4.5000
66386,1,1.0000
66387,36,4.5556
66388,65,4.0769
66389,1,1.0000
66390,6,5.0000
66391,2,3.5000
66392,1,5.0000
66393,1,5.0000
66394,1,5.0000
66395,1,3.0000
66396,1,4.0000
66397,1,4.0000
66398,1,4.0000
66399,1,5.0000
66400,12,4.1667
66401,31,4.3548
66402,9,4.7778
66403,16,4.8750
66404,6,4.3333
66405,10,2.6000
66406,6,3.3333
66407,1,4.0000
66408,1,5.0000
66409,3,5.0000
66410,1,5.0000
66411,1,2.0000
66412,1,5.0000
66413,1,2.0000
66414,1,5.0000
66415,4,5.0000
66416,26,4.6923
66417,6,4.6667
66418,4,5.0000
66419,2,4.5000
66420,16,4.5000
66421,1,5.0000
66422,6,4.6667
66423,1,5.0000
66424,1,5.0000
66425,17,4.3529
66426,11,4.4545
66427,4,5.0000
66428,1,1.0000
66429,5,4.8000
66430,12,3.7500
66431,1,5.0000
66432,3,4.3333
66433,2,3.0000
66434,1,4.0000
66435,1,1.0000
66436,1,1.0000
66437,1,5.0000
66438,1,5.0000
66439,1,4.0000
66440,1,3.0000
66441,1,5.0000
66442,2,5.0000
66443,6,3.0000
66444,3,2.6667
66445,1,4.0000
66446,6,5.0000
66447,2,3.0000
66448,3,4.3333
66449,1,4.0000
66450,1,5.0000
66451,79,4.0633
66452,1,5.0000
66453,1,5.0000
66454,1,3.0000
66455,2,5.0000
66456,1,5.0000
66457,2,3.0000
66458,35,4.0286
66459,17,4.2941
66460,1,5.0000
66461,6,4.3333
66462,2,4.5000
66463,2,3.5000
66464,1,1.0000
66465,1,5.0000
66466,1,5.0000
66467,95,4.0316
66468,1,5.0000
66469,1,5.0000
66470,1,1.0000
66471,2,4.0000
66472,1,4.0000
66473,4,4.0000
66474,3,3.3333
66475,3,4.6667
66476,2,4.0000
66477,8,4.7500
66478,3,4.0000
66479,5,4.0000
66480,2,3.5000
66481,2,4.5000
66482,4,4.2500
66483,7,2.0000
66484,2,3.0000
66485,4,4.0000
66486,1,5.0000
66487,4,4.5000
66488,53,4.4717
66489,33,4.3939
66490,11,4.4545
66491,19,4.6316
66492,20,3.7000
66493,3,4.6667
66494,8,2.8750
66495,37,4.5946
66496,78,4.6026
66497,21,4.5238
66498,1,5.0000
66499,22,4.7727
66500,9,3.0000
66501,1,5.0000
66502,1,5.0000
66503,13,3.9231
66504,2,5.0000
66505,3,5.0000
66506,1,5.0000
66507,3,4.3333
66508,4,3.7500
66509,2,4.0000
66510,2,4.5000
66511,1,5.0000
66512,5,4.4000
66513,3,5.0000
66514,1,5.0000
66515,7,4.5714
66516,32,3.8750
66517,18,4.5556
66518,3,4.3333
66519,1,5.0000
66520,1,5.0000
66521,2,4.0000
66522,10,4.5000
66523,10,4.7000
66524,4,4.7500
66525,4,4.0000
66526,1,5.0000
66527,1,5.0000
66528,2,5.0000
66529,4,4.7500
66530,3,5.0000
66531,1,5.0000
66532,6,3.6667
66533,1,3.0000
66534,1,1.0000
66535,2,2.5000
66536,2,3.0000
66537,1,5.0000
66538,1,4.0000
66539,4,4.2500
66540,5,3.8000
66541,1,4.0000
66542,5,4.8000
66543,1,5.0000
66544,14,4.6429
66545,2,5.0000
66546,5,2.6000
66547,1,5.0000
66548,2,5.0000
66549,4,5.0000
66550,15,4.5333
66551,8,4.5000
66552,2,5.0000
66553,2,5.0000
66554,106,4.1415
66555,3,3.6667
66556,1,5.0000
66557,2,3.0000
66558,1,3.0000
66559,2,4.0000
66560,4,3.0000
66561,1,5.0000
66562,11,3.2727
66563,1,4.0000
66564,1,5.0000
66565,19,4.0000
66566,3,2.0000
66567,46,3.2826
66568,1,5.0000
66569,3,4.6667
66570,1,5.0000
66571,4,4.5000
66572,1,5.0000
66573,2,3.5000
66574,2,4.0000
66575,1,5.0000
66576,1,5.0000
66577,1,5.0000
66578,3,4.3333
66579,2,4.0000
66580,1,5.0000
66581,1,5.0000
66582,4,5.0000
66583,1,5.0000
66584,16,3.8125
66585,43,3.9767
66586,1,4.0000
66587,1,3.0000
66588,1,5.0000
66589,1,3.0000
66590,2,3.5000
66591,2,4.5000
66592,1,5.0000
66593,5,5.0000
66594,3,2.3333
66595,2,4.5000
66596,2,5.0000
66597,2,3.5000
66598,1,5.0000
66599,1,5.0000
66600,8,4.8750
66601,27,4.1481
66602,5,4.2000
66603,1,5.0000
66604,6,3.0000
66605,4,4.5000
66606,39,4.3077
66607,12,3.7500
66608,1,3.0000
66609,6,4.1667
66610,1,5.0000
66611,2,5.0000
66612,172,4.5756
66613,1,2.0000
66614,1,5.0000
66615,2,4.0000
66616,2,4.5000
66617,3,4.3333
66618,8,4.7500
66619,3,4.0000
66620,1,5.0000
66621,3,5.0000
66622,6,3.8333
66623,7,4.2857
66624,2,3.5000
66625,4,5.0000
66626,7,4.5714
66627,2,3.0000
66628,5,3.8000
66629,1,5.0000
66630,3,4.6667
66631,13,3.6154
66632,5,4.6000
66633,1,5.0000
66634,3,4.3333
66635,12,4.9167
66636,6,3.6667
66637,5,4.8000
66638,1,5.0000
66639,2,5.0000
66640,13,5.0000
66641,4,4.7500
66642,1,5.0000
66643,1,5.0000
66644,1,5.0000
66645,1,5.0000
66646,4,5.0000
66647,1,5.0000
66648,1,5.0000
66649,4,4.5000
66650,38,3.8158
66651,2,3.5000
66652,15,3.6000
66653,107,4.5421
66654,1,5.0000
66655,1,5.0000
66656,12,4.2500
66657,2,5.0000
66658,8,3.7500
66659,6,3.8333
66660,4,5.0000
66661,2,5.0000
66662,1,5.0000
66663,1,5.0000
66664,3,5.0000
66665,7,2.8571
66666,2,4.5000
66667,7,4.0000
66668,7,3.0000
66669,6,4.3333
66670,44,4.1364
66671,4,2.7500
66672,6,4.1667
66673,1,5.0000
66674,1,5.0000
66675,1,5.0000
66676,9,4.6667
66677,1,3.0000
66678,1,3.0000
66679,7,4.0000
66680,1,5.0000
66681,16,2.5625
66682,88,4.0114
66683,2,5.0000
66684,2,2.0000
66685,8,3.7500
66686,1,5.0000
66687,1,3.0000
66688,1,5.0000
66689,1,5.0000
66690,1,5.0000
66691,2,3.0000
66692,43,4.0465
66693,20,3.9500
66694,10,3.9000
66695,5,3.0000
66696,48,4.5417
66697,1,1.0000
66698,9,3.2222
66699,13,5.0000
66700,4,3.5000
66701,7,4.4286
66702,2,3.5000
66703,2,5.0000
66704,3,5.0000
66705,3,3.6667
66706,33,3.7879
66707,3,4.6667
66708,12,3.0833
66709,2,5.0000
66710,1,5.0000
66711,32,4.3750
66712,2,4.0000
66713,2,5.0000
66714,5,4.8000
66715,2,5.0000
66716,35,4.4571
66717,1,4.0000
66718,1,5.0000
66719,4,4.2500
66720,4,4.2500
66721,1,5.0000
66722,2,3.5000
66723,2,3.5000
66724,14,3.7143
66725,10,4.8000
66726,4,4.2500
66727,1,5.0000
66728,8,4.3750
66729,1,3.0000
66730,15,4.5333
66731,2,4.0000
66732,2,5.0000
66733,3,5.0000
66734,3,5.0000
66735,2,4.5000
66736,15,3.7333
66737,2,5.0000
66738,17,4.2353
66739,13,3.6923
66740,5,5.0000
66741,1,5.0000
66742,1,5.0000
66743,2,5.0000
66744,20,3.3500
66745,7,4.7143
66746,13,4.5385
66747,4,2.0000
66748,13,4.7692
66749,15,2.1333
66750,6,5.0000
66751,17,4.0000
66752,4,5.0000
66753,20,4.7000
66754,38,4.7895
66755,1,5.0000
66756,18,4.6111
66757,1,5.0000
66758,1,5.0000
66759,1,5.0000
66760,1,4.0000
66761,1,3.0000
66762,1,1.0000
66763,1,5.0000
66764,1,3.0000
66765,2,5.0000
66766,1,5.0000
66767,4,4.7500
66768,3,5.0000
66769,1,5.0000
66770,30,4.6667
66771,3,2.3333
66772,2,3.0000
66773,5,4.4000
66774,1,2.0000
66775,2,5.0000
66776,2,5.0000
66777,1,5.0000
66778,2,5.0000
66779,1,5.0000
66780,4,5.0000
66781,3,4.6667
66782,1,5.0000
66783,1,5.0000
66784,1,5.0000
66785,8,2.8750
66786,8,4.2500
66787,9,4.1111
66788,58,4.2586
66789,20,2.9000
66790,9,4.5556
66791,5,3.6000
66792,1,5.0000
66793,8,4.1250
66794,1,4.0000
66795,24,3.2500
66796,1,2.0000
66797,22,4.6818
66798,4,4.7500
66799,1,5.0000
66800,27,4.1111
66801,2,5.0000
66802,1,5.0000
66803,17,4.8824
66804,14,4.5714
66805,16,4.5625
66806,1,5.0000
66807,1,5.0000
66808,2,5.0000
66809,7,3.5714
66810,1,5.0000
66811,1,2.0000
66812,3,4.6667
66813,85,4.3059
66814,8,4.7500
66815,5,4.8000
66816,6,5.0000
66817,10,5.0000
66818,7,4.7143
66819,3,5.0000
