844779,8,7
845730,28,8.3571
846583,3,6.6667
846616,33,9.2121
846699,37,9.2973
847550,36,9.1667
848251,18,9.5556
848848,31,8.5161
849468,157,9.1975
849703,5,9.6
849722,1,8
849804,3,8
850498,16,9.125
851120,8,9.25
851603,45,9.6
851656,23,8.4348
851692,20,8.7
852009,6,7.6667
852204,31,9.6129
852319,17,9.2941
853235,6,7.6667
853894,7,9.4286
854404,30,9.4
855322,1,8
855939,16,9.5
856483,14,9.2857
856497,11,9.6364
857115,3,8.6667
857508,25,9.52
858304,219,8.6941
858647,38,9.5263
858828,70,9.5143
859692,48,8.875
859889,69,9.3043
860350,14,8.8571
861118,24,9.1667
861613,21,9.3333
861707,38,8.3684
862446,100,9.28
862815,30,8.9333
863134,11,8.5455
863680,28,9.5714
864299,64,9.4375
864981,76,9.4211
865225,173,9.0289
865585,73,9.2055
866304,89,9.4382
867148,30,8.6667
868096,55,9.6
869052,18,8.5556
870021,20,9.5
870184,132,9.6212
871172,72,9.6389
871903,19,9.3684
872442,19,9.1579
872676,2,8
872951,27,9.1111
873299,7,10
873547,64,9.1875
874053,36,9.3889
874239,1,8
874687,7,9.4286
874728,3,7.3333
875118,3,10
875667,9,8.8889
876394,38,9.4737
876938,27,9.1852
877479,23,9.6522
877767,70,9.3429
878388,9,10
878960,21,8.8571
879452,38,8.8421
879997,17,9.2941
880935,30,9.3333
881837,8,9
882528,1,10
883163,1,8
883661,189,8.9947
883838,31,9.2903
883916,6,8.6667
884056,9,8.4444
884330,4,7.5
884737,38,9.3684
885333,5,9.6
885960,5,9.2
886686,11,8.1818
887454,73,8.9041
887695,59,9.1186
888278,5,8.8
889239,93,8.8172
890105,94,9.0426
890500,38,8.5263
890743,2,9
891726,4,9.5
892222,7,8.2857
893017,5,8.8
894000,9,10
894856,1,10
895338,12,8.6667
896330,11,8.5455
896619,1,10
896665,2,9
897494,25,9.12
898283,63,9.4286
898529,26,9.6154
899416,3,9.3333
899950,6,9.3333
900878,19,8.4211
901186,33,8.7273
901631,17,8.7059
902200,71,8.8451
902478,82,9.0732
903091,46,8.8696
903647,143,9.7622
904251,19,8.8421
904766,69,9.3623
905717,19,9.4737
906158,2,9
906993,7,9.4286
907548,14,9.4286
908394,1,8
909221,30,9.3333
909677,49,9.4286
910169,3,10
911132,41,9.561
911758,3,8.6667
912273,18,9.2222
912462,11,9.8182
912603,5,9.2
912865,8,9.5
913142,18,9.1111
913691,32,9.375
914136,70,8.8857
914568,41,8.9268
914588,2,7
915043,2,9
915376,12,8.5
916090,13,9.2308
916347,13,7.5385
916397,23,8.8696
916623,7,9.4286
916639,92,8.9565
917461,23,9.2174
918064,82,9.4634
918212,26,9.0769
918397,34,8.6471
918827,27,9.4074
919589,25,9.84
920132,22,9.1818
920294,12,9
920927,74,9.2162
921642,307,8.9902
922038,21,9.2381
922753,4,9
923165,3,10
924088,8,9.25
924335,22,9.2727
924469,3,10
925030,5,8.4
925104,32,9.125
925665,90,9.1333
926333,3,9.3333
926842,66,9.5758
927817,16,9.625
928269,25,9.12
928312,37,8.7568
928978,18,8.3333
929570,51,9.4118
929861,27,8.6667
930279,18,9.3333
930824,11,9.2727
931139,13,9.6923
931157,3,9.3333
931734,66,9.4545
932152,58,8.5517
932347,90,9.3333
932668,8,8.5
933074,35,9.0857
933691,53,9.4717
934639,32,9.625
935316,24,9.3333
935771,6,8.6667
936038,20,9.5
936843,5,9.6
937638,75,8.7733
938057,11,7.8182
938882,25,8.16
939721,7,8.5714
940367,17,8.2353
940419,38,9.6316
941248,6,7.6667
941787,6,8.6667
942188,24,9.75
943143,42,9.381
943243,203,9.4286
943349,9,8.8889
943941,2,7
944012,15,7.0667
944061,9,8.2222
944512,9,8.8889
944766,29,8.6207
945246,9,9.7778
945880,114,9.2632
946530,103,9.301
947192,53,9.0566
947584,25,8.24
948002,123,9.2846
948174,45,9.5556
948396,41,9.6585
948805,29,8.4828
949187,3,8.6667
949729,2,9
950224,5,10
951095,7,9.4286
951771,13,8.4615
951810,37,9.2973
952053,41,8.6829
952643,19,9.1579
952836,3,9.3333
953424,2,10
954303,23,7.913
955151,21,8.5714
955742,12,9.1667
956499,13,9.2308
956997,25,9.68
957927,29,9.4483
958423,57,9.7193
958617,17,8.8235
959200,36,9.3889
959475,8,9.25
960463,60,9.3667
960713,3,8.6667
960906,9,9.5556
961819,102,9.1569
962489,46,9.3043
963476,459,8.732
963763,5,9.2
964352,4,7.5
964922,4,8.5
965001,6,9
965325,1,10
965768,51,9.4902
965888,17,9.6471
966875,28,9.2857
967675,35,9.4286
968649,25,9.68
969553,25,8.64
970010,18,9.1111
970500,15,9.8667
971268,10,8.8
972048,21,8.8571
972509,8,7.75
972745,38,8.8947
973512,15,9.2
974129,13,9.0769
974504,34,8.6471
975243,16,9.5
975506,9,9.5556
976264,5,9.2
976594,14,9.8571
977381,40,9.1
977833,2,7
978637,4,9
978935,22,9.8182
979016,17,8.9412
979046,46,8.8261
979692,1,10
980230,53,8.9811
981163,10,8.4
981993,7,8.8571
982621,80,9.35
982932,90,9.4
983905,22,8.6364
984289,39,8.5641
985087,81,9.0123
985499,110,9
986296,48,8.875
986324,75,9.3333
986546,36,9.1111
987052,131,9.0687
987536,108,8.3889
987569,69,9.3043
987743,73,9.589
988239,60,9.5333
989029,59,9.5932
989581,26,9.2308
990533,3,9.3333
990892,12,8.8333
991459,1,10
992169,21,8.2857
992520,24,9.4167
992623,13,9.5385
993317,6,10
993753,20,8.6
993779,18,8.6667
994031,9,8.2222
994626,27,7.3333
995232,3,8.6667
995959,1,10
996851,18,8.7778
997357,3,9.3333
997751,11,8
998371,1,10
998947,45,9.1111
999526,60,8.3667
999837,94,9.3404
1000254,47,9.3191
1000270,94,9.3404
1000739,82,9.561
1001122,82,9.2683
1001783,3,9.3333
1001785,12,9.5
1001829,35,9.4286
1001857,10,8.8
1002181,1,10
1002298,11,9.6364
1002863,57,9.3684
1003076,132,9.7727
1003622,2,10
1004015,6,8.6667
1004940,4,9
1005880,105,9.4667
1006362,12,9.3333
1006590,4,9
1006741,30,8.5333
1007290,18,8.1111
1007343,3,8.6667
1007691,27,9.4815
1008472,4,9.5
1008474,19,8.7368
1008562,66,9.3333
1009245,5,9.2
1009409,13,9.6923
1009546,72,9.1667
1009845,115,9.3391
1010328,122,9.7213
1010926,123,9.626
1011749,37,8.6486
1011971,12,10
1012189,19,8.4211
1012832,12,9.5
1013498,66,9.7576
1014293,21,8.9524
1014880,17,9.0588
1015626,41,9.5122
1015917,21,9.0476
1016759,88,9.4773
1017726,53,9.4717
1017773,38,8.7895
1018136,59,9.4237
1018333,2,8
1018771,1,10
1018841,205,9.1415
1019581,51,9.5294
1019819,57,9.0526
1020585,37,8.5946
1021482,30,8.5333
1022099,36,8.1667
1022354,9,8.2222
1023159,54,8.8889
1023626,13,9.3846
1024498,23,9.5652
1025281,2,10
1025572,10,9.2
1026404,3,10
1026684,9,9.3333
1027436,26,9.3846
1028170,11,8
1028330,24,8.9167
1028441,3,9.3333
1028680,49,9.3469
1029668,16,9.125
1029963,4,8
1030240,19,7.8947
1030312,25,8.56
1030910,18,9.1111
1031161,13,9.6923
1031440,232,9.5431
1032121,10,9.4
1032186,30,8.9333
1032906,23,8.9565
1033454,70,9.6
1034310,13,9.2308
1034372,13,9.0769
1034813,5,9.6
1035288,3,9.3333
1036192,45,8.7556
1036336,39,9.5385
1037331,1,8
1037420,18,9.7778
1037538,2,10
1037743,5,9.6
1038233,35,8.5143
1038630,28,8.7857
1038793,3,9.3333
1039359,13,8
1039616,7,9.4286
1039951,4,8
1040565,4,8.5
1041411,19,8.9474
1041657,9,9.3333
1041724,1,10
1042152,9,8.2222
1042558,2,6
1042783,55,8.6909
1043198,18,9.2222
1043392,48,9.6667
1044125,45,9.6889
1044663,19,9.5789
1044722,8,9.25
1044908,7,9.4286
1045120,40,9.5
1045604,56,9.1071
1045956,13,9.5385
1046153,26,9.3846
1046957,29,8.4138
1047479,3,8
1047613,23,9.6522
1048184,183,9.3115
1049084,13,8.4615
1049694,27,9.6296
1049981,25,9.28
1050242,93,9.0538
1050289,13,9.5385
1050416,14,8.4286
1051003,8,9.25
1051985,7,8.5714
1052971,27,8.8889
1053467,7,8.8571
1054067,35,8.8
1054232,1,8
1054480,24,8.9167
1055399,17,9.1765
1056174,53,8.9434
1056939,55,9.2
1057309,20,9
1057664,256,9.2734
1057930,34,9.2941
1058632,66,9.1818
1058949,15,9.3333
1059760,5,8.8
1059841,5,8.4
1060700,14,7.4286
1060813,1,6
1061029,7,8.2857
1061890,12,8.1667
1062322,2,9
1062440,14,9.2857
1063294,18,9.8889
1063576,48,8.9167
1063761,81,9.4074
1063822,4,9.5
1064359,19,8.7368
1064397,284,9.7817
1064642,2,10
1064880,61,9.0164
1065732,6,9
1066244,19,8.1053
1067035,7,9.4286
1067268,3,10
1068027,15,9.4667
1069002,25,9.6
1069265,40,9.45
1069416,1,10
1069879,56,8.8929
1070445,6,9.3333
1070633,7,7.4286
1070728,5,8.4
1071121,2,10
1071711,22,8.1818
1072201,14,8.1429
1072520,5,8.4
1072638,31,9.0968
1073611,10,9
1074283,42,8.9048
1075242,4,10
1076157,73,9.0685
1076484,555,9.027
1077123,65,9.2
1077340,7,9.4286
1078038,11,9.2727
1079034,17,8.9412
1079695,15,9.7333
1080396,10,7.6
1081213,5,8.8
1081548,7,8.8571
1082379,100,8.54
1082384,80,9.3
1082745,16,9.375
1083036,12,9.1667
1083102,10,9.2
1083523,7,8.5714
1083638,33,9.0303
1083818,62,9.1613
1084380,19,9.0526
1084504,14,8
1085150,17,8.9412
1085416,7,7.4286
1085718,6,6.6667
1086423,1,10
1086679,1,10
1087594,7,10
1088129,23,8.9565
1088956,3,10
1089872,10,9.8
1090011,32,9.3125
1090064,134,9.2239
1090219,64,9.4063
1090944,8,8.25
1091246,7,9.7143
1091440,12,9.5
1091654,48,8.9583
1092231,66,9.4242
1092842,21,9.0476
1093026,90,9.6889
1094009,41,9.561
1094741,2,10
1095183,6,9.6667
1095695,48,9.25
1095884,1,10
1096145,15,8.4
1096999,21,9.3333
1097239,6,9.3333
1097644,1,10
1098399,19,9.0526
1099081,65,9.3538
1099530,42,8.9048
1099646,7,9.4286
1099773,57,9.193
1100140,3,8
1100910,3,7.3333
1101264,8,9.75
1101413,2,9
1101822,13,9.0769
1102551,18,9.4444
1103425,48,8.9167
1103980,2,10
1104659,1,8
1105210,6,10
1105919,3,7.3333
1106101,140,9.6714
1106697,38,8.5263
1107693,26,9
1108555,55,9.7091
1108814,245,8.702
1109803,103,9.2816
1110122,71,9.6338
1110676,48,8.7083
1110928,34,9.0588
1110985,45,9.5111
1111873,58,9.5172
1111981,17,8.7059
1111986,1,10
1112658,42,9
1112955,45,8.6222
1113191,117,9.2479
1113599,24,9.3333
1114041,29,9.1034
1114441,16,8.875
1115223,22,8.4545
1115567,1,10
1115837,5,8.4
1116585,8,9.25
1117289,13,8.9231
1118202,8,8
1118295,7,9.1429
1119245,26,9.2308
1120148,21,9.7143
1120159,2,9
1121132,47,8.6809
1121351,23,9.1304
1121730,41,8.7805
1121769,4,6.5
1122460,44,9.2727
1123165,3,9.3333
1123833,15,9.4667
1123982,21,9.0476
1124509,19,8.7368
1124893,5,9.2
1125021,5,9.6
1125124,1,8
1125393,20,9.2
1125699,3,9.3333
1126054,12,9.1667
1126241,27,9.7037
1126394,60,9.3667
1126889,108,9.5
1126983,8,9.25
1127888,5,9.6
1128155,5,10
1128722,4,6.5
1129399,41,9.3659
1129763,7,9.1429
1129875,24,9.3333
1130860,9,8.8889
1131772,11,9.2727
1132735,17,8.9412
1132884,25,9.76
1132917,6,9
1133906,84,9.7143
1134208,31,8.7742
1135080,15,9.7333
1135348,29,9.3103
1135613,4,10
1136365,20,9.5
1137257,2,10
1138140,9,10
1138755,13,9.3846
1139254,10,9.2
1139365,7,9.1429
1139708,37,7.5135
1140255,5,8
1141067,33,9.3333
1141778,22,9.0909
1142056,26,9.2308
1142945,59,9.7627
1143588,25,9.04
1144308,44,8.9091
1144993,4,8.5
1145592,51,9.0588
1146287,166,9.5301
1146704,20,9.5
1146727,9,9.3333
1146825,56,8.5357
1147534,6,9.6667
1147823,71,8.8732
1147844,37,8.8108
1148823,36,9.1111
1149283,52,9.1923
1149455,18,8.6667
1149636,1,6
1150317,3,9.3333
1150596,9,9.1111
1151504,6,8.3333
1152022,1,10
1152774,1,10
1153191,3,9.3333
1153545,23,9.3913
1154164,27,9.3333
1154504,42,8.4286
1154732,32,9.625
1154854,37,9.1351
1155299,17,9.2941
1155639,29,9.4483
1156321,26,9.3077
1157136,12,9.5
1157402,12,8.1667
1158313,33,9.7576
1158451,35,8.2286
1159412,34,9.0588
1160073,17,9.2941
1160869,37,8.7027
1161038,10,9.6
1161988,13,8
1162261,10,8.6
1162640,8,7.75
1163129,57,9.3684
1163310,34,9.2941
1163553,104,9.4808
1164098,37,9.2432
1164757,94,9.1915
1164793,26,9.0769
1164872,8,9.75
1165054,18,9.6667
1165567,6,9
1166222,5,8
1166477,9,9.3333
1166927,108,9.5556
1167757,22,8.6364
1167885,14,9
1168767,23,9.3913
1169621,2,8
1169722,23,9.1304
1170357,31,9.0323
1171343,5,9.6
1171513,10,8.2
1171567,12,7
1171728,15,8.6667
1172052,130,9.3231
1172239,14,9.1429
1173025,29,9.4483
1173459,27,9.1852
1174307,112,8.3929
1174940,32,9.4375
1175875,1,8
1175903,148,8.3378
1176070,50,9.72
1176605,51,9.4902
1177303,1,10
1177997,27,9.1852
1178371,2,9
1178721,43,8.093
1179146,2,10
1179225,8,9
1179273,102,9.098
1180202,19,8.9474
1180533,21,9.5238
1181529,11,9.0909
1181917,16,8.875
1182071,14,9.2857
1182386,1,10
1182869,9,7.7778
1183835,32,9.375
1184628,13,8.7692
1185240,12,8.8333
1186050,35,9.0857
1186923,103,9.8447
1187427,35,9.1429
1187659,128,8.9688
1188264,80,9.425
1188641,68,9.4412
1188713,54,9.2222
1189511,21,9.0476
1190171,5,9.6
1190600,14,9.1429
1191107,3,8.6667
1191124,46,9.0435
1191552,7,9.4286
1191969,14,9
1192323,1,10
1192794,7,8.8571
1192948,8,9.25
1193060,5,6.8
1193322,6,9.3333
1193716,8,9.5
1194169,37,9.5135
1194539,51,9.0588
1194697,6,9.3333
1194719,3,9.3333
1195490,15,9.4667
1195998,19,9.1579
1196239,1,8
1196314,13,8.4615
1196605,15,9.3333
1197228,35,8.6857
1197985,15,8.6667
1198628,47,9.4043
1198944,44,9
1199931,14,8.1429
1200223,42,9.8095
1201176,2,9
1202098,3,10
1202983,7,9.7143
1203092,11,8
1203684,1,6
1204662,5,9.6
1205016,53,9.283
1205802,27,8.4444
1206618,25,7.92
1207217,39,9.2821
1207360,64,9.0938
1207456,73,8.9315
1207541,10,9.6
1208281,2,10
1209067,1,10
1209909,79,9.2152
1210197,81,8.8889
1210233,187,9.3583
1210991,32,9.5
1211263,1,10
1211296,14,8.7143
1211562,58,9.1379
1211829,12,9
1212804,1,10
1212992,75,9.1733
1213427,308,9.6494
1213752,95,9.0526
1213796,38,9.2105
1214361,6,9.6667
1214779,6,6.6667
1215281,71,9.9155
1216038,32,8.25
1216285,2,8
1217094,33,9.2727
1218035,1,8
1219000,20,9.1
1219459,40,9.25
1219754,37,9.0811
1220287,12,9.6667
1220393,66,8.9091
1221372,21,8.7619
1222019,15,8.1333
1222906,7,7.4286
1223581,15,8.5333
1223725,97,9.3196
1224275,25,9.68
1224461,71,9.3521
1225430,30,9.2
1225471,27,9.3333
1226293,579,8.829
1226974,4,10
1227811,29,9.5172
1228651,73,9.0685
1229092,22,9.0909
1229153,14,9.5714
1229349,6,9.6667
1229740,208,9.3558
1230116,6,10
1230882,5,9.6
1231549,19,9.3684
1231740,29,9.0345
1231865,24,9.5833
1232187,28,8.8571
1233020,28,8.9286
1233596,7,9.7143
1234209,2,9
1235119,11,8.5455
1235577,9,9.1111
1236285,2,10
1236359,51,9.7647
1237090,18,9.6667
1237908,3,10
1237986,21,8.5714
1238932,343,9.3819
1239016,1,10
1239431,1,10
1240309,108,9.463
1241304,162,9.3951
1241917,67,9.4925
1242074,51,9.2941
1242444,20,9.2
1243365,4,8.5
1243645,7,8.8571
1244000,10,8.2
1244364,11,8.9091
1245038,15,8.8
1245571,7,9.4286
1246144,11,8.5455
1246981,44,9.1364
1247578,61,8.8525
1247623,23,8.6957
1248293,21,8.4762
1249033,25,8.8
1249961,4,9
1250367,43,8.8372
1250402,23,7.6522
1251146,21,8.8571
1251383,7,9.4286
1251617,90,9.2444
1252187,30,9.6667
1252971,24,8.75
1253724,14,9.1429
1254028,9,8.8889
1254547,69,9.3913
1255234,41,9.0732
1255302,46,9.087
1255726,66,9.4848
1256434,25,9.36
1256956,32,9.4375
1257763,43,9.3488
1257812,48,9.125
1257871,25,9.2
1258330,25,8.08
1258461,5,9.2
1258746,8,8.25
1259708,71,9.2394
1260666,154,9.6883
1260731,76,9.6579
1261393,41,8.7805
1262352,33,9.1515
1263144,9,9.5556
1263582,34,9.3529
1263613,1,8
1263897,25,9.44
1264019,2,10
1264448,1,8
1265357,48,9.3333
1266176,77,9.2468
1266411,4,10
1266469,5,8.8
1266562,7,8.2857
1267490,8,8.25
1268336,1,10
1268357,6,8.6667
1268360,80,8.7
1268484,3,10
1269027,7,9.4286
1269149,25,9.92
1270050,4,9
1270958,5,9.6
1271400,25,9.04
1271853,53,8.717
1272718,29,9.1034
1273149,19,9.5789
1273589,100,8.98
1273915,36,9.6111
1274052,22,8.8182
1274294,9,9.7778
1274400,21,9.1429
1274956,118,9.1864
1275627,25,8.4
1276001,1,6
1276025,10,9.2
1276802,13,8.7692
1277141,34,9.4118
1277646,11,9.2727
1278211,77,9.6364
1278888,33,9.2121
1279089,19,9.0526
1279220,40,8.55
1279221,2,7
1279795,9,8.2222
1280715,14,9.2857
1281064,38,8.3684
1281865,10,9.4
1282254,26,9.5385
1282851,3,8.6667
1283795,29,9.5172
1284660,13,8.9231
1285191,6,10
1285250,9,9.7778
1285647,48,9.5
1285684,21,9.2381
1286229,37,9.2973
1287055,3,10
1287125,8,8.25
1287390,29,7.6552
1287535,54,9.3704
1287876,8,9.5
1288868,1,10
1289088,25,9.12
1289102,17,9.2941
1289744,28,9.3571
1290146,5,8.8
1290861,13,9.6923
1291744,18,9.5556
1292293,15,9.8667
1292843,54,8.6296
1293730,5,9.2
1294261,78,9.3333
1294660,40,8.95
1294852,72,9.25
1295171,164,9.0854
1295893,15,9.3333
1296364,26,9.2308
1296975,3,10
1297588,12,9.1667
1298171,5,10
1298692,28,9.5
1299039,18,8.6667
1299190,27,8.6667
1299555,12,7.6667
1300112,19,8.9474
1300249,33,9.3939
1300775,4,9
1301573,4,10
1302147,3,9.3333
1303068,12,8.6667
1303077,4,9.5
1303253,2,10
1303617,2,10
1303995,61,9.7705
1304627,5,9.6
1304876,7,9.7143
1305217,4,7.5
1306088,13,8.7692
1307048,9,9.7778
1308013,105,9.4476
1308832,46,9.4783
1309118,56,9.6429
1309537,159,9.673
1310167,38,9.5263
1310462,40,9.7
1310632,21,9.0476
1311397,18,9.2222
1312162,19,9.5789
1312996,74,9.6216
1313216,2,9
1313746,79,8.8354
1313942,93,9.4409
1314014,17,9.4118
1314666,18,9.5556
1314701,16,9.25
1315221,11,8.7273
1315960,25,8.8
1316404,51,8.5882
1316534,42,9.381
1316758,1,8
1317673,21,9.5238
1317747,44,8.6818
1317846,93,9.5484
1317878,24,8.6667
1318448,12,8.6667
1318793,29,8.6897
1319424,2,10
1319519,29,9.3103
1320203,22,9.1818
1320601,1,10
1321174,12,9.5
1321818,2,10
1322053,14,8.4286
1322256,2,10
1322538,7,9.7143
1322682,27,8.8148
1322953,21,8.1905
1323006,7,9.1429
1323121,24,8.8333
1323914,8,8.25
1324206,1,10
1324909,2,8
1325194,21,9.0476
1325648,222,9.1982
1326105,7,9.4286
1326545,26,9.2308
1327434,9,8
1327789,24,8.8333
1327795,1,10
1328011,13,9.2308
1328587,47,9.7021
1328898,44,9.8182
1329015,2,10
1329021,40,9
1329072,34,9.4118
1329801,4,9.5
1330312,59,9.5932
1331220,34,9
1332029,12,9.5
1332388,12,8.3333
1333316,54,9.2963
1333481,35,8.5714
1334351,41,8.3902
1334632,12,9.1667
1334728,102,9.1176
1335648,116,9.7414
1336309,23,8.1739
1337205,196,8.8878
1337235,1,10
1338158,1,10
1338469,49,8.8571
1339136,87,9.5862
1339601,42,9
1340234,44,9.5
1340629,7,9.1429
1341504,12,9.1667
1342040,32,8.5625
1342972,10,8.8
1343019,9,9.3333
1343855,6,7.3333
1344283,6,10
1344940,39,8.9744
1344951,2,10
1345027,21,9.5238
1345080,15,9.8667
1345219,12,9.3333
1346012,2,9
1346753,23,8.9565
1346952,5,9.6
1347405,34,9.3529
1347799,9,9.1111
1348294,36,9.6111
1348707,1,10
1349696,17,8.2353
1350479,17,8.1176
1351301,35,9.1429
1351623,20,9.5
1352528,9,8.4444
1352656,28,9.2143
1353012,40,9.8
1353354,9,8.6667
1353371,6,8.6667
1353811,37,9.7838
1354299,30,8.0667
1354920,41,8.9756
1355618,139,9.2518
1356085,13,8.9231
1356952,64,9.6563
1357639,3,8.6667
1358356,5,9.2
1358958,3,9.3333
1359622,80,9.325
1360406,28,9.2857
1361162,61,9.4426
1361212,29,9.5172
1361906,15,8.6667
1362593,84,8.8571
1363362,5,10
1363651,29,8.2069
1363948,27,8.963
1364569,53,8.6792
1364866,43,9.0233
1365521,13,8.9231
1366101,87,9.5632
1366460,4,9
1366530,46,9.6522
1366699,94,8.8723
1367424,34,8.8824
1368220,11,9.0909
1368315,19,9.7895
1368672,17,9.0588
1369656,2,10
1370008,8,9
1370848,9,9.3333
1371685,2,10
1372275,3,6
1373203,3,10
1373610,9,8.8889
1373876,28,9.1429
1374373,14,8.2857
1375284,8,8
1375793,20,8.5
1375928,25,9.52
1376921,14,8.4286
1377551,3,8.6667
1377639,18,9.3333
1378631,330,9.6242
1379493,92,8.587
1379559,67,9.4627
1380305,18,9.7778
1380504,7,9.1429
1381018,4,9
1381917,15,9.3333
1381957,3,10
1382388,36,8.7222
1382749,11,9.2727
1382903,3,9.3333
1383321,25,8.48
1383415,26,9.5385
1383632,15,8.6667
1384226,19,9.4737
1384407,7,9.4286
1384766,72,8.8889
1385426,6,9.6667
1386350,24,8.8333
1387348,10,9
1387904,2,10
1388246,18,9.1111
1389014,12,9.5
1389231,18,9.4444
1390212,69,9.1594
1390469,110,9.0909
1390540,40,9.2
1390827,26,9.5385
1391320,28,9.3571
1391477,22,9.1818
1391846,34,8.7647
1391906,20,9
1392841,39,9.1282
1393299,10,9.4
1393891,4,8.5
1394843,8,8.25
1395315,9,9.3333
1395875,2,10
1396660,32,9.5
1396878,32,9.375
1397005,17,9.2941
1397874,14,9.4286
1398523,35,9.2
1399020,16,9.375
1399602,10,7.8
1399833,16,9.625
1400094,11,9.6364
1400746,7,8.2857
1401470,13,8.1538
1402140,10,9.2
1402874,37,9.2432
1403766,4,10
1404266,10,9.6
1404585,2,10
1404676,87,9.7011
1404981,5,9.2
1405562,3,9.3333
1405845,8,9.25
1406056,38,9.2632
1406191,2,8
1406963,7,7.7143
1407374,8,9.25
1407851,3,8.6667
1407928,31,8.4516
1408079,67,9.1045
1408354,20,9.3
1408529,13,9.5385
1409027,32,9.6875
1410022,3,8
1410653,37,9.3514
1411562,15,9.0667
1412068,2,7
1412589,7,8.5714
1413486,50,9
1413981,30,9.4
1414597,7,10
1414750,19,9.3684
1414833,46,9
1415190,21,9.3333
1415952,104,9.5577
1416608,27,9.2593
1417294,42,9.5714
1418138,64,9.5
1419083,119,8.9076
1419447,5,8.4
1419870,16,9.125
1420024,4,9
1420770,235,9.4043
1420896,25,9.68
1421674,11,8
1421726,3,8.6667
1422015,27,8.2963
1422568,19,8.4211
1422667,2,9
1422762,20,8.6
1423674,3,9.3333
1424454,93,8.4946
1424883,56,9.0357
1425193,32,9.3125
1425607,8,9.75
1425852,13,9.3846
1426339,3,8.6667
1426525,17,8.5882
1427330,37,9.4595
1427750,94,9.6383
1428087,15,8.8
1428822,20,9.2
1429022,108,8.7593
1429859,68,8.5
1429912,39,8.7692
1430716,21,9.2381
1431264,8,9.75
1431355,16,8.125
1432088,11,8.1818
1432370,15,8.1333
1432504,34,8.8235
1432831,6,8.3333
1433240,38,8.4737
1433766,96,8.9583
1434163,29,8.8966
1434272,39,8.5128
1434569,3,9.3333
1434600,7,8.5714
1434889,1,10
1435687,52,8.8846
1436642,53,9.5849
1436844,5,8
1437612,93,9.1183
1437907,33,9.2727
1438673,16,8.5
1439155,11,9.2727
1440124,26,9
1440265,1,6
1440450,12,9.5
1441199,3,7.3333
1441700,18,9
1442452,7,8.5714
1443184,12,9.3333
1444142,62,8.6452
1444603,3,7.3333
1445376,8,9.5
1445609,41,8.6829
1446293,184,9.0761
1446885,11,8.9091
1447358,7,9.4286
1447394,2,8
1447941,82,9.3171
1448326,24,9.0833
1448560,6,8.3333
1448967,20,9.3
1449570,148,9.527
1449671,9,8.4444
1449758,19,9.1579
1450102,33,9.2121
1450450,34,9.3529
1451390,29,9.931
1452027,4,9.5
1452674,1,10
1453647,13,8.9231
1453669,99,8.9091
1453730,20,8.9
1454374,18,9.6667
1454376,32,8.9375
1454808,23,8.8696
1455118,18,9.4444
1455272,51,9.6078
1456137,7,7.1429
1457018,3,8.6667
1457171,39,8.4103
1457605,4,8
1458403,24,9.6667
1458668,31,9.4194
1459539,74,9.1892
1459683,68,9
1459957,82,8.9268
1460606,67,9.1343
1460767,46,8.5652
1461091,23,8.5217
1461623,45,9.3333
1462172,22,9.3636
1462873,5,9.2
1463334,1,10
1463543,156,9.5385
1463604,78,9.4872
1464345,3,10
1464972,2,9
1465348,38,8.5789
1465594,22,9.1818
1465824,23,8
1466391,2,6
1467075,8,9.5
1467111,23,9.3913
1467187,2,8
1467760,34,9.0588
1468203,52,9.0769
1469072,43,9.7674
1470044,7,9.4286
1470980,10,7.8
1471829,2,7
1472591,21,8.0952
1472909,63,9.2381
1473668,21,9.2381
1473684,48,9.0417
1474262,15,8.5333
1475101,2,9
1475816,11,9.0909
1476038,3,6.6667
1476552,2,10
1476825,78,9.4615
1476974,11,9.0909
1477398,19,9.4737
1477695,2,9
1478427,44,9.5455
1479136,31,9.5484
1479569,23,8.5217
1479699,63,9.3651
1480010,27,9.7037
1480942,47,9.4468
1481329,38,9.4211
1481998,25,8.72
1482569,42,9.4286
1482652,26,9.1538
1483562,36,9
1483804,27,8.8889
1484078,194,8.9381
1484383,185,9.1351
1484638,4,9.5
1484958,3,10
1485317,7,8.8571
1486197,14,9.5714
1486261,37,9.3514
1487216,31,8.9032
1487957,29,9.7241
1488836,34,9.3529
1489325,5,7.6
1490201,12,9
1490515,47,9.1489
1491185,8,9.5
1491622,8,9.25
1491763,20,9.2
1491849,20,9.6
1492185,65,8.8615
1492694,5,10
1493224,12,7.5
1493246,67,8.597
1494097,30,9.2
1494967,11,10
1495368,21,8.381
1496340,39,9.3846
1496586,26,9.4615
1496861,85,9.1765
1497029,28,9.3571
1497935,68,9.4706
1498329,198,9.4444
1498534,22,9.3636
1499177,30,9.4667
1499752,16,8.875
1499974,64,9.8125
1500841,1,10
1501053,5,9.6
1501483,16,9.75
1501987,153,9.3856
1502343,16,8.875
1502884,2,9
1503791,19,8.6316
1503862,7,8.5714
1504304,26,9
1504330,29,9.4483
1505204,87,9.4483
1505457,6,9.3333
1505652,10,9.8
1505709,26,8.8462
1506520,4,9
1507056,17,9.4118
1507833,1,10
1508337,3,10
1509299,30,9.2
1510143,10,8.4
1510617,25,8.88
1511014,29,8.4828
1511595,19,8.8421
1512186,3,9.3333
1512783,24,9
